,PseudoTime
E3191_660,0.43991989319092123
E2487_332,0.22096128170894527
E1022_855,0.5700934579439252
E504_654,0.43591455273698265
E335_47,0.030707610146862484
E4397_1164,0.7763684913217623
E3939_634,0.4225634178905207
E1632_207,0.1375166889185581
E3723_1236,0.8244325767690254
E1666_186,0.12349799732977303
E479_1044,0.6962616822429907
E1665_479,0.3190921228304406
E1100_641,0.4272363150867824
E3097_1092,0.7283044058744993
E1756_338,0.22496662216288385
E1537_250,0.16622162883845126
E1586_1197,0.7983978638184246
E2092_185,0.12283044058744993
E1492_1248,0.8324432576769025
E4963_664,0.4425901201602136
E2809_1384,0.9232309746328438
E4787_358,0.2383177570093458
E3200_781,0.520694259012016
E2313_417,0.27770360480640854
E4171_890,0.5934579439252337
E4933_936,0.6241655540720962
E749_815,0.5433911882510013
E1359_379,0.2523364485981308
E1848_861,0.5740987983978638
E4695_199,0.1321762349799733
E954_1183,0.7890520694259012
E1345_328,0.21829105473965288
E4977_358,0.2383177570093458
E2663_72,0.04739652870493992
E4064_661,0.44058744993324434
E2827_408,0.27169559412550065
E2833_1287,0.8584779706275033
E3725_880,0.5867823765020027
E1661_369,0.24566088117489987
E971_957,0.6381842456608812
E1568_1282,0.8551401869158879
E886_343,0.22830440587449932
E1615_314,0.2089452603471295
E4256_1212,0.8084112149532711
E2186_1427,0.951935914552737
E1416_707,0.4712950600801068
E2188_1115,0.7436582109479306
E4327_1137,0.7583444592790387
E2211_408,0.27169559412550065
E622_469,0.31241655540720964
E2936_1097,0.7316421895861148
E760_551,0.3671562082777036
E167_1374,0.9165554072096128
E909_616,0.4105473965287049
E2820_184,0.12216288384512683
E4952_969,0.6461949265687583
E3908_1329,0.8865153538050734
E1867_666,0.4439252336448598
E1588_80,0.0527369826435247
E2109_937,0.6248331108144193
E3183_528,0.35180240320427236
E1797_565,0.376502002670227
E4429_905,0.6034712950600801
E116_1371,0.9145527369826435
E2013_974,0.6495327102803738
E2379_931,0.6208277703604806
E4769_322,0.21428571428571427
E2945_1152,0.7683578104138852
E2491_386,0.2570093457943925
E4687_1345,0.897196261682243
E1549_913,0.6088117489986649
E3954_364,0.24232309746328437
E3100_651,0.43391188251001334
E3845_850,0.5667556742323098
E4146_181,0.12016021361815754
E3811_72,0.04739652870493992
E182_115,0.07610146862483311
E4713_740,0.493324432576769
E2901_285,0.18958611481975968
E1548_108,0.07142857142857142
E3636_787,0.5246995994659546
E1310_552,0.3678237650200267
E1232_1167,0.7783711615487316
E165_1361,0.9078771695594126
E719_1206,0.8044058744993324
E2347_1158,0.7723631508678238
E3662_270,0.1795727636849132
E3023_477,0.3177570093457944
E2123_857,0.5714285714285714
E1787_6,0.0033377837116154874
E2707_657,0.4379172229639519
E4879_797,0.5313751668891856
E2259_1065,0.7102803738317757
E127_1171,0.7810413885180241
E1602_791,0.527369826435247
E592_777,0.5180240320427236
E1343_1027,0.684913217623498
E1313_687,0.45794392523364486
E677_1439,0.9599465954606141
E431_53,0.03471295060080107
E1413_751,0.5006675567423231
E2112_1416,0.9445927903871829
E2849_998,0.6655540720961282
E2238_453,0.30173564753004006
E4347_943,0.6288384512683578
E3209_845,0.5634178905206942
E924_1078,0.7189586114819759
E4509_648,0.4319092122830441
E2913_434,0.2890520694259012
E4887_246,0.16355140186915887
E225_964,0.6428571428571429
E2077_261,0.17356475300400534
E4142_579,0.38584779706275035
E3679_397,0.2643524699599466
E4766_732,0.48798397863818427
E3633_862,0.5747663551401869
E3120_1461,0.9746328437917223
E150_1188,0.7923898531375166
E1743_1426,0.9512683578104139
E1947_891,0.5941255006675568
E1005_899,0.5994659546061415
E1640_1290,0.8604806408544726
E2017_984,0.6562082777036048
E2380_1326,0.8845126835781041
E3965_916,0.6108144192256342
E2425_552,0.3678237650200267
E2567_112,0.07409879839786382
E3315_1238,0.8257676902536716
E3409_509,0.3391188251001335
E742_558,0.3718291054739653
E1322_770,0.513351134846462
E2364_940,0.6268357810413885
E3302_810,0.5400534045393859
E4987_407,0.27102803738317754
E4594_199,0.1321762349799733
E3850_103,0.06809078771695594
E4078_612,0.40787716955941256
E3999_905,0.6034712950600801
E2473_986,0.657543391188251
E3617_767,0.5113484646194927
E1417_652,0.43457943925233644
E1361_1145,0.7636849132176236
E3072_584,0.3891855807743658
E1294_242,0.16088117489986647
E2665_915,0.6101468624833111
E1935_1022,0.6815754339118825
E1048_1100,0.7336448598130841
E4377_889,0.5927903871829105
E4901_1389,0.9265687583444593
E578_299,0.19893190921228304
E1533_856,0.5707610146862483
E2107_857,0.5714285714285714
E348_1072,0.7149532710280374
E446_228,0.15153538050734314
E2634_1237,0.8251001335113485
E3339_75,0.049399198931909215
E3603_1261,0.8411214953271028
E4022_725,0.4833110814419226
E3658_785,0.5233644859813084
E3560_904,0.602803738317757
E387_1030,0.6869158878504673
E2607_883,0.5887850467289719
E3161_1117,0.7449933244325768
E3177_1469,0.9799732977303071
E271_861,0.5740987983978638
E2303_1125,0.7503337783711616
E2636_454,0.30240320427236317
E2254_266,0.17690253671562084
E1273_1428,0.9526034712950601
E3014_826,0.5507343124165555
E2376_1007,0.671562082777036
E1366_950,0.6335113484646195
E301_1169,0.7797062750333779
E4678_368,0.24499332443257676
E1279_1097,0.7316421895861148
E4167_298,0.19826435246995994
E3129_941,0.6275033377837116
E1304_340,0.22630173564753003
E2310_1164,0.7763684913217623
E1791_824,0.5493991989319092
E3931_190,0.1261682242990654
E893_762,0.5080106809078772
E3250_1038,0.692256341789052
E3216_96,0.06341789052069426
E1553_992,0.6615487316421896
E4886_1388,0.9259012016021362
E4875_387,0.2576769025367156
E2596_952,0.6348464619492656
E1408_695,0.46328437917222964
E194_583,0.3885180240320427
E3624_1410,0.9405874499332443
E1847_379,0.2523364485981308
E4526_1306,0.8711615487316422
E338_1301,0.8678237650200267
E2270_263,0.17489986648865152
E1583_808,0.5387182910547397
E208_1457,0.9719626168224299
E1025_114,0.07543391188251002
E1501_1427,0.951935914552737
E2456_163,0.1081441922563418
E4849_72,0.04739652870493992
E1076_1175,0.7837116154873164
E1258_216,0.14352469959946595
E3807_1080,0.7202937249666221
E2164_1088,0.725634178905207
E941_185,0.12283044058744993
E4826_532,0.35447263017356473
E2142_773,0.5153538050734312
E4974_753,0.5020026702269693
E4110_41,0.0267022696929239
E244_127,0.08411214953271028
E844_1432,0.9552736982643525
E1508_719,0.47930574098798395
E1228_599,0.3991989319092123
E3257_1068,0.712283044058745
E558_216,0.14352469959946595
E4052_824,0.5493991989319092
E1399_1261,0.8411214953271028
E1617_1155,0.7703604806408545
E39_1169,0.7797062750333779
E2867_973,0.6488651535380507
E1990_1371,0.9145527369826435
E1330_1404,0.9365821094793058
E358_1015,0.6769025367156208
E4702_716,0.4773030707610147
E1803_39,0.025367156208277702
E2697_927,0.6181575433911882
E1745_1113,0.7423230974632844
E1092_752,0.5013351134846462
E2235_345,0.22963951935914553
E1198_335,0.22296395193591456
E4719_1492,0.9953271028037384
E3537_138,0.09145527369826435
E723_1085,0.7236315086782377
E4439_33,0.021361815754339118
E4251_1365,0.910547396528705
E1442_264,0.17556742323097463
E3533_489,0.3257676902536716
E4600_308,0.2049399198931909
E2917_304,0.20226969292389854
E4753_352,0.23431241655540722
E1276_1166,0.7777036048064085
E1646_1,0.0
E1593_755,0.5033377837116155
E4959_1223,0.8157543391188251
E183_361,0.24032042723631508
E2509_780,0.5200267022696929
E378_787,0.5246995994659546
E1662_13,0.00801068090787717
E2277_1416,0.9445927903871829
E3477_920,0.6134846461949266
E884_1228,0.8190921228304406
E308_792,0.5280373831775701
E1633_404,0.2690253671562083
E3842_1440,0.9606141522029372
E4751_840,0.5600801068090788
E2414_121,0.0801068090787717
E2187_1271,0.8477970627503337
E3791_580,0.38651535380507346
E1986_243,0.16154873164218958
E2812_203,0.1348464619492657
E3669_491,0.32710280373831774
E3277_671,0.4472630173564753
E2579_1189,0.7930574098798397
E2020_1105,0.7369826435246996
E1061_721,0.48064085447263016
E2756_651,0.43391188251001334
E2678_339,0.22563417890520696
E409_881,0.5874499332443258
E6_157,0.1041388518024032
E2315_1348,0.8991989319092123
E2662_769,0.5126835781041389
E3977_1400,0.9339118825100133
E937_894,0.5961281708945261
E53_201,0.13351134846461948
E4076_447,0.2977303070761015
E3400_1427,0.951935914552737
E1358_1380,0.9205607476635514
E2964_992,0.6615487316421896
E4604_1472,0.9819759679572764
E1913_249,0.16555407209612816
E4539_277,0.1842456608811749
E948_210,0.13951935914552738
E4563_939,0.6261682242990654
E3632_1184,0.7897196261682243
E3181_1377,0.9185580774365821
E4905_335,0.22296395193591456
E1967_583,0.3885180240320427
E3238_536,0.35714285714285715
E1447_945,0.630173564753004
E2127_549,0.3658210947930574
E4456_1077,0.7182910547396528
E1011_424,0.2823765020026702
E4583_840,0.5600801068090788
E154_1294,0.863150867823765
E2493_1110,0.7403204272363151
E958_1183,0.7890520694259012
E153_1161,0.774365821094793
E4441_124,0.08210947930574099
E4802_582,0.3878504672897196
E4525_1142,0.7616822429906542
E1515_26,0.016688918558077435
E991_338,0.22496662216288385
E3526_1050,0.7002670226969292
E2530_216,0.14352469959946595
E3959_706,0.4706275033377837
E1644_250,0.16622162883845126
E20_1217,0.8117489986648865
E4501_1142,0.7616822429906542
E1855_330,0.21962616822429906
E3976_1007,0.671562082777036
E4105_939,0.6261682242990654
E1647_1129,0.753004005340454
E3306_54,0.035380507343124167
E1019_1355,0.9038718291054739
E3759_99,0.06542056074766354
E3595_40,0.0260347129506008
E412_1320,0.8805073431241656
E4910_64,0.04205607476635514
E4544_799,0.5327102803738317
E327_14,0.008678237650200267
E1154_682,0.4546061415220294
E4785_1167,0.7783711615487316
E5_671,0.4472630173564753
E2264_399,0.2656875834445928
E2545_668,0.445260347129506
E424_652,0.43457943925233644
E2843_318,0.2116154873164219
E4667_697,0.46461949265687585
E277_319,0.21228304405874499
E818_19,0.012016021361815754
E3974_572,0.38117489986648867
E4168_680,0.4532710280373832
E2876_729,0.48598130841121495
E1532_551,0.3671562082777036
E3755_1474,0.9833110814419226
E2158_1028,0.6855807743658211
E658_42,0.027369826435246995
E4413_987,0.6582109479305741
E2676_441,0.2937249666221629
E2073_1415,0.9439252336448598
E1765_550,0.3664886515353805
E375_1288,0.8591455273698264
E4136_542,0.36114819759679573
E3041_396,0.2636849132176235
E2098_703,0.46862483311081443
E2000_996,0.664218958611482
E537_361,0.24032042723631508
E258_1001,0.6675567423230975
E1980_39,0.025367156208277702
E3812_1045,0.6969292389853138
E789_568,0.37850467289719625
E4669_1234,0.8230974632843792
E639_437,0.2910547396528705
E3575_312,0.2076101468624833
E4035_1078,0.7189586114819759
E2115_1332,0.8885180240320427
E3690_982,0.6548731642189586
E4193_994,0.6628838451268357
E1332_1146,0.7643524699599465
E4172_598,0.3985313751668892
E3512_1079,0.719626168224299
E3331_217,0.14419225634178906
E1002_1169,0.7797062750333779
E4453_788,0.5253671562082777
E1176_30,0.019359145527369826
E55_1322,0.8818424566088118
E4120_1193,0.7957276368491322
E4398_1132,0.7550066755674232
E4780_1187,0.7917222963951935
E4725_84,0.05540720961281709
E188_1270,0.8471295060080107
E129_1191,0.794392523364486
E4302_1327,0.8851802403204272
E2580_1235,0.8237650200267023
E1314_336,0.22363150867823764
E1610_1074,0.7162883845126836
E4995_1353,0.9025367156208278
E397_646,0.43057409879839786
E3028_1070,0.7136181575433912
E722_156,0.10347129506008011
E311_231,0.15353805073431243
E796_168,0.11148197596795728
E4463_604,0.40253671562082777
E980_604,0.40253671562082777
E80_773,0.5153538050734312
E3853_1037,0.6915887850467289
E3789_1081,0.7209612817089452
E4951_1425,0.9506008010680908
E1243_1116,0.7443257676902537
E2198_309,0.205607476635514
E3133_957,0.6381842456608812
E451_206,0.13684913217623498
E1004_1466,0.9779706275033377
E2059_438,0.2917222963951936
E35_1166,0.7777036048064085
E665_376,0.25033377837116155
E661_265,0.17623497997329773
E4756_804,0.5360480640854473
E3389_841,0.5607476635514018
E3037_1284,0.8564753004005341
E342_1217,0.8117489986648865
E4101_829,0.5527369826435247
E1114_42,0.027369826435246995
E1820_464,0.3090787716955941
E1365_539,0.3591455273698264
E2370_1310,0.8738317757009346
E3638_898,0.5987983978638184
E642_1129,0.753004005340454
E1559_323,0.21495327102803738
E1341_362,0.2409879839786382
E3073_1370,0.9138851802403204
E1933_899,0.5994659546061415
E2563_557,0.3711615487316422
E4309_962,0.6415220293724967
E3773_261,0.17356475300400534
E4803_532,0.35447263017356473
E3484_170,0.11281708945260348
E2744_399,0.2656875834445928
E4489_32,0.02069425901201602
E3634_44,0.02870493991989319
E3909_1155,0.7703604806408545
E4786_432,0.287716955941255
E3035_1083,0.7222963951935915
E2528_1362,0.9085447263017357
E2138_881,0.5874499332443258
E2332_546,0.3638184245660881
E2511_1228,0.8190921228304406
E13_448,0.2983978638184246
E1376_12,0.007343124165554072
E4921_716,0.4773030707610147
E3371_684,0.4559412550066756
E2470_710,0.4732977303070761
E3126_725,0.4833110814419226
E858_389,0.2590120160213618
E2739_611,0.40720961281708945
E1338_922,0.6148197596795728
E966_249,0.16555407209612816
E59_1249,0.8331108144192256
E4529_666,0.4439252336448598
E249_635,0.4232309746328438
E2575_747,0.4979973297730307
E4362_945,0.630173564753004
E923_1462,0.9753004005340454
E123_799,0.5327102803738317
E1863_1261,0.8411214953271028
E4287_270,0.1795727636849132
E3207_511,0.3404539385847797
E2146_213,0.14152202937249667
E3666_147,0.09746328437917223
E1667_1392,0.9285714285714286
E382_633,0.4218958611481976
E4209_911,0.6074766355140186
E1234_1275,0.8504672897196262
E1231_1294,0.863150867823765
E740_504,0.335781041388518
E4745_762,0.5080106809078772
E3015_320,0.2129506008010681
E282_763,0.5086782376502003
E4932_462,0.30774365821094796
E2780_603,0.40186915887850466
E2576_981,0.6542056074766355
E3031_1338,0.8925233644859814
E2930_29,0.018691588785046728
E3740_1453,0.9692923898531375
E787_201,0.13351134846461948
E3719_585,0.38985313751668893
E3420_1303,0.8691588785046729
E1441_1058,0.705607476635514
E1495_245,0.1628838451268358
E76_1139,0.7596795727636849
E3461_12,0.007343124165554072
E3385_356,0.2369826435246996
E2444_963,0.6421895861148198
E1221_1335,0.890520694259012
E2502_662,0.44125500667556744
E4966_1401,0.9345794392523364
E4203_1408,0.9392523364485982
E731_188,0.12483311081441922
E3305_677,0.4512683578104139
E4219_4,0.0020026702269692926
E3039_886,0.5907877169559412
E690_514,0.342456608811749
E2468_1337,0.8918558077436582
E685_914,0.609479305740988
E3921_458,0.30507343124165553
E3644_1114,0.7429906542056075
E4772_1316,0.8778371161548731
E3323_1419,0.9465954606141522
E3848_712,0.47463284379172227
E3351_1330,0.8871829105473965
E215_272,0.18090787716955942
E4271_1333,0.8891855807743658
E4648_1302,0.8684913217623498
E2839_926,0.6174899866488651
E3332_469,0.31241655540720964
E4521_132,0.08744993324432576
E3437_615,0.4098798397863818
E648_387,0.2576769025367156
E3287_152,0.10080106809078772
E1737_1461,0.9746328437917223
E817_562,0.37449933244325767
E2154_283,0.1882510013351135
E4733_164,0.10881174899866489
E871_464,0.3090787716955941
E992_918,0.6121495327102804
E4558_205,0.13618157543391188
E4926_790,0.5267022696929239
E26_910,0.6068090787716955
E3795_434,0.2890520694259012
E321_159,0.1054739652870494
E3399_999,0.6662216288384513
E200_541,0.3604806408544726
E2069_59,0.03871829105473965
E62_932,0.6214953271028038
E4433_453,0.30173564753004006
E572_594,0.39586114819759677
E876_842,0.5614152202937249
E1189_176,0.11682242990654206
E1712_805,0.5367156208277704
E1278_1374,0.9165554072096128
E3570_658,0.438584779706275
E4551_1310,0.8738317757009346
E142_321,0.2136181575433912
E3057_1032,0.6882510013351135
E2266_1146,0.7643524699599465
E1624_978,0.6522029372496663
E372_644,0.42923898531375165
E1871_804,0.5360480640854473
E4144_1237,0.8251001335113485
E4631_1040,0.6935914552736983
E2883_892,0.5947930574098799
E1262_35,0.022696929238985315
E646_1143,0.7623497997329773
E1307_844,0.5627503337783711
E1452_474,0.3157543391188251
E3252_456,0.3037383177570093
E3085_471,0.3137516688918558
E3427_990,0.6602136181575434
E2566_289,0.19225634178905207
E4513_547,0.3644859813084112
E4768_468,0.31174899866488653
E2442_1329,0.8865153538050734
E2517_1148,0.7656875834445928
E1868_1314,0.8765020026702269
E4067_1287,0.8584779706275033
E4661_926,0.6174899866488651
E4623_673,0.4485981308411215
E2411_1087,0.7249666221628839
E2166_482,0.3210947930574099
E3006_1023,0.6822429906542056
E1213_612,0.40787716955941256
E870_1369,0.9132176234979973
E3815_1085,0.7236315086782377
E4215_1453,0.9692923898531375
E1723_641,0.4272363150867824
E2559_959,0.6395193591455274
E1282_1218,0.8124165554072096
E2626_1455,0.9706275033377837
E1939_1237,0.8251001335113485
E2910_75,0.049399198931909215
E4430_923,0.6154873164218959
E2978_762,0.5080106809078772
E4931_398,0.2650200267022697
E4723_500,0.33311081441922563
E2866_429,0.2857142857142857
E3710_1206,0.8044058744993324
E805_674,0.4492656875834446
E4475_271,0.1802403204272363
E1075_375,0.24966622162883845
E1339_433,0.2883845126835781
E4113_775,0.5166889185580774
E2085_485,0.32309746328437916
E1023_425,0.28304405874499333
E3754_1265,0.8437917222963952
E1190_950,0.6335113484646195
E2018_385,0.25634178905206945
E625_217,0.14419225634178906
E4868_559,0.3724966622162884
E1716_679,0.45260347129506007
E3379_836,0.5574098798397864
E1316_189,0.12550066755674233
E219_146,0.09679572763684913
E3561_180,0.11949265687583445
E135_1370,0.9138851802403204
E1911_1099,0.732977303070761
E3164_632,0.4212283044058745
E1727_1356,0.904539385847797
E2798_487,0.32443257676902537
E4307_1008,0.6722296395193591
E3887_84,0.05540720961281709
E4130_834,0.5560747663551402
E3304_692,0.4612817089452603
E3005_571,0.38050734312416556
E841_239,0.1588785046728972
E2006_166,0.11014686248331108
E4618_1170,0.780373831775701
E4244_819,0.5460614152202937
E4446_1428,0.9526034712950601
E3397_864,0.5761014686248331
E1459_1466,0.9779706275033377
E4833_22,0.014018691588785047
E1420_1272,0.8484646194926568
E1106_854,0.5694259012016022
E1792_675,0.4499332443257677
E927_456,0.3037383177570093
E238_950,0.6335113484646195
E3195_1008,0.6722296395193591
E3957_138,0.09145527369826435
E529_921,0.6141522029372497
E4718_1169,0.7797062750333779
E1125_1090,0.7269692923898531
E405_975,0.650200267022697
E1742_761,0.507343124165554
E3748_1331,0.8878504672897196
E2120_1447,0.965287049399199
E2537_1103,0.7356475300400535
E3827_729,0.48598130841121495
E4485_967,0.6448598130841121
E3799_1053,0.7022696929238985
E2119_297,0.19759679572763686
E396_290,0.19292389853137518
E1521_695,0.46328437917222964
E4261_171,0.11348464619492657
E216_699,0.465954606141522
E1097_422,0.281041388518024
E1562_638,0.4252336448598131
E3741_417,0.27770360480640854
E331_831,0.5540720961281709
E1592_1127,0.7516688918558078
E563_998,0.6655540720961282
E1357_124,0.08210947930574099
E4331_1338,0.8925233644859814
E4545_1000,0.6668891855807744
E2680_631,0.4205607476635514
E4247_552,0.3678237650200267
E4444_481,0.3204272363150868
E4276_776,0.5173564753004005
E481_486,0.32376502002670227
E4649_866,0.5774365821094793
E2343_1389,0.9265687583444593
E3202_705,0.4699599465954606
E4145_334,0.22229639519359146
E1348_606,0.403871829105474
E4388_185,0.12283044058744993
E2128_358,0.2383177570093458
E1673_915,0.6101468624833111
E4582_67,0.044058744993324434
E4642_1463,0.9759679572763685
E2357_727,0.48464619492656874
E4615_423,0.2817089452603471
E508_297,0.19759679572763686
E2007_62,0.04072096128170895
E3824_1103,0.7356475300400535
E2353_773,0.5153538050734312
E3451_455,0.3030707610146863
E4012_75,0.049399198931909215
E267_473,0.315086782376502
E4450_774,0.5160213618157543
E2835_807,0.5380507343124166
E2701_1186,0.7910547396528705
E1698_474,0.3157543391188251
E2033_241,0.1602136181575434
E14_68,0.04472630173564753
E695_1089,0.7263017356475301
E2345_509,0.3391188251001335
E2878_1456,0.9712950600801068
E2557_435,0.2897196261682243
E399_287,0.1909212283044059
E3150_985,0.6568758344459279
E1468_91,0.06008010680907877
E1569_1479,0.986648865153538
E189_513,0.3417890520694259
E3591_1484,0.9899866488651535
E2593_1050,0.7002670226969292
E4355_677,0.4512683578104139
E1729_871,0.5807743658210948
E3160_93,0.06141522029372497
E1512_882,0.5881174899866488
E2819_1024,0.6829105473965287
E4968_1171,0.7810413885180241
E1245_978,0.6522029372496663
E3961_306,0.20360480640854473
E2440_917,0.6114819759679573
E793_421,0.2803738317757009
E532_1110,0.7403204272363151
E4778_1434,0.9566088117489987
E2758_1313,0.8758344459279038
E505_1145,0.7636849132176236
E4885_101,0.06675567423230974
E3871_3,0.0013351134846461949
E4534_1009,0.6728971962616822
E1274_374,0.24899866488651534
E4839_247,0.16421895861148197
E1183_131,0.08678237650200267
E915_596,0.397196261682243
E4872_1105,0.7369826435246996
E115_1150,0.767022696929239
E4257_1120,0.746995994659546
E3203_849,0.5660881174899867
E2079_513,0.3417890520694259
E4983_36,0.02336448598130841
E3839_1385,0.9238985313751669
E2574_1495,0.9973297730307076
E3419_1412,0.9419225634178905
E477_674,0.4492656875834446
E3165_762,0.5080106809078772
E393_348,0.23164218958611482
E3803_803,0.5353805073431241
E4496_377,0.25100133511348466
E2317_1221,0.8144192256341789
E1050_161,0.1068090787716956
E1499_80,0.0527369826435247
E3775_294,0.19559412550066757
E1342_618,0.41188251001335113
E4159_823,0.5487316421895861
E4239_1209,0.8064085447263017
E2589_1127,0.7516688918558078
E3043_531,0.3538050734312417
E1582_379,0.2523364485981308
E4435_733,0.4886515353805073
E2257_255,0.16955941255006676
E2683_1009,0.6728971962616822
E4843_809,0.5393858477970628
E349_22,0.014018691588785047
E131_245,0.1628838451268358
E498_227,0.15086782376502003
E3019_1368,0.9125500667556742
E932_357,0.2376502002670227
E3403_1402,0.9352469959946595
E3656_64,0.04205607476635514
E2340_1217,0.8117489986648865
E217_578,0.38518024032042725
E1509_426,0.28371161548731644
E4798_1434,0.9566088117489987
E3523_677,0.4512683578104139
E3381_372,0.24766355140186916
E2094_937,0.6248331108144193
E3344_838,0.5587449933244326
E2542_1233,0.822429906542056
E2457_319,0.21228304405874499
E1715_442,0.29439252336448596
E226_660,0.43991989319092123
E2885_1055,0.7036048064085447
E434_359,0.2389853137516689
E3631_741,0.4939919893190921
E755_720,0.47997329773030706
E2071_1417,0.945260347129506
E1724_1251,0.8344459279038718
E1143_651,0.43391188251001334
E1329_1429,0.9532710280373832
E2324_388,0.2583444592790387
E1518_1218,0.8124165554072096
E42_325,0.2162883845126836
E706_349,0.23230974632843793
E4878_130,0.08611481975967958
E2971_185,0.12283044058744993
E1107_1369,0.9132176234979973
E3487_1175,0.7837116154873164
E2396_695,0.46328437917222964
E3745_1150,0.767022696929239
E246_185,0.12283044058744993
E2527_302,0.20093457943925233
E3914_795,0.5300400534045394
E4841_1425,0.9506008010680908
E3105_755,0.5033377837116155
E4043_399,0.2656875834445928
E1870_321,0.2136181575433912
E4533_1257,0.8384512683578104
E2247_904,0.602803738317757
E118_170,0.11281708945260348
E2484_292,0.19425901201602136
E4304_1049,0.6995994659546061
E950_1282,0.8551401869158879
E3249_426,0.28371161548731644
E1759_1145,0.7636849132176236
E2307_74,0.048731642189586116
E2416_632,0.4212283044058745
E4015_926,0.6174899866488651
E2543_883,0.5887850467289719
E3830_969,0.6461949265687583
E2681_621,0.41388518024032045
E4652_1184,0.7897196261682243
E2682_991,0.6608811748998665
E3141_566,0.3771695594125501
E4180_1378,0.9192256341789052
E1372_447,0.2977303070761015
E3621_26,0.016688918558077435
E1481_1450,0.9672897196261683
E81_241,0.1602136181575434
E4240_1484,0.9899866488651535
E2289_200,0.1328437917222964
E1026_1280,0.8538050734312417
E2733_626,0.4172229639519359
E413_828,0.5520694259012016
E846_580,0.38651535380507346
E4005_115,0.07610146862483311
E2699_1395,0.9305740987983978
E1257_1182,0.7883845126835781
E1837_156,0.10347129506008011
E3038_1006,0.670894526034713
E4519_600,0.3998664886515354
E2110_251,0.16688918558077437
E2293_902,0.6014686248331108
E2086_706,0.4706275033377837
E3016_895,0.5967957276368492
E1587_1228,0.8190921228304406
E2039_1461,0.9746328437917223
E2349_721,0.48064085447263016
E1851_1472,0.9819759679572764
E273_293,0.19492656875834447
E4617_1360,0.9072096128170895
E1046_249,0.16555407209612816
E4073_880,0.5867823765020027
E4724_1373,0.9158878504672897
E1784_485,0.32309746328437916
E337_428,0.2850467289719626
E2428_1371,0.9145527369826435
E2131_937,0.6248331108144193
E540_1064,0.7096128170894526
E2604_1013,0.6755674232309746
E3847_67,0.044058744993324434
E352_1313,0.8758344459279038
E2427_948,0.6321762349799733
E854_429,0.2857142857142857
E4343_1373,0.9158878504672897
E4381_889,0.5927903871829105
E3505_708,0.4719626168224299
E4280_633,0.4218958611481976
E2877_763,0.5086782376502003
E3151_1275,0.8504672897196262
E2872_13,0.00801068090787717
E4411_1212,0.8084112149532711
E1819_384,0.25567423230974634
