,PseudoTime
E3991_149,0.18546365914786966
E4460_671,0.8395989974937343
E4567_111,0.13784461152882205
E4503_777,0.9724310776942355
E3547_545,0.681704260651629
E3588_44,0.05388471177944862
E1483_66,0.08145363408521303
E2326_221,0.2756892230576441
E1811_555,0.6942355889724311
E190_531,0.6641604010025063
E568_340,0.424812030075188
E3024_339,0.42355889724310775
E1294_28,0.03383458646616541
E3453_339,0.42355889724310775
E4889_110,0.13659147869674185
E2157_563,0.7042606516290727
E1735_487,0.6090225563909775
E2572_723,0.9047619047619048
E1684_286,0.35714285714285715
E4978_155,0.19298245614035087
E2616_246,0.30701754385964913
E1288_182,0.22681704260651628
E557_185,0.23057644110275688
E3312_698,0.8734335839598998
E1698_508,0.6353383458646616
E2374_432,0.5401002506265664
E674_118,0.14661654135338345
E2353_186,0.23182957393483708
E746_590,0.7380952380952381
E2551_103,0.12781954887218044
E4429_51,0.06265664160401002
E3461_512,0.6403508771929824
E2591_163,0.20300751879699247
E2824_497,0.6215538847117794
E104_443,0.5538847117794486
E4296_66,0.08145363408521303
E405_452,0.5651629072681704
E2156_658,0.8233082706766918
E341_382,0.4774436090225564
E1304_226,0.2819548872180451
E1796_651,0.8145363408521303
E1428_103,0.12781954887218044
E935_65,0.08020050125313283
E1361_727,0.9097744360902256
E3222_483,0.6040100250626567
E2046_754,0.943609022556391
E4539_388,0.4849624060150376
E1631_308,0.38471177944862156
E4670_187,0.23308270676691728
E1611_107,0.13283208020050125
E3187_772,0.9661654135338346
E2284_650,0.8132832080200502
E36_35,0.042606516290726815
E4640_484,0.6052631578947368
E2853_715,0.8947368421052632
E2381_27,0.03258145363408521
E3506_269,0.3358395989974937
E2499_759,0.949874686716792
E2206_585,0.731829573934837
E1488_670,0.8383458646616542
E2171_693,0.8671679197994987
E3889_259,0.3233082706766917
E2859_236,0.29448621553884713
E1773_164,0.20426065162907267
E3013_162,0.20175438596491227
E4152_426,0.5325814536340853
E2924_697,0.8721804511278195
E3913_42,0.05137844611528822
E3510_76,0.09398496240601503
E951_447,0.5588972431077694
E1431_611,0.7644110275689223
E4010_553,0.6917293233082706
E1102_506,0.6328320802005013
E2152_278,0.34711779448621555
E1973_459,0.5739348370927319
E1608_303,0.37844611528822053
E3937_102,0.12656641604010024
E267_472,0.5902255639097744
E3845_35,0.042606516290726815
E1176_530,0.6629072681704261
E1479_676,0.8458646616541353
E2013_585,0.731829573934837
E654_98,0.12155388471177944
E4028_41,0.05012531328320802
E741_609,0.7619047619047619
E3214_672,0.8408521303258145
E4323_362,0.4523809523809524
E605_408,0.5100250626566416
E578_463,0.5789473684210527
E986_468,0.5852130325814536
E3174_599,0.7493734335839599
E4833_577,0.7218045112781954
E1196_682,0.8533834586466166
E2527_238,0.29699248120300753
E2816_117,0.14536340852130325
E2309_596,0.7456140350877193
E621_590,0.7380952380952381
E1509_597,0.7468671679197995
E1268_553,0.6917293233082706
E2071_218,0.2719298245614035
E1937_127,0.15789473684210525
E2769_793,0.9924812030075187
E3636_346,0.4323308270676692
E1319_613,0.7669172932330827
E2847_191,0.23809523809523808
E2018_657,0.8220551378446115
E3747_580,0.7255639097744361
E4593_339,0.42355889724310775
E4505_227,0.2832080200501253
E3513_487,0.6090225563909775
E2687_155,0.19298245614035087
E2294_763,0.9548872180451128
E214_790,0.9887218045112782
E3494_64,0.07894736842105263
E4215_478,0.5977443609022557
E3338_647,0.8095238095238095
E2126_566,0.7080200501253133
E1038_756,0.9461152882205514
E3742_572,0.7155388471177945
E1191_295,0.3684210526315789
E2432_105,0.13032581453634084
E4473_662,0.8283208020050126
E3093_137,0.17042606516290726
E3114_306,0.38220551378446116
E2188_315,0.39348370927318294
E118_792,0.9912280701754386
E4111_283,0.3533834586466165
E958_729,0.9122807017543859
E3240_24,0.02882205513784461
E3365_372,0.4649122807017544
E4182_649,0.8120300751879699
E2823_586,0.7330827067669173
E4443_363,0.45363408521303256
E3817_679,0.849624060150376
E2246_41,0.05012531328320802
E4762_762,0.9536340852130326
E3698_210,0.2619047619047619
E2858_784,0.981203007518797
E2791_307,0.38345864661654133
E4084_14,0.016290726817042606
E603_287,0.3583959899749373
E1058_359,0.44862155388471175
E4577_543,0.6791979949874687
E4691_29,0.03508771929824561
E4704_450,0.5626566416040101
E4974_33,0.040100250626566414
E2054_767,0.9598997493734336
E213_678,0.8483709273182958
E4649_706,0.8834586466165414
E1827_4,0.0037593984962406013
E1563_206,0.2568922305764411
E3686_787,0.9849624060150376
E734_403,0.5037593984962406
E1084_639,0.7994987468671679
E3867_403,0.5037593984962406
E3722_659,0.8245614035087719
E1855_358,0.4473684210526316
E2900_541,0.6766917293233082
E2593_328,0.40977443609022557
E3126_727,0.9097744360902256
E1840_151,0.18796992481203006
E1884_52,0.06390977443609022
E4898_191,0.23809523809523808
E3085_609,0.7619047619047619
E2473_270,0.33709273182957394
E1516_256,0.31954887218045114
E2213_34,0.041353383458646614
E2876_203,0.2531328320802005
E1552_497,0.6215538847117794
E2236_338,0.4223057644110276
E3634_776,0.9711779448621554
E847_27,0.03258145363408521
E4590_641,0.8020050125313283
E270_484,0.6052631578947368
E2391_418,0.5225563909774437
E859_120,0.14912280701754385
E3208_671,0.8395989974937343
E3258_309,0.38596491228070173
E4846_492,0.6152882205513784
E668_237,0.2957393483709273
E1981_724,0.9060150375939849
E592_391,0.48872180451127817
E3164_714,0.893483709273183
E2448_650,0.8132832080200502
E4238_2,0.0012531328320802004
E3973_10,0.011278195488721804
E4196_78,0.09649122807017543
E1693_420,0.525062656641604
E1690_336,0.4197994987468672
E2012_437,0.5463659147869674
E250_523,0.6541353383458647
E1484_789,0.9874686716791979
E3479_201,0.2506265664160401
E2073_110,0.13659147869674185
E1474_724,0.9060150375939849
E2468_702,0.8784461152882206
E4667_515,0.6441102756892231
E3155_555,0.6942355889724311
E2555_382,0.4774436090225564
E465_160,0.19924812030075187
E708_4,0.0037593984962406013
E3200_151,0.18796992481203006
E3844_426,0.5325814536340853
E1241_788,0.9862155388471178
E3398_17,0.020050125313283207
E3087_61,0.07518796992481203
E927_313,0.39097744360902253
E333_263,0.3283208020050125
E3539_215,0.2681704260651629
E3892_308,0.38471177944862156
E308_473,0.5914786967418546
E1395_256,0.31954887218045114
E2291_458,0.5726817042606517
E2444_622,0.7781954887218046
E854_553,0.6917293233082706
E3411_462,0.5776942355889725
E1985_487,0.6090225563909775
E1167_404,0.5050125313283208
E1446_545,0.681704260651629
E1541_276,0.34461152882205515
E167_767,0.9598997493734336
E2341_509,0.6365914786967418
E608_798,0.9987468671679198
E1289_373,0.46616541353383456
E3998_142,0.17669172932330826
E2910_784,0.981203007518797
E2741_486,0.6077694235588973
E775_328,0.40977443609022557
E4952_66,0.08145363408521303
E4876_123,0.15288220551378445
E2282_188,0.23433583959899748
E1433_454,0.5676691729323309
E80_45,0.05513784461152882
E3320_25,0.03007518796992481
E290_201,0.2506265664160401
E4973_536,0.6704260651629073
E2438_221,0.2756892230576441
E3044_613,0.7669172932330827
E3529_428,0.5350877192982456
E4416_504,0.6303258145363408
E4150_486,0.6077694235588973
E2412_173,0.21553884711779447
E1737_783,0.9799498746867168
E2558_32,0.03884711779448621
E3202_455,0.568922305764411
E1035_751,0.9398496240601504
E4958_386,0.4824561403508772
E3660_501,0.6265664160401002
E1717_190,0.23684210526315788
E195_686,0.8583959899749374
E4682_128,0.15914786967418545
E151_420,0.525062656641604
E1042_414,0.5175438596491229
E2988_206,0.2568922305764411
E174_180,0.22431077694235588
E2268_268,0.33458646616541354
E286_246,0.30701754385964913
E868_347,0.43358395989974935
E3472_162,0.20175438596491227
E3255_341,0.42606516290726815
E1850_193,0.24060150375939848
E2281_333,0.41604010025062654
E3917_468,0.5852130325814536
E20_545,0.681704260651629
E744_404,0.5050125313283208
E3467_792,0.9912280701754386
E1486_655,0.8195488721804511
E4340_225,0.2807017543859649
E3403_165,0.20551378446115287
E3074_561,0.7017543859649122
E4967_161,0.20050125313283207
E172_412,0.5150375939849624
E2525_513,0.6416040100250626
E1969_377,0.47117794486215536
E2436_316,0.39473684210526316
E1808_43,0.05263157894736842
E4452_406,0.5075187969924813
E849_662,0.8283208020050126
E4959_67,0.08270676691729323
E2182_514,0.6428571428571429
E1743_277,0.3458646616541353
E9_108,0.13408521303258145
E3290_657,0.8220551378446115
E4902_414,0.5175438596491229
E3063_24,0.02882205513784461
E2233_397,0.49624060150375937
E1954_423,0.5288220551378446
E3334_26,0.03132832080200501
E4482_565,0.706766917293233
E4899_246,0.30701754385964913
E4729_328,0.40977443609022557
E1043_645,0.8070175438596491
E2371_12,0.013784461152882205
E4930_369,0.46115288220551376
E1067_724,0.9060150375939849
E2990_137,0.17042606516290726
E634_319,0.39849624060150374
E1739_431,0.5388471177944862
E1549_503,0.6290726817042607
E3629_687,0.8596491228070176
E1443_470,0.5877192982456141
E917_698,0.8734335839598998
E3297_794,0.993734335839599
E4665_333,0.41604010025062654
E1576_161,0.20050125313283207
E3823_368,0.4598997493734336
E4331_656,0.8208020050125313
E2260_570,0.7130325814536341
E1753_665,0.8320802005012531
E1959_576,0.7205513784461153
E4101_16,0.018796992481203006
E4713_77,0.09523809523809523
E3518_99,0.12280701754385964
E2870_271,0.3383458646616541
E6_416,0.5200501253132832
E2361_273,0.3408521303258145
E4947_443,0.5538847117794486
E1054_138,0.17167919799498746
E856_715,0.8947368421052632
E1618_39,0.047619047619047616
E82_139,0.17293233082706766
E2241_693,0.8671679197994987
E4170_661,0.8270676691729323
E2834_473,0.5914786967418546
E4763_144,0.17919799498746866
E1244_590,0.7380952380952381
E3999_407,0.5087719298245614
E4194_224,0.2794486215538847
E19_703,0.8796992481203008
E4249_706,0.8834586466165414
E912_469,0.5864661654135338
E3969_363,0.45363408521303256
E16_329,0.41102756892230574
E2541_192,0.23934837092731828
E4474_223,0.2781954887218045
E2288_638,0.7982456140350878
E2849_294,0.36716791979949875
E2189_204,0.2543859649122807
E123_238,0.29699248120300753
E2401_586,0.7330827067669173
E4233_676,0.8458646616541353
E175_719,0.899749373433584
E1342_264,0.32957393483709274
E13_648,0.8107769423558897
E1491_734,0.918546365914787
E1982_211,0.2631578947368421
E1190_657,0.8220551378446115
E1531_677,0.8471177944862155
E3113_40,0.04887218045112782
E3326_529,0.6616541353383458
E1916_676,0.8458646616541353
E1818_474,0.5927318295739349
E2257_530,0.6629072681704261
E2550_47,0.05764411027568922
E4262_15,0.017543859649122806
E392_353,0.44110275689223055
E2194_592,0.7406015037593985
E2330_285,0.3558897243107769
E3059_331,0.41353383458646614
E4264_291,0.3634085213032581
E3688_61,0.07518796992481203
E760_551,0.6892230576441103
E4253_182,0.22681704260651628
E4477_250,0.31203007518796994
E3075_233,0.2907268170426065
E3145_413,0.5162907268170426
E4835_560,0.7005012531328321
E3731_783,0.9799498746867168
E1521_547,0.6842105263157895
E15_218,0.2719298245614035
E4502_132,0.16416040100250626
E2258_221,0.2756892230576441
E73_320,0.39974937343358397
E2884_654,0.818295739348371
E993_306,0.38220551378446116
E4_171,0.21303258145363407
E3888_465,0.581453634085213
E1752_797,0.9974937343358395
E3077_218,0.2719298245614035
E4322_219,0.2731829573934837
E455_467,0.5839598997493735
E1051_398,0.4974937343358396
E4686_499,0.6240601503759399
E3933_99,0.12280701754385964
E2570_7,0.007518796992481203
E1733_19,0.022556390977443608
E4145_551,0.6892230576441103
E2523_311,0.38847117794486213
E3858_605,0.7568922305764411
E648_283,0.3533834586466165
E3251_314,0.39223057644110276
E4883_743,0.9298245614035088
E101_367,0.45864661654135336
E1426_293,0.3659147869674185
E612_566,0.7080200501253133
E2319_229,0.2857142857142857
E466_342,0.4273182957393484
E4832_574,0.7180451127819549
E3391_124,0.15413533834586465
E1844_199,0.24812030075187969
E262_265,0.3308270676691729
E2888_59,0.07268170426065163
E791_87,0.10776942355889724
E1041_158,0.19674185463659147
E1655_214,0.2669172932330827
E3767_243,0.3032581453634085
E257_94,0.11654135338345864
E732_38,0.046365914786967416
E1009_780,0.9761904761904762
E1104_508,0.6353383458646616
E219_733,0.9172932330827067
E4279_520,0.650375939849624
E1732_27,0.03258145363408521
E3225_370,0.462406015037594
E2818_531,0.6641604010025063
E3781_315,0.39348370927318294
E3558_477,0.5964912280701754
E700_79,0.09774436090225563
E3037_162,0.20175438596491227
E3110_75,0.09273182957393483
E464_335,0.41854636591478694
E1894_735,0.9197994987468672
E1789_384,0.4799498746867168
E77_166,0.20676691729323307
E2001_40,0.04887218045112782
E3201_437,0.5463659147869674
E4015_532,0.6654135338345865
E1312_679,0.849624060150376
E886_91,0.11278195488721804
E2216_281,0.3508771929824561
E3658_182,0.22681704260651628
E1329_642,0.8032581453634086
E194_603,0.7543859649122807
E1607_298,0.37218045112781956
E4733_790,0.9887218045112782
E3423_152,0.18922305764411027
E2760_694,0.868421052631579
E3033_567,0.7092731829573935
E2356_631,0.7894736842105263
E2058_81,0.10025062656641603
E3490_39,0.047619047619047616
E845_600,0.7506265664160401
E1040_349,0.43609022556390975
E786_488,0.6102756892230576
E103_528,0.6604010025062657
E2261_79,0.09774436090225563
E4895_168,0.20927318295739347
E1906_613,0.7669172932330827
E3323_153,0.19047619047619047
E2123_742,0.9285714285714286
E1292_541,0.6766917293233082
E2038_321,0.40100250626566414
E3567_520,0.650375939849624
E2199_56,0.06892230576441102
E1514_491,0.6140350877192983
E4983_192,0.23934837092731828
E2788_101,0.12531328320802004
E3474_640,0.8007518796992481
E1766_120,0.14912280701754385
E120_491,0.6140350877192983
E743_744,0.931077694235589
E4870_214,0.2669172932330827
E1358_445,0.556390977443609
E3274_681,0.8521303258145363
E2937_97,0.12030075187969924
E1834_701,0.8771929824561403
E2101_516,0.6453634085213033
E3922_585,0.731829573934837
E4962_542,0.6779448621553885
E1398_653,0.8170426065162907
E94_483,0.6040100250626567
E2771_348,0.4348370927318296
E1437_626,0.7832080200501254
E1014_685,0.8571428571428571
E4263_411,0.5137844611528822
E1903_365,0.45614035087719296
E2384_385,0.48120300751879697
E3607_369,0.46115288220551376
E4270_453,0.5664160401002506
E1780_583,0.7293233082706767
E2122_21,0.02506265664160401
E4267_401,0.5012531328320802
E2756_144,0.17919799498746866
E1202_381,0.47619047619047616
E495_788,0.9862155388471178
E3143_556,0.6954887218045113
E4365_607,0.7593984962406015
E3838_206,0.2568922305764411
E339_332,0.41478696741854637
E2145_214,0.2669172932330827
E1995_758,0.9486215538847118
E350_785,0.9824561403508771
E4468_707,0.8847117794486216
E2752_316,0.39473684210526316
E581_755,0.9448621553884712
E1652_583,0.7293233082706767
E702_293,0.3659147869674185
E4877_599,0.7493734335839599
E408_270,0.33709273182957394
E711_29,0.03508771929824561
E4944_212,0.2644110275689223
E1785_35,0.042606516290726815
E877_742,0.9285714285714286
E2697_66,0.08145363408521303
E4250_298,0.37218045112781956
E186_589,0.7368421052631579
E4382_191,0.23809523809523808
E2516_163,0.20300751879699247
E3278_123,0.15288220551378445
E4223_192,0.23934837092731828
E2908_8,0.008771929824561403
E4148_653,0.8170426065162907
E693_742,0.9285714285714286
E2807_552,0.6904761904761905
E2262_165,0.20551378446115287
E940_687,0.8596491228070176
E1543_534,0.6679197994987469
E2643_93,0.11528822055137844
E4992_761,0.9523809523809523
E4219_782,0.9786967418546366
E1079_162,0.20175438596491227
E3149_678,0.8483709273182958
E3092_708,0.8859649122807017
E963_131,0.16290726817042606
E3942_163,0.20300751879699247
E112_319,0.39849624060150374
E64_342,0.4273182957393484
E2477_468,0.5852130325814536
E2115_757,0.9473684210526315
E1729_309,0.38596491228070173
E357_406,0.5075187969924813
E4719_675,0.8446115288220551
E3511_513,0.6416040100250626
E988_23,0.02756892230576441
E1683_472,0.5902255639097744
E1046_43,0.05263157894736842
E502_161,0.20050125313283207
E160_275,0.3433583959899749
E3850_123,0.15288220551378445
E4499_210,0.2619047619047619
E2192_366,0.4573934837092732
E4462_710,0.8884711779448622
E505_687,0.8596491228070176
E4120_548,0.6854636591478697
E1489_30,0.03634085213032581
E2681_397,0.49624060150375937
E136_634,0.793233082706767
E3684_110,0.13659147869674185
E519_19,0.022556390977443608
E413_170,0.21177944862155387
E2357_447,0.5588972431077694
E3353_25,0.03007518796992481
E3053_365,0.45614035087719296
E2705_450,0.5626566416040101
E825_640,0.8007518796992481
E4810_640,0.8007518796992481
E4993_709,0.8872180451127819
E4522_638,0.7982456140350878
E1622_696,0.8709273182957393
E2796_320,0.39974937343358397
E4402_653,0.8170426065162907
E2250_698,0.8734335839598998
E2991_177,0.22055137844611528
E50_785,0.9824561403508771
E3726_90,0.11152882205513784
E2229_768,0.9611528822055138
E107_173,0.21553884711779447
E1151_368,0.4598997493734336
E3580_83,0.10275689223057644
E1237_43,0.05263157894736842
E3655_272,0.33959899749373434
E1205_331,0.41353383458646614
E1245_85,0.10526315789473684
E4093_329,0.41102756892230574
E4813_226,0.2819548872180451
E3976_608,0.7606516290726817
E292_395,0.49373433583959897
E449_207,0.2581453634085213
E433_326,0.40726817042606517
E4706_357,0.44611528822055135
E4758_605,0.7568922305764411
E1646_569,0.7117794486215538
E4065_696,0.8709273182957393
E1210_91,0.11278195488721804
E2975_530,0.6629072681704261
E4306_588,0.7355889724310777
E3745_205,0.2556390977443609
E4172_422,0.5275689223057645
E3905_286,0.35714285714285715
E4161_257,0.3208020050125313
E2812_793,0.9924812030075187
E1952_250,0.31203007518796994
E706_204,0.2543859649122807
E385_224,0.2794486215538847
E675_461,0.5764411027568922
E3677_219,0.2731829573934837
E4220_228,0.2844611528822055
E2872_156,0.19423558897243107
E836_328,0.40977443609022557
E2335_8,0.008771929824561403
E487_505,0.631578947368421
E881_448,0.5601503759398496
E4909_702,0.8784461152882206
E3675_709,0.8872180451127819
E4887_631,0.7894736842105263
E311_95,0.11779448621553884
E727_144,0.17919799498746866
E1327_606,0.7581453634085213
E2932_309,0.38596491228070173
E4031_28,0.03383458646616541
E4942_185,0.23057644110275688
E3967_493,0.6165413533834586
E1686_667,0.8345864661654135
E3774_632,0.7907268170426065
E2440_127,0.15789473684210525
E3042_321,0.40100250626566414
E217_63,0.07769423558897243
E3010_578,0.7230576441102757
E4103_506,0.6328320802005013
E4842_543,0.6791979949874687
E4908_493,0.6165413533834586
E523_599,0.7493734335839599
E3043_4,0.0037593984962406013
E2492_691,0.8646616541353384
E4893_449,0.5614035087719298
E2385_660,0.8258145363408521
E4571_204,0.2543859649122807
E4884_260,0.32456140350877194
E212_81,0.10025062656641603
E899_343,0.42857142857142855
E731_537,0.6716791979949874
E3272_344,0.4298245614035088
E655_771,0.9649122807017544
E665_138,0.17167919799498746
E1412_354,0.4423558897243108
E122_582,0.7280701754385965
E4771_479,0.5989974937343359
E3617_377,0.47117794486215536
E1397_436,0.5451127819548872
E2797_753,0.9423558897243107
E109_59,0.07268170426065163
E2768_607,0.7593984962406015
E577_206,0.2568922305764411
E4924_652,0.8157894736842105
E1053_314,0.39223057644110276
E542_181,0.22556390977443608
E2726_146,0.18170426065162906
E2512_788,0.9862155388471178
E3987_150,0.18671679197994986
E3883_537,0.6716791979949874
E559_702,0.8784461152882206
E522_383,0.47869674185463656
E3071_526,0.6578947368421053
E3350_492,0.6152882205513784
E3757_653,0.8170426065162907
E3579_316,0.39473684210526316
E4711_358,0.4473684210526316
E2296_319,0.39849624060150374
E1372_457,0.5714285714285714
E4637_531,0.6641604010025063
E547_453,0.5664160401002506
E2785_668,0.8358395989974937
E613_417,0.5213032581453634
E4110_273,0.3408521303258145
E3759_428,0.5350877192982456
E2072_758,0.9486215538847118
E670_341,0.42606516290726815
E3907_624,0.7807017543859649
E2442_191,0.23809523809523808
E4521_85,0.10526315789473684
E4295_143,0.17794486215538846
E322_1,0.0
E3190_246,0.30701754385964913
E379_557,0.6967418546365914
E1863_798,0.9987468671679198
E1480_246,0.30701754385964913
E1432_603,0.7543859649122807
E384_650,0.8132832080200502
E4125_396,0.4949874686716792
E1365_605,0.7568922305764411
E268_427,0.5338345864661654
E2201_373,0.46616541353383456
E4743_554,0.6929824561403509
E3224_34,0.041353383458646614
E338_443,0.5538847117794486
E2220_590,0.7380952380952381
E106_738,0.9235588972431078
E2806_272,0.33959899749373434
E2549_18,0.021303258145363407
E391_65,0.08020050125313283
E4315_159,0.19799498746867167
E1345_107,0.13283208020050125
E3314_435,0.543859649122807
E4544_498,0.6228070175438597
E2407_380,0.474937343358396
E477_700,0.8759398496240601
E4676_51,0.06265664160401002
E1657_660,0.8258145363408521
E3911_646,0.8082706766917294
E4275_59,0.07268170426065163
E1144_9,0.010025062656641603
E3244_246,0.30701754385964913
E2081_532,0.6654135338345865
E1688_709,0.8872180451127819
E2889_355,0.44360902255639095
E4561_652,0.8157894736842105
E1441_472,0.5902255639097744
E2355_518,0.6478696741854637
E982_614,0.768170426065163
E1407_566,0.7080200501253133
E274_466,0.5827067669172933
E3048_106,0.13157894736842105
E4420_700,0.8759398496240601
E2153_517,0.6466165413533834
E216_349,0.43609022556390975
E1229_195,0.24310776942355888
E4158_762,0.9536340852130326
E419_409,0.5112781954887218
E689_15,0.017543859649122806
E909_138,0.17167919799498746
E2137_35,0.042606516290726815
E1858_281,0.3508771929824561
E132_114,0.14160401002506265
E639_235,0.2932330827067669
E790_396,0.4949874686716792
E1669_706,0.8834586466165414
E1853_72,0.08897243107769423
E620_424,0.5300751879699248
E2127_281,0.3508771929824561
E4549_635,0.7944862155388471
E952_370,0.462406015037594
E260_127,0.15789473684210525
E3242_27,0.03258145363408521
E131_231,0.2882205513784461
E2793_489,0.6115288220551378
E2940_191,0.23809523809523808
E4480_515,0.6441102756892231
E4732_352,0.4398496240601504
E2571_686,0.8583959899749374
E4378_330,0.41228070175438597
E3881_722,0.9035087719298246
E2984_64,0.07894736842105263
E4595_711,0.8897243107769424
E4519_260,0.32456140350877194
E202_366,0.4573934837092732
E2114_301,0.37593984962406013
E4985_68,0.08395989974937343
E4108_459,0.5739348370927319
E572_285,0.3558897243107769
E1846_232,0.2894736842105263
E4848_484,0.6052631578947368
E600_509,0.6365914786967418
E626_753,0.9423558897243107
E1727_51,0.06265664160401002
E4570_148,0.18421052631578946
E469_102,0.12656641604010024
E919_708,0.8859649122807017
E1201_744,0.931077694235589
E1234_68,0.08395989974937343
E4481_295,0.3684210526315789
E4470_599,0.7493734335839599
E3884_471,0.5889724310776943
E76_546,0.6829573934837093
E3238_167,0.20802005012531327
E644_301,0.37593984962406013
E3868_116,0.14411027568922305
E3880_228,0.2844611528822055
E4872_451,0.5639097744360902
E2271_93,0.11528822055137844
E1614_96,0.11904761904761904
E2615_418,0.5225563909774437
E3531_37,0.045112781954887216
E4785_479,0.5989974937343359
E2109_344,0.4298245614035088
E2136_449,0.5614035087719298
E3178_597,0.7468671679197995
E155_155,0.19298245614035087
E394_18,0.021303258145363407
E759_344,0.4298245614035088
E3426_642,0.8032581453634086
E3254_36,0.043859649122807015
E3934_180,0.22431077694235588
E3004_636,0.7957393483709273
E2295_31,0.03759398496240601
E2801_506,0.6328320802005013
E288_491,0.6140350877192983
E3638_440,0.550125313283208
E2019_73,0.09022556390977443
E3551_9,0.010025062656641603
E1764_69,0.08521303258145363
E4113_334,0.41729323308270677
E1096_309,0.38596491228070173
E2151_285,0.3558897243107769
E833_599,0.7493734335839599
E1555_130,0.16165413533834586
E587_313,0.39097744360902253
E2926_521,0.6516290726817042
E1300_536,0.6704260651629073
E2204_470,0.5877192982456141
E3532_580,0.7255639097744361
E2154_527,0.6591478696741855
E3375_196,0.24436090225563908
E3878_601,0.7518796992481203
E4946_72,0.08897243107769423
E812_673,0.8421052631578947
E3830_368,0.4598997493734336
E3061_103,0.12781954887218044
E2334_441,0.5513784461152882
E1867_92,0.11403508771929824
E2589_130,0.16165413533834586
E4914_586,0.7330827067669173
E3818_634,0.793233082706767
E2108_466,0.5827067669172933
E4200_550,0.6879699248120301
E2913_452,0.5651629072681704
E4532_341,0.42606516290726815
E4772_652,0.8157894736842105
E2129_466,0.5827067669172933
E3464_38,0.046365914786967416
E3981_144,0.17919799498746866
E375_587,0.7343358395989975
E500_137,0.17042606516290726
E4797_51,0.06265664160401002
E4794_622,0.7781954887218046
E1019_615,0.7694235588972431
E2832_80,0.09899749373433583
E2778_307,0.38345864661654133
E2270_283,0.3533834586466165
E3666_592,0.7406015037593985
E346_326,0.40726817042606517
