,PseudoTime
E3500_51,0.03337783711615487
E2615_878,0.5854472630173565
E3760_173,0.11481975967957277
E4002_1487,0.9919893190921228
E3140_1079,0.719626168224299
E2895_1072,0.7149532710280374
E3368_1483,0.9893190921228304
E2115_235,0.15620827770360482
E2870_991,0.6608811748998665
E4669_348,0.23164218958611482
E2933_838,0.5587449933244326
E1336_15,0.009345794392523364
E3316_161,0.1068090787716956
E894_1030,0.6869158878504673
E2259_967,0.6448598130841121
E2423_107,0.07076101468624833
E1803_1276,0.8511348464619493
E966_509,0.3391188251001335
E329_482,0.3210947930574099
E4503_861,0.5740987983978638
E2512_1381,0.9212283044058746
E2640_1265,0.8437917222963952
E1442_507,0.3377837116154873
E4555_67,0.044058744993324434
E3029_1141,0.7610146862483311
E3777_573,0.3818424566088118
E4877_257,0.17089452603471295
E4136_1452,0.9686248331108144
E2947_280,0.1862483311081442
E4907_1450,0.9672897196261683
E2868_1008,0.6722296395193591
E3981_1193,0.7957276368491322
E979_2,0.0006675567423230974
E4819_862,0.5747663551401869
E1128_1490,0.9939919893190922
E3156_1187,0.7917222963951935
E4753_1482,0.9886515353805073
E4986_165,0.10947930574098798
E3249_830,0.5534045393858478
E47_1409,0.9399198931909212
E4374_446,0.2970627503337784
E2489_442,0.29439252336448596
E320_1128,0.7523364485981309
E2827_476,0.3170894526034713
E4001_897,0.5981308411214953
E3428_336,0.22363150867823764
E3983_966,0.644192256341789
E4606_1317,0.8785046728971962
E2274_115,0.07610146862483311
E1331_1494,0.9966622162883845
E219_1353,0.9025367156208278
E1657_449,0.29906542056074764
E3361_124,0.08210947930574099
E1229_1365,0.910547396528705
E2944_980,0.6535380507343124
E4415_1125,0.7503337783711616
E3708_476,0.3170894526034713
E2779_1456,0.9712950600801068
E3176_895,0.5967957276368492
E1961_1455,0.9706275033377837
E2191_626,0.4172229639519359
E1435_251,0.16688918558077437
E2280_1099,0.732977303070761
E536_690,0.45994659546061417
E4173_323,0.21495327102803738
E4148_25,0.01602136181575434
E4003_143,0.09479305740987984
E2017_966,0.644192256341789
E4783_158,0.1048064085447263
E3673_1479,0.986648865153538
E2874_883,0.5887850467289719
E4031_502,0.33444592790387184
E2365_232,0.1542056074766355
E4263_1009,0.6728971962616822
E889_1230,0.8204272363150867
E772_668,0.445260347129506
E1353_133,0.08811748998664887
E4387_1102,0.7349799732977303
E2964_31,0.020026702269692925
E1333_877,0.5847797062750334
E454_1350,0.9005340453938585
E3213_1248,0.8324432576769025
E2409_807,0.5380507343124166
E193_798,0.5320427236315087
E2987_529,0.35246995994659547
E2067_153,0.10146862483311081
E4746_342,0.22763684913217624
E3308_1131,0.7543391188251002
E2695_349,0.23230974632843793
E3152_393,0.2616822429906542
E3406_96,0.06341789052069426
E4379_387,0.2576769025367156
E4452_1245,0.8304405874499332
E4849_562,0.37449933244325767
E843_609,0.40587449933244324
E2506_684,0.4559412550066756
E3170_901,0.6008010680907877
E292_652,0.43457943925233644
E1835_486,0.32376502002670227
E2580_1475,0.9839786381842457
E572_706,0.4706275033377837
E4967_1471,0.9813084112149533
E2903_1196,0.7977303070761015
E1916_531,0.3538050734312417
E1774_489,0.3257676902536716
E190_156,0.10347129506008011
E3813_233,0.1548731642189586
E4224_301,0.20026702269692923
E1131_457,0.30440587449933243
E3926_654,0.43591455273698265
E2247_1197,0.7983978638184246
E3951_728,0.48531375166889185
E4728_400,0.26635514018691586
E4820_228,0.15153538050734314
E1676_911,0.6074766355140186
E4635_94,0.062082777036048066
E1685_983,0.6555407209612817
E4928_1074,0.7162883845126836
E2495_1355,0.9038718291054739
E2455_1381,0.9212283044058746
E2522_1225,0.8170894526034713
E2985_292,0.19425901201602136
E717_231,0.15353805073431243
E1739_73,0.04806408544726302
E3184_913,0.6088117489986649
E4159_73,0.04806408544726302
E3330_1187,0.7917222963951935
E2142_981,0.6542056074766355
E1191_1403,0.9359145527369827
E3083_556,0.3704939919893191
E467_509,0.3391188251001335
E4281_1289,0.8598130841121495
E3786_1046,0.6975967957276369
E4064_1027,0.684913217623498
E1502_1479,0.986648865153538
E1499_774,0.5160213618157543
E647_1015,0.6769025367156208
E4850_512,0.3411214953271028
E2321_996,0.664218958611482
E4566_717,0.4779706275033378
E1973_789,0.5260347129506008
E3902_1343,0.8958611481975968
E3959_177,0.11748998664886515
E4274_657,0.4379172229639519
E4544_1349,0.8998664886515354
E3551_1224,0.8164218958611482
E2358_961,0.6408544726301736
E3566_1170,0.780373831775701
E1616_597,0.3978638184245661
E681_373,0.24833110814419226
E2407_1043,0.6955941255006676
E1970_1375,0.9172229639519359
E2480_351,0.2336448598130841
E1994_183,0.12149532710280374
E4840_622,0.4145527369826435
E2504_975,0.650200267022697
E2649_335,0.22296395193591456
E1374_98,0.06475300400534045
E2780_963,0.6421895861148198
E4930_901,0.6008010680907877
E3429_174,0.11548731642189586
E2624_651,0.43391188251001334
E1249_20,0.012683578104138851
E269_848,0.5654205607476636
E2713_74,0.048731642189586116
E2059_900,0.6001335113484646
E1344_770,0.513351134846462
E666_1221,0.8144192256341789
E2026_1002,0.6682242990654206
E4604_43,0.028037383177570093
E4375_541,0.3604806408544726
E183_384,0.25567423230974634
E1256_725,0.4833110814419226
E1190_872,0.5814419225634179
E429_878,0.5854472630173565
E406_1112,0.7416555407209613
E1290_241,0.1602136181575434
E2158_8,0.004672897196261682
E4023_87,0.05740987983978638
E2715_773,0.5153538050734312
E2302_1284,0.8564753004005341
E1030_927,0.6181575433911882
E4827_334,0.22229639519359146
E222_333,0.22162883845126835
E535_1473,0.9826435246995995
E438_307,0.20427236315086783
E2858_124,0.08210947930574099
E3080_6,0.0033377837116154874
E1171_1062,0.7082777036048065
E2292_1374,0.9165554072096128
E4508_868,0.5787716955941254
E2326_995,0.6635514018691588
E832_1341,0.8945260347129506
E389_1130,0.7536715620827771
E178_262,0.17423230974632845
E302_1164,0.7763684913217623
E1156_798,0.5320427236315087
E1082_445,0.2963951935914553
E136_608,0.40520694259012013
E4307_990,0.6602136181575434
E726_529,0.35246995994659547
E646_438,0.2917222963951936
E2585_234,0.15554072096128171
E1132_1457,0.9719626168224299
E3114_15,0.009345794392523364
E4146_266,0.17690253671562084
E3462_766,0.5106809078771696
E160_1497,0.9986648865153538
E2440_803,0.5353805073431241
E2111_127,0.08411214953271028
E920_112,0.07409879839786382
E1920_895,0.5967957276368492
E3745_173,0.11481975967957277
E1349_750,0.5
E2451_1332,0.8885180240320427
E2720_1255,0.8371161548731643
E3720_706,0.4706275033377837
E3546_94,0.062082777036048066
E841_648,0.4319092122830441
E3690_1424,0.9499332443257676
E2458_1014,0.6762349799732977
E3335_2,0.0006675567423230974
E2285_628,0.41855807743658213
E241_612,0.40787716955941256
E2582_1223,0.8157543391188251
E1711_760,0.5066755674232309
E3240_21,0.01335113484646195
E3425_1126,0.7510013351134847
E3119_625,0.4165554072096128
E1601_961,0.6408544726301736
E1948_1339,0.8931909212283045
E1693_280,0.1862483311081442
E1972_1094,0.7296395193591455
E164_555,0.369826435246996
E4735_580,0.38651535380507346
E3776_488,0.3251001335113485
E3727_404,0.2690253671562083
E1964_1327,0.8851802403204272
E4365_817,0.5447263017356475
E173_436,0.2903871829105474
E4096_310,0.20627503337783712
E2442_413,0.2750333778371162
E2872_981,0.6542056074766355
E559_139,0.09212283044058744
E116_1211,0.807743658210948
E3199_1117,0.7449933244325768
E4010_1208,0.8057409879839786
E4219_5,0.0026702269692923898
E2841_470,0.3130841121495327
E1587_1087,0.7249666221628839
E629_1039,0.6929238985313751
E1085_1207,0.8050734312416555
E2628_858,0.5720961281708945
E2595_63,0.04138851802403204
E4482_1040,0.6935914552736983
E610_764,0.5093457943925234
E2344_832,0.554739652870494
E4305_993,0.6622162883845126
E4248_734,0.4893190921228304
E1794_896,0.5974632843791722
E1368_709,0.472630173564753
E1899_1196,0.7977303070761015
E4424_586,0.39052069425901204
E614_1417,0.945260347129506
E1335_1380,0.9205607476635514
E665_142,0.09412550066755675
E72_1180,0.7870493991989319
E2750_403,0.2683578104138852
E1470_687,0.45794392523364486
E2169_1277,0.8518024032042724
E2590_1451,0.9679572763684913
E931_458,0.30507343124165553
E1695_1236,0.8244325767690254
E3397_1080,0.7202937249666221
E2163_1163,0.7757009345794392
E4329_1201,0.8010680907877169
E850_882,0.5881174899866488
E655_587,0.39118825100133514
E220_1203,0.8024032042723631
E2885_612,0.40787716955941256
E1161_81,0.0534045393858478
E1947_1014,0.6762349799732977
E823_1405,0.9372496662216289
E4514_410,0.27303070761014686
E4574_851,0.5674232309746329
E2530_727,0.48464619492656874
E2195_164,0.10881174899866489
E1556_1091,0.7276368491321762
E1292_306,0.20360480640854473
E2762_602,0.40120160213618156
E4715_756,0.5040053404539386
E3264_1101,0.7343124165554072
E887_676,0.4506008010680908
E1200_909,0.6061415220293725
E3677_1382,0.9218958611481975
E4847_988,0.6588785046728972
E4134_1365,0.910547396528705
E691_87,0.05740987983978638
E166_1324,0.883177570093458
E1210_271,0.1802403204272363
E3157_802,0.534712950600801
E4628_193,0.12817089452603472
E3256_227,0.15086782376502003
E3105_760,0.5066755674232309
E2937_1471,0.9813084112149533
E3747_141,0.09345794392523364
E1431_1302,0.8684913217623498
E1214_165,0.10947930574098798
E1054_1348,0.8991989319092123
E2700_769,0.5126835781041389
E1468_476,0.3170894526034713
E1820_609,0.40587449933244324
E1010_1084,0.7229639519359146
E662_1319,0.8798397863818425
E3350_1463,0.9759679572763685
E4915_108,0.07142857142857142
E2806_340,0.22630173564753003
E3526_1326,0.8845126835781041
E2342_461,0.30707610146862485
E1980_535,0.35647530040053405
E3873_835,0.5567423230974633
E3408_935,0.6234979973297731
E1104_586,0.39052069425901204
E1553_971,0.6475300400534045
E2424_1078,0.7189586114819759
E3474_566,0.3771695594125501
E147_1440,0.9606141522029372
E3561_1459,0.9732977303070761
E4726_304,0.20226969292389854
E3562_778,0.5186915887850467
E4860_548,0.3651535380507343
E3068_1101,0.7343124165554072
E4969_1379,0.9198931909212283
E1571_122,0.08077436582109479
E668_1323,0.8825100133511349
E4195_839,0.5594125500667557
E1166_1176,0.7843791722296395
E3034_567,0.37783711615487314
E3504_610,0.40654205607476634
E3007_651,0.43391188251001334
E712_518,0.34512683578104136
E3787_1212,0.8084112149532711
E1518_729,0.48598130841121495
E4306_173,0.11481975967957277
E2186_1189,0.7930574098798397
E3144_573,0.3818424566088118
E1525_1021,0.6809078771695594
E1118_942,0.6281708945260347
E1933_1229,0.8197596795727636
E4089_352,0.23431241655540722
E2696_675,0.4499332443257677
E1413_106,0.07009345794392523
E1079_1041,0.6942590120160214
E1630_1058,0.705607476635514
E2096_293,0.19492656875834447
E1176_901,0.6008010680907877
E4584_157,0.1041388518024032
E3804_1177,0.7850467289719626
E2535_1297,0.8651535380507344
E1811_1347,0.8985313751668892
E3347_1324,0.883177570093458
E4614_748,0.4986648865153538
E1399_904,0.602803738317757
E4668_584,0.3891855807743658
E1238_144,0.09546061415220294
E3773_808,0.5387182910547397
E2916_1381,0.9212283044058746
E1363_594,0.39586114819759677
E3568_537,0.35781041388518026
E2027_633,0.4218958611481976
E4218_911,0.6074766355140186
E3338_311,0.20694259012016022
E3798_241,0.1602136181575434
E3072_1106,0.7376502002670227
E441_1328,0.8858477970627503
E3328_1276,0.8511348464619493
E4988_744,0.4959946595460614
E2388_551,0.3671562082777036
E713_910,0.6068090787716955
E3710_1422,0.9485981308411215
E935_149,0.09879839786381843
E4882_417,0.27770360480640854
E4540_701,0.4672897196261682
E1158_640,0.4265687583444593
E1974_682,0.4546061415220294
E682_338,0.22496662216288385
E1728_1249,0.8331108144192256
E2802_52,0.03404539385847797
E2709_1271,0.8477970627503337
E2795_884,0.589452603471295
E4880_322,0.21428571428571427
E1384_783,0.5220293724966623
E3925_491,0.32710280373831774
E3858_1222,0.815086782376502
E3280_325,0.2162883845126836
E3877_914,0.609479305740988
E3377_123,0.0814419225634179
E2588_764,0.5093457943925234
E1382_934,0.62283044058745
E2244_371,0.24699599465954605
E4472_316,0.2102803738317757
E992_1389,0.9265687583444593
E4184_170,0.11281708945260348
E1697_1228,0.8190921228304406
E1490_1405,0.9372496662216289
E1524_243,0.16154873164218958
E3704_564,0.3758344459279039
E1464_426,0.28371161548731644
E3767_792,0.5280373831775701
E3576_1261,0.8411214953271028
E861_407,0.27102803738317754
E383_519,0.34579439252336447
E3324_125,0.08277703604806408
E4243_588,0.3918558077436582
E2842_588,0.3918558077436582
E3444_998,0.6655540720961282
E1261_1296,0.8644859813084113
E1390_1275,0.8504672897196262
E3614_934,0.62283044058745
E962_497,0.3311081441922563
E3113_865,0.5767690253671562
E4047_1262,0.8417890520694259
E609_10,0.006008010680907877
E3027_909,0.6061415220293725
E3761_304,0.20226969292389854
E669_414,0.2757009345794392
E1637_579,0.38584779706275035
E4560_1121,0.7476635514018691
E1717_1114,0.7429906542056075
E757_745,0.49666221628838453
E1488_102,0.06742323097463285
E3161_881,0.5874499332443258
E3572_52,0.03404539385847797
E987_395,0.2630173564753004
E4290_1315,0.87716955941255
E3775_1323,0.8825100133511349
E2022_10,0.006008010680907877
E1213_212,0.14085447263017356
E2877_764,0.5093457943925234
E765_400,0.26635514018691586
E998_560,0.37316421895861146
E206_746,0.49732977303070763
E274_1433,0.9559412550066756
E2545_65,0.042723631508678236
E4532_1345,0.897196261682243
E2554_18,0.011348464619492658
E4793_770,0.513351134846462
E2600_239,0.1588785046728972
E133_769,0.5126835781041389
E3505_676,0.4506008010680908
E4436_1090,0.7269692923898531
E3682_676,0.4506008010680908
E4303_528,0.35180240320427236
E4460_725,0.4833110814419226
E1369_1184,0.7897196261682243
E4128_323,0.21495327102803738
E3204_1054,0.7029372496662216
E3821_939,0.6261682242990654
E3946_1215,0.8104138851802403
E1411_89,0.05874499332443257
E4803_927,0.6181575433911882
E1198_1057,0.7049399198931909
E3833_1398,0.9325767690253671
E3734_1324,0.883177570093458
E4995_1340,0.8938584779706275
E4653_1333,0.8891855807743658
E1311_321,0.2136181575433912
E2249_274,0.1822429906542056
E2468_845,0.5634178905206942
E4072_1339,0.8931909212283045
E3965_495,0.32977303070761016
E615_1317,0.8785046728971962
E4982_286,0.19025367156208278
E404_1141,0.7610146862483311
E567_1148,0.7656875834445928
E4883_463,0.308411214953271
E980_1305,0.8704939919893191
E2025_57,0.037383177570093455
E3277_725,0.4833110814419226
E305_462,0.30774365821094796
E2774_473,0.315086782376502
E2625_1,0.0
E688_671,0.4472630173564753
E3148_1061,0.7076101468624834
E3014_75,0.049399198931909215
E2707_148,0.09813084112149532
E18_216,0.14352469959946595
E1862_401,0.26702269692923897
E2136_921,0.6141522029372497
E1912_927,0.6181575433911882
E2445_565,0.376502002670227
E104_148,0.09813084112149532
E4596_539,0.3591455273698264
E3125_792,0.5280373831775701
E2756_807,0.5380507343124166
E1780_686,0.45727636849132175
E2953_70,0.04606141522029372
E589_63,0.04138851802403204
E1003_937,0.6248331108144193
E780_770,0.513351134846462
E3624_1391,0.9279038718291055
E258_644,0.42923898531375165
E4515_862,0.5747663551401869
E46_525,0.34979973297730305
