Gene1,Gene2,EdgeWeight
DHH,SRY,6.95204496383667
DHH,UGR,14.181387901306152
DHH,WNT4,9.356536865234375
DHH,WT1mKTS,3.762766122817993
DHH,WT1pKTS,5.064188003540039
DKK1,AMH,33.229679107666016
DKK1,CBX2,33.229679107666016
DKK1,CTNNB1,15.657398223876953
DKK1,DHH,9.356536865234375
DKK1,DMRT1,6573.12646484375
DKK1,FGF9,7.829131603240967
DKK1,FOXL2,8.308337211608887
DKK1,GATA4,3.4762144088745117
DKK1,NR0B1,7.232907295227051
DKK1,NR5A1,9.734540939331055
DKK1,PGD2,7.675619125366211
DKK1,RSPO1,8.474503517150879
DKK1,SOX9,660.9248046875
DKK1,SRY,660.9248046875
DKK1,UGR,9.173075675964355
DKK1,WNT4,37.42201232910156
DKK1,WT1mKTS,6.815730094909668
DKK1,WT1pKTS,6.551066875457764
DMRT1,AMH,9.544194221496582
DMRT1,CBX2,32.57991409301758
DMRT1,CTNNB1,24.691503524780273
DMRT1,DHH,15.971427917480469
DMRT1,DKK1,6444.59765625
DMRT1,FGF9,9.357053756713867
DMRT1,FOXL2,8.474971771240234
DMRT1,GATA4,6.682457447052002
DMRT1,NR0B1,8.993707656860352
DMRT1,NR5A1,9.173582077026367
DMRT1,PGD2,8.644471168518066
DMRT1,RSPO1,9.357053756713867
DMRT1,SOX9,324.0185546875
DMRT1,SRY,687.6641845703125
DMRT1,UGR,7.986155033111572
DMRT1,WNT4,9.357053756713867
DMRT1,WT1mKTS,6.422969341278076
DMRT1,WT1pKTS,8.474971771240234
FGF9,AMH,3159.116455078125
FGF9,CBX2,2.2935221195220947
FGF9,CTNNB1,8.145428657531738
FGF9,DHH,3286.74462890625
FGF9,DKK1,4.072938919067383
FGF9,DMRT1,10.962674140930176
FGF9,FOXL2,6.052173137664795
FGF9,GATA4,4.586791038513184
FGF9,NR0B1,16.94807243347168
FGF9,NR5A1,4.586791038513184
FGF9,PGD2,3419.529296875
FGF9,RSPO1,7.091085433959961
FGF9,SOX9,5.374156475067139
FGF9,SRY,5.481639862060547
FGF9,UGR,13.101410865783691
FGF9,WNT4,7.232907295227051
FGF9,WT1mKTS,4.772097110748291
FGF9,WT1pKTS,5.16547155380249
FOXL2,AMH,7.233306884765625
FOXL2,CBX2,4.9651641845703125
FOXL2,CTNNB1,2540.90087890625
FOXL2,DHH,5.26907205581665
FOXL2,DKK1,4.8678083419799805
FOXL2,DMRT1,6.81610631942749
FOXL2,FGF9,5.374453544616699
FOXL2,GATA4,4.5870442390441895
FOXL2,NR0B1,4.8678083419799805
FOXL2,NR5A1,6.55142879486084
FOXL2,PGD2,5.933830738067627
FOXL2,RSPO1,98.7551040649414
FOXL2,SOX9,4.67878532409668
FOXL2,SRY,10.748312950134277
FOXL2,UGR,20.66074562072754
FOXL2,WNT4,4.9651641845703125
FOXL2,WT1mKTS,44.725242614746094
FOXL2,WT1pKTS,3629.0322265625
GATA4,AMH,5.374453544616699
GATA4,CBX2,4.9651641845703125
GATA4,CTNNB1,5.591581344604492
GATA4,DHH,5.481942653656006
GATA4,DKK1,4.8678083419799805
GATA4,DMRT1,5.064467430114746
GATA4,FGF9,5.703413009643555
GATA4,FOXL2,5.817481517791748
GATA4,NR0B1,5.064467430114746
GATA4,NR5A1,5.374453544616699
GATA4,PGD2,5.933830738067627
GATA4,RSPO1,5.817481517791748
GATA4,SOX9,6.052507400512695
GATA4,SRY,4.67878532409668
GATA4,UGR,41.319210052490234
GATA4,WNT4,5.817481517791748
GATA4,WT1mKTS,31.314796447753906
GATA4,WT1pKTS,10.128376007080078
NR0B1,AMH,3557.67822265625
NR0B1,CBX2,5.703098297119141
NR0B1,CTNNB1,6.815730094909668
NR0B1,DHH,2043.4398193359375
NR0B1,DKK1,8.474503517150879
NR0B1,DMRT1,7.377565383911133
NR0B1,FGF9,3352.479736328125
NR0B1,FOXL2,9.543667793273926
NR0B1,GATA4,27.25990867614746
NR0B1,NR5A1,1643.463134765625
NR0B1,PGD2,1402.679931640625
NR0B1,RSPO1,6.95204496383667
NR0B1,SOX9,7.525116920471191
NR0B1,SRY,33.89427185058594
NR0B1,UGR,1459.3482666015625
NR0B1,WNT4,3557.67822265625
NR0B1,WT1mKTS,5.817160129547119
NR0B1,WT1pKTS,6.551066875457764
NR5A1,AMH,9.543667793273926
NR5A1,CBX2,419.12939453125
NR5A1,CTNNB1,40.50679016113281
NR5A1,DHH,152.66494750976562
NR5A1,DKK1,54.516807556152344
NR5A1,DMRT1,62.622676849365234
NR5A1,FGF9,14.181387901306152
NR5A1,FOXL2,402.8540954589844
NR5A1,GATA4,14.465015411376953
NR5A1,NR0B1,9.929231643676758
NR5A1,PGD2,14.465015411376953
NR5A1,RSPO1,3628.831787109375
NR5A1,SOX9,427.511962890625
NR5A1,SRY,6.682088375091553
NR5A1,UGR,10.33037281036377
NR5A1,WNT4,16.61575698852539
NR5A1,WT1mKTS,17.632774353027344
NR5A1,WT1pKTS,1106.0035400390625
PGD2,AMH,2805.205078125
PGD2,CBX2,5.481639862060547
PGD2,CTNNB1,7.091085433959961
PGD2,DHH,4336.7900390625
PGD2,DKK1,11.866351127624512
PGD2,DMRT1,7.829131603240967
PGD2,FGF9,4602.236328125
PGD2,FOXL2,6.296680927276611
PGD2,GATA4,4.586791038513184
PGD2,NR0B1,7.525116920471191
PGD2,NR5A1,5.591272830963135
PGD2,RSPO1,8.308337211608887
PGD2,SOX9,6.052173137664795
PGD2,SRY,5.481639862060547
PGD2,UGR,5.703098297119141
PGD2,WNT4,5.703098297119141
PGD2,WT1mKTS,3.27571439743042
PGD2,WT1pKTS,5.374156475067139
RSPO1,AMH,7.091085433959961
RSPO1,CBX2,162.00927734375
RSPO1,CTNNB1,4788.16650390625
RSPO1,DHH,6.296680927276611
RSPO1,DKK1,12.592666625976562
RSPO1,DMRT1,26.201374053955078
RSPO1,FGF9,8.145428657531738
RSPO1,FOXL2,7.985713958740234
RSPO1,GATA4,3.211484670639038
RSPO1,NR0B1,5.064188003540039
RSPO1,NR5A1,4251.7548828125
RSPO1,PGD2,5.703098297119141
RSPO1,SOX9,15.97054672241211
RSPO1,SRY,4.237485885620117
RSPO1,UGR,7.829131603240967
RSPO1,WNT4,3701.408447265625
RSPO1,WT1mKTS,4.964890003204346
RSPO1,WT1pKTS,5.591272830963135
SOX9,AMH,4.586791038513184
SOX9,CBX2,250.46304321289062
SOX9,CTNNB1,11.63367748260498
SOX9,DHH,7.377565383911133
SOX9,DKK1,3159.116455078125
SOX9,DMRT1,2490.941650390625
SOX9,FGF9,4251.7548828125
SOX9,FOXL2,6.682088375091553
SOX9,GATA4,10.747719764709473
SOX9,NR0B1,5.2687811851501465
SOX9,NR5A1,701.3787231445312
SOX9,PGD2,4336.7900390625
SOX9,RSPO1,30.699085235595703
SOX9,SRY,11.405566215515137
SOX9,UGR,193.61607360839844
SOX9,WNT4,1348.212158203125
SOX9,WT1mKTS,3.14851450920105
SOX9,WT1pKTS,3.6166534423828125
SRY,AMH,7.232907295227051
SRY,CBX2,41.31692886352539
SRY,CTNNB1,444.783447265625
SRY,DHH,8.474503517150879
SRY,DKK1,4251.7548828125
SRY,DMRT1,4006.5234375
SRY,FGF9,6.422614574432373
SRY,FOXL2,2347.27001953125
SRY,GATA4,6.052173137664795
SRY,NR0B1,35.26359939575195
SRY,NR5A1,213.76779174804688
SRY,PGD2,5.591272830963135
SRY,RSPO1,7.377565383911133
SRY,SOX9,12.103677749633789
SRY,UGR,962.8426513671875
SRY,WNT4,9.356536865234375
SRY,WT1mKTS,4.154397964477539
SRY,WT1pKTS,6.815730094909668
UGR,AMH,6.422614574432373
UGR,CBX2,1295.8594970703125
UGR,CTNNB1,48.409366607666016
UGR,DHH,9.734540939331055
UGR,DKK1,7.377565383911133
UGR,DMRT1,16.28995704650879
UGR,FGF9,14.181387901306152
UGR,FOXL2,14.465015411376953
UGR,GATA4,76.3366928100586
UGR,NR0B1,575.3748168945312
UGR,NR5A1,5.591272830963135
UGR,PGD2,3.993077516555786
UGR,RSPO1,13.363438606262207
UGR,SOX9,8.145428657531738
UGR,SRY,575.3748168945312
UGR,WNT4,265.79339599609375
UGR,WT1mKTS,4.154397964477539
UGR,WT1pKTS,4.964890003204346
WNT4,AMH,13.630707740783691
WNT4,CBX2,31.939329147338867
WNT4,CTNNB1,10.127816200256348
WNT4,DHH,8.993210792541504
WNT4,DKK1,1348.212158203125
WNT4,DMRT1,1321.776611328125
WNT4,FGF9,11.405566215515137
WNT4,FOXL2,6.173216819763184
WNT4,GATA4,5.933503150939941
WNT4,NR0B1,3222.298828125
WNT4,NR5A1,19.086280822753906
WNT4,PGD2,8.816873550415039
WNT4,RSPO1,4602.236328125
WNT4,SOX9,2976.906005859375
WNT4,SRY,6.95204496383667
WNT4,UGR,357.722900390625
WNT4,WT1mKTS,7.829131603240967
WNT4,WT1pKTS,6.296680927276611
WT1mKTS,AMH,6.55142879486084
WT1mKTS,CBX2,6.81610631942749
WT1mKTS,CTNNB1,7.3779730796813965
WT1mKTS,DHH,5.374453544616699
WT1mKTS,DKK1,6.2970290184021
WT1mKTS,DMRT1,7.091477394104004
WT1mKTS,FGF9,5.817481517791748
WT1mKTS,FOXL2,8.474971771240234
WT1mKTS,GATA4,26.726877212524414
WT1mKTS,NR0B1,6.173557758331299
WT1mKTS,NR5A1,7.525532245635986
WT1mKTS,PGD2,7.525532245635986
WT1mKTS,RSPO1,5.817481517791748
WT1mKTS,SOX9,7.525532245635986
WT1mKTS,SRY,6.052507400512695
WT1mKTS,UGR,20.255632400512695
WT1mKTS,WNT4,6.55142879486084
WT1mKTS,WT1pKTS,6.682457447052002
WT1pKTS,AMH,6.052507400512695
WT1pKTS,CBX2,15.658263206481934
WT1pKTS,CTNNB1,6.173557758331299
WT1pKTS,DHH,5.374453544616699
WT1pKTS,DKK1,31.314796447753906
WT1pKTS,DMRT1,16.949007034301758
WT1pKTS,FGF9,5.481942653656006
WT1pKTS,FOXL2,3557.874755859375
WT1pKTS,GATA4,31.314796447753906
WT1pKTS,NR0B1,5.374453544616699
WT1pKTS,NR5A1,165.25857543945312
WT1pKTS,PGD2,5.591581344604492
WT1pKTS,RSPO1,9.544194221496582
WT1pKTS,SOX9,5.933830738067627
WT1pKTS,SRY,5.703413009643555
WT1pKTS,UGR,16.949007034301758
WT1pKTS,WNT4,5.933830738067627
WT1pKTS,WT1mKTS,66.45935821533203
