,PseudoTime
E4456_95,0.1891348088531187
E885_15,0.028169014084507043
E3303_213,0.42655935613682094
E3712_418,0.8390342052313883
E4343_317,0.635814889336016
E2138_226,0.45271629778672035
E3302_291,0.5835010060362174
E1834_131,0.26156941649899396
E1262_80,0.158953722334004
E2729_484,0.971830985915493
E2060_407,0.8169014084507042
E4645_353,0.7082494969818913
E3541_286,0.5734406438631791
E2745_228,0.4567404426559356
E4704_379,0.7605633802816901
E4106_280,0.5613682092555332
E1292_315,0.6317907444668008
E3743_45,0.08853118712273642
E1247_414,0.8309859154929577
E4804_350,0.7022132796780685
E4613_442,0.8873239436619719
E1116_88,0.1750503018108652
E412_193,0.386317907444668
E1376_119,0.23742454728370221
E4_80,0.158953722334004
E2552_414,0.8309859154929577
E1682_8,0.014084507042253521
E4587_475,0.9537223340040242
E4234_305,0.6116700201207244
E1884_183,0.36619718309859156
E4400_174,0.34808853118712274
E1082_379,0.7605633802816901
E3182_217,0.4346076458752515
E4938_138,0.27565392354124746
E3419_399,0.8008048289738431
E1285_480,0.9637826961770624
E1130_382,0.7665995975855131
E3095_216,0.43259557344064387
E967_84,0.16700201207243462
E2937_443,0.8893360160965795
E2595_222,0.44466800804828976
E1312_454,0.9114688128772636
E825_386,0.7746478873239436
E2254_50,0.09859154929577464
E2332_433,0.869215291750503
E2424_103,0.2052313883299799
E4181_52,0.10261569416498995
E1820_22,0.04225352112676056
E2095_56,0.11066398390342053
E1077_37,0.07243460764587525
E555_380,0.7625754527162978
E4600_248,0.4969818913480885
E375_7,0.012072434607645875
E1389_3,0.004024144869215292
E3329_212,0.4245472837022133
E2987_64,0.1267605633802817
E3383_174,0.34808853118712274
E3468_258,0.5171026156941649
E370_152,0.3038229376257545
E1176_218,0.43661971830985913
E2183_174,0.34808853118712274
E4313_221,0.4426559356136821
E3475_340,0.682092555331992
E2245_12,0.022132796780684104
E4504_116,0.23138832997987926
E741_467,0.937625754527163
E568_291,0.5835010060362174
E1902_262,0.5251509054325956
E25_171,0.3420523138832998
E1708_217,0.4346076458752515
E3413_496,0.9959758551307847
E4653_59,0.11670020120724346
E2942_256,0.5130784708249497
E1992_236,0.47283702213279677
E2035_425,0.8531187122736419
E3388_454,0.9114688128772636
E899_332,0.6659959758551308
E1521_138,0.27565392354124746
E2228_176,0.352112676056338
E2615_141,0.28169014084507044
E3983_365,0.7323943661971831
E1325_316,0.6338028169014085
E3904_207,0.41448692152917505
E3900_203,0.40643863179074446
E2238_366,0.7344064386317908
E2067_305,0.6116700201207244
E3227_488,0.9798792756539235
E3153_76,0.15090543259557343
E691_69,0.13682092555331993
E265_203,0.40643863179074446
E4143_490,0.9839034205231388
E3141_31,0.060362173038229376
E1976_479,0.9617706237424547
E4855_258,0.5171026156941649
E1321_480,0.9637826961770624
E2699_116,0.23138832997987926
E3066_69,0.13682092555331993
E3060_471,0.9456740442655935
E3974_250,0.5010060362173038
E3092_394,0.7907444668008048
E955_458,0.9195171026156942
E3152_434,0.8712273641851107
E1210_190,0.38028169014084506
E3879_58,0.11468812877263582
E4166_75,0.1488933601609658
E172_347,0.6961770623742455
E1074_83,0.16498993963782696
E3808_138,0.27565392354124746
E4100_128,0.25553319919517103
E3110_53,0.10462776659959759
E3976_205,0.4104627766599598
E2611_54,0.10663983903420524
E57_244,0.48893360160965793
E4080_16,0.030181086519114688
E19_10,0.018108651911468814
E3104_238,0.4768611670020121
E2510_361,0.7243460764587525
E1010_454,0.9114688128772636
E1274_249,0.49899396378269617
E1980_104,0.20724346076458752
E2593_323,0.647887323943662
E275_116,0.23138832997987926
E2628_41,0.08048289738430583
E2734_218,0.43661971830985913
E2725_441,0.8853118712273642
E988_157,0.31388329979879276
E4922_275,0.5513078470824949
E3048_398,0.7987927565392354
E2874_268,0.5372233400402414
E3506_85,0.16901408450704225
E324_133,0.2655935613682093
E2743_26,0.05030181086519115
E2705_153,0.3058350100603622
E3494_272,0.545271629778672
E373_30,0.05835010060362173
E4095_101,0.2012072434607646
E2791_75,0.1488933601609658
E3936_482,0.9678068410462777
E3591_447,0.89738430583501
E4818_194,0.38832997987927564
E1060_157,0.31388329979879276
E4190_42,0.08249496981891348
E2588_394,0.7907444668008048
E1900_361,0.7243460764587525
E374_229,0.45875251509054327
E2766_256,0.5130784708249497
E912_50,0.09859154929577464
E139_49,0.096579476861167
E1438_397,0.7967806841046278
E1754_409,0.8209255533199196
E288_2,0.002012072434607646
E4410_459,0.9215291750503019
E2185_372,0.7464788732394366
E3757_160,0.3199195171026157
E2327_416,0.8350100603621731
E3544_458,0.9195171026156942
E2712_370,0.7424547283702213
E2774_476,0.9557344064386318
E2789_195,0.3903420523138833
E3361_135,0.26961770623742454
E4418_29,0.056338028169014086
E1467_240,0.48088531187122735
E1369_1,0.0
E2648_167,0.33400402414486924
E3146_460,0.9235412474849095
E4978_236,0.47283702213279677
E1030_444,0.8913480885311871
E694_93,0.1851106639839034
E1936_238,0.4768611670020121
E1288_271,0.5432595573440644
E3827_383,0.7686116700201208
E633_409,0.8209255533199196
E140_402,0.806841046277666
E3453_247,0.4949698189134809
E2798_56,0.11066398390342053
E2392_158,0.3158953722334004
E1983_256,0.5130784708249497
E1658_32,0.06237424547283702
E3970_104,0.20724346076458752
E2039_52,0.10261569416498995
E2631_38,0.0744466800804829
E433_208,0.4164989939637827
E3876_200,0.40040241448692154
E231_369,0.7404426559356136
E195_253,0.5070422535211268
E1904_353,0.7082494969818913
E1256_77,0.1529175050301811
E247_372,0.7464788732394366
E2186_134,0.2676056338028169
E730_143,0.2857142857142857
E4330_75,0.1488933601609658
E4953_83,0.16498993963782696
E384_242,0.48490945674044267
E4075_206,0.4124748490945674
E2669_165,0.3299798792756539
E839_396,0.7947686116700201
E3968_40,0.07847082494969819
E1958_32,0.06237424547283702
E3487_283,0.5674044265593562
E2379_111,0.22132796780684105
E4830_44,0.08651911468812877
E2487_28,0.05432595573440644
E37_405,0.8128772635814889
E2253_207,0.41448692152917505
E4527_388,0.778672032193159
E4173_59,0.11670020120724346
E2123_21,0.04024144869215292
E2521_467,0.937625754527163
E3447_389,0.7806841046277666
E1585_117,0.23340040241448692
E2583_452,0.9074446680080482
E2297_324,0.6498993963782697
E4546_367,0.7364185110663984
E3589_9,0.01609657947686117
E754_437,0.8772635814889336
E2959_199,0.3983903420523139
E4607_454,0.9114688128772636
E3307_307,0.6156941649899397
E2338_263,0.5271629778672032
E3171_188,0.3762575452716298
E554_185,0.3702213279678068
E564_12,0.022132796780684104
E3085_192,0.3843058350100604
E4134_277,0.5553319919517102
E744_399,0.8008048289738431
E2923_217,0.4346076458752515
E4489_242,0.48490945674044267
E2479_166,0.3319919517102616
E960_9,0.01609657947686117
E3957_113,0.22535211267605634
E3992_80,0.158953722334004
E1713_438,0.8792756539235412
E1050_154,0.30784708249496984
E4428_240,0.48088531187122735
E3040_111,0.22132796780684105
E1671_208,0.4164989939637827
E2650_274,0.5492957746478874
E4888_248,0.4969818913480885
E3995_394,0.7907444668008048
E191_183,0.36619718309859156
E4491_70,0.13883299798792756
E4628_389,0.7806841046277666
E4306_238,0.4768611670020121
E1026_465,0.9336016096579477
E1761_449,0.9014084507042254
E2096_160,0.3199195171026157
E3871_31,0.060362173038229376
E1073_271,0.5432595573440644
E330_151,0.30181086519114686
E501_321,0.6438631790744467
E4800_137,0.27364185110663986
E3536_302,0.6056338028169014
E494_238,0.4768611670020121
E968_42,0.08249496981891348
E4277_105,0.20925553319919518
E2114_357,0.716297786720322
E834_400,0.8028169014084507
E3037_129,0.2575452716297787
E1112_400,0.8028169014084507
E2227_358,0.7183098591549296
E1489_211,0.4225352112676056
E1729_163,0.32595573440643866
E2050_119,0.23742454728370221
E1420_490,0.9839034205231388
E1648_318,0.6378269617706237
E714_280,0.5613682092555332
E705_203,0.40643863179074446
E3455_315,0.6317907444668008
E1387_204,0.4084507042253521
E747_233,0.46680080482897385
E1725_53,0.10462776659959759
E2627_187,0.37424547283702214
E1277_141,0.28169014084507044
E4335_160,0.3199195171026157
E3192_237,0.47484909456740443
E4051_316,0.6338028169014085
E460_243,0.4869215291750503
E687_398,0.7987927565392354
E2645_26,0.05030181086519115
E4659_106,0.2112676056338028
E4264_301,0.6036217303822937
E1987_481,0.96579476861167
E4379_156,0.3118712273641851
E4940_38,0.0744466800804829
E3264_281,0.5633802816901409
E399_76,0.15090543259557343
E642_355,0.7122736418511066
E2391_100,0.19919517102615694
E61_59,0.11670020120724346
E1989_400,0.8028169014084507
E613_387,0.7766599597585513
E597_26,0.05030181086519115
E526_80,0.158953722334004
E1286_63,0.12474849094567404
E2790_318,0.6378269617706237
E4579_333,0.6680080482897385
E4020_201,0.4024144869215292
E3269_307,0.6156941649899397
E4858_2,0.002012072434607646
E4121_282,0.5653923541247485
E1973_484,0.971830985915493
E2452_435,0.8732394366197183
E4155_406,0.8148893360160966
E1734_168,0.33601609657947684
E2262_62,0.1227364185110664
E3333_334,0.670020120724346
E524_225,0.4507042253521127
E889_344,0.6901408450704225
E574_44,0.08651911468812877
E2613_259,0.5191146881287726
E1558_356,0.7142857142857143
E1929_175,0.3501006036217304
E294_360,0.7223340040241448
E4707_151,0.30181086519114686
E4522_175,0.3501006036217304
E715_303,0.607645875251509
E2316_475,0.9537223340040242
E1193_304,0.6096579476861167
E123_417,0.8370221327967807
E488_464,0.93158953722334
E2320_344,0.6901408450704225
E2188_154,0.30784708249496984
E3091_100,0.19919517102615694
E1280_221,0.4426559356136821
E601_221,0.4426559356136821
E4788_415,0.8329979879275654
E2880_180,0.36016096579476864
E3762_430,0.8631790744466801
E558_112,0.22334004024144868
E2749_145,0.289738430583501
E3884_162,0.323943661971831
E1982_480,0.9637826961770624
E2961_356,0.7142857142857143
E966_217,0.4346076458752515
E2323_367,0.7364185110663984
E3851_258,0.5171026156941649
E2945_192,0.3843058350100604
E3250_466,0.9356136820925554
E3406_211,0.4225352112676056
E2549_454,0.9114688128772636
E2780_143,0.2857142857142857
E3346_219,0.4386317907444668
E3491_345,0.6921529175050302
E3234_202,0.4044265593561368
E3353_385,0.772635814889336
E2919_78,0.15492957746478872
E4865_362,0.7263581488933601
E544_115,0.22937625754527163
E2121_345,0.6921529175050302
E4355_338,0.6780684104627767
E260_190,0.38028169014084506
E3574_483,0.9698189134808853
E2524_126,0.2515090543259557
E2857_105,0.20925553319919518
E368_315,0.6317907444668008
E2619_153,0.3058350100603622
E3459_154,0.30784708249496984
E620_142,0.2837022132796781
E92_254,0.5090543259557344
E1200_13,0.02414486921529175
E1120_481,0.96579476861167
E24_106,0.2112676056338028
E525_231,0.46277665995975853
