Gene1,Gene2,EdgeWeight
G5,G1,0.010392776690423489
G5,G2,0.009719100780785084
G5,G3,0.009716576896607876
G5,G4,0.009802363812923431
G5,G7,0.0094718337059021
G5,G8,0.009749378077685833
G5,G9,0.010410437360405922
G5,G10,0.009597991593182087
G5,G11,0.009915905073285103
G5,G12,0.009603036567568779
G5,G13,0.010450808331370354
G5,G14,0.010609765537083149
G5,G15,0.010897403582930565
G5,G16,0.009613129310309887
G5,G17,0.009948705323040485
G5,G18,0.009517249651253223
G5,G19,0.010473517701029778
G5,G20,0.009416325017809868
G5,G21,0.010135418735444546
G5,G22,0.00970396213233471
G5,G23,0.015000012703239918
G5,G24,0.009605560451745987
G5,G25,0.009888150729238987
G5,G26,0.009719101712107658
G5,G27,0.009711531922221184
G5,G28,0.010481087490916252
G5,G29,0.009656022302806377
G5,G30,0.009499588049948215
G5,G31,0.0097544239833951
G5,G32,0.009363338351249695
G5,G33,0.009640883654356003
G5,G34,0.010357452556490898
G5,G35,0.009648452512919903
G5,G36,0.010024399496614933
G5,G37,0.009802363812923431
G5,G38,0.009479403495788574
G5,G39,0.010513887740671635
G5,G40,0.009522296488285065
G5,G41,0.010021877475082874
G5,G42,0.01065265852957964
G5,G43,0.00975947268307209
G5,G44,0.009539958089590073
G5,G45,0.009628267958760262
G5,G46,0.009860396385192871
G5,G47,0.00980488769710064
G5,G48,0.011132053099572659
G5,G49,0.009592943824827671
G5,G50,0.0094718337059021
G5,G51,0.01130362693220377
G5,G52,0.010594626888632774
G5,G53,0.009996644221246243
G5,G54,0.009696392342448235
G5,G55,0.009822548367083073
G5,G56,0.009552574716508389
G5,G57,0.014341477304697037
G5,G58,0.010011783801019192
G5,G59,0.01592852547764778
G5,G60,0.009751901961863041
G5,G61,0.009388570673763752
G5,G62,0.009873012080788612
G5,G63,0.00981245655566454
G5,G64,0.009668638929724693
G5,G65,0.009827597066760063
G5,G66,0.009915906004607677
G5,G67,0.009706486016511917
G5,G68,0.009925996884703636
G5,G69,0.01449538767337799
G5,G70,0.009744331240653992
G5,G71,0.01023886539041996
G5,G72,0.009494543075561523
G5,G73,0.010342313908040524
G5,G74,0.01052145566791296
G5,G75,0.010084955021739006
G5,G76,0.009320446290075779
G5,G77,0.00999159924685955
G5,G78,0.0097317174077034
G5,G79,0.010269143618643284
G5,G80,0.010226250626146793
G5,G81,0.009570235386490822
G5,G82,0.009555096738040447
G5,G83,0.0100294454023242
G5,G84,0.00939866341650486
G5,G85,0.009461740031838417
G5,G86,0.00994113553315401
G5,G87,0.01018083281815052
G5,G88,0.009822549298405647
G5,G89,0.009772086516022682
G5,G90,0.00972414668649435
G5,G91,0.010418008081614971
G5,G92,0.00938352383673191
G5,G93,0.009653499349951744
G5,G94,0.009479403495788574
G5,G95,0.00962322112172842
G5,G96,0.010294374078512192
G5,G97,0.00973171554505825
G5,G98,0.00983264110982418
G5,G99,0.009628268890082836
G5,G100,0.009807409718632698
G6,G1,0.009567166678607464
G6,G2,0.009968852624297142
G6,G3,0.010067680850625038
G6,G4,0.010115500539541245
G6,G5,0.012098431587219238
G6,G8,0.010274899192154408
G6,G9,0.009675557725131512
G6,G10,0.010373728349804878
G6,G11,0.010042177513241768
G6,G12,0.009595857933163643
G6,G13,0.01011231355369091
G6,G14,0.010769039392471313
G6,G15,0.009822206571698189
G6,G16,0.010989009402692318
G6,G17,0.010316343978047371
G6,G18,0.009672368876636028
G6,G19,0.009717000648379326
G6,G20,0.010332283563911915
G6,G21,0.00983495730906725
G6,G22,0.00966918095946312
G6,G23,0.009777572937309742
G6,G24,0.00979351345449686
G6,G25,0.010115500539541245
G6,G26,0.009959288872778416
G6,G27,0.010335471481084824
G6,G28,0.010424735955893993
G6,G29,0.009726566262543201
G6,G30,0.010000733658671379
G6,G31,0.009936973452568054
G6,G32,0.009621362201869488
G6,G33,0.009838145226240158
G6,G34,0.010207952931523323
G6,G35,0.009780761785805225
G6,G36,0.010067680850625038
G6,G37,0.009914656169712543
G6,G38,0.00993697252124548
G6,G39,0.009541661478579044
G6,G40,0.009787136688828468
G6,G41,0.010450238361954689
G6,G42,0.009956100955605507
G6,G43,0.01016332022845745
G6,G44,0.010156944394111633
G6,G45,0.010552255436778069
G6,G46,0.009790325537323952
G6,G47,0.010399232618510723
G6,G48,0.009873212315142155
G6,G49,0.00969149824231863
G6,G50,0.009653241373598576
G6,G51,0.011371569707989693
G6,G52,0.010156946256756783
G6,G53,0.011648925952613354
G6,G54,0.01023026742041111
G6,G55,0.014467108994722366
G6,G56,0.009528910741209984
G6,G57,0.011620232835412025
G6,G58,0.009710625745356083
G6,G59,0.009850897826254368
G6,G60,0.00987321324646473
G6,G61,0.010577759705483913
G6,G62,0.010147379711270332
G6,G63,0.00980626605451107
G6,G64,0.009688309393823147
G6,G65,0.010074056684970856
G6,G66,0.009997543878853321
G6,G67,0.010185635648667812
G6,G68,0.009885966777801514
G6,G69,0.010300405323505402
G6,G70,0.00974569283425808
G6,G71,0.00959266908466816
G6,G72,0.00959266908466816
G6,G73,0.01001029647886753
G6,G74,0.011186666786670685
G6,G75,0.010514000430703163
G6,G76,0.009847709909081459
G6,G77,0.009828579612076283
G6,G78,0.009665993973612785
G6,G79,0.009847708977758884
G6,G80,0.009831768460571766
G6,G81,0.010019861161708832
G6,G82,0.009739317931234837
G6,G83,0.009748881682753563
G6,G84,0.010297216475009918
G6,G85,0.010415172204375267
G6,G86,0.009681934490799904
G6,G87,0.00993378460407257
G6,G88,0.010708466172218323
G6,G89,0.009905091486871243
G6,G90,0.01001029647886753
G6,G91,0.009675557725131512
G6,G92,0.009866836480796337
G6,G93,0.01014100480824709
G6,G94,0.009761634282767773
G6,G95,0.010214327834546566
G6,G96,0.01011549960821867
G6,G97,0.009739316999912262
G6,G98,0.009573542512953281
G6,G99,0.009608610533177853
G6,G100,0.009732942096889019
G7,G1,0.010145314037799835
G7,G2,0.009541425853967667
G7,G3,0.01004678662866354
G7,G4,0.010088103823363781
G7,G5,0.009770267643034458
G7,G6,0.01020252425223589
G7,G9,0.009703523479402065
G7,G10,0.01004042848944664
G7,G11,0.010904942639172077
G7,G12,0.009837013669312
G7,G13,0.00980205275118351
G7,G14,0.01019299030303955
G7,G15,0.009782982058823109
G7,G16,0.009957792237401009
G7,G17,0.010183454491198063
G7,G18,0.010091282427310944
G7,G19,0.010237487964332104
G7,G20,0.010529895313084126
G7,G21,0.010440901853144169
G7,G22,0.010183454491198063
G7,G23,0.009716236032545567
G7,G24,0.010094461031258106
G7,G25,0.009554140269756317
G7,G26,0.009976861998438835
G7,G27,0.009684452787041664
G7,G28,0.009652668610215187
G7,G29,0.011003470048308372
G7,G30,0.009906938299536705
G7,G31,0.01069199200719595
G7,G32,0.009506464935839176
G7,G33,0.009624064899981022
G7,G34,0.010100817307829857
G7,G35,0.010224773548543453
G7,G36,0.009900582022964954
G7,G37,0.010243844240903854
G7,G38,0.01008174754679203
G7,G39,0.010590283200144768
G7,G40,0.010018179193139076
G7,G41,0.010247021913528442
G7,G42,0.009859263896942139
G7,G43,0.01031376700848341
G7,G44,0.009582745842635632
G7,G45,0.010316944681107998
G7,G46,0.009735305793583393
G7,G47,0.009500108659267426
G7,G48,0.010701526887714863
G7,G49,0.010409116744995117
G7,G50,0.009805230423808098
G7,G51,0.010383691638708115
G7,G52,0.010440900921821594
G7,G53,0.010107174515724182
G7,G54,0.010113529860973358
G7,G55,0.010202525183558464
G7,G56,0.010247020982205868
G7,G57,0.009770267643034458
G7,G58,0.009916473180055618
G7,G59,0.009884689003229141
G7,G60,0.009449253790080547
G7,G61,0.010005466639995575
G7,G62,0.00973848532885313
G7,G63,0.010078568942844868
G7,G64,0.009932363405823708
G7,G65,0.009519177488982677
G7,G66,0.009973683394491673
G7,G67,0.009786160662770271
G7,G68,0.010602997615933418
G7,G69,0.009433363564312458
G7,G70,0.013158396817743778
G7,G71,0.009782982058823109
G7,G72,0.012954981066286564
G7,G73,0.011267273686826229
G7,G74,0.010615711100399494
G7,G75,0.010018179193139076
G7,G76,0.009938721545040607
G7,G77,0.01031376700848341
G7,G78,0.00978933833539486
G7,G79,0.009957791306078434
G7,G80,0.00948739517480135
G7,G81,0.009770267643034458
G7,G82,0.009741663001477718
G7,G83,0.010078568011522293
G7,G84,0.009293515235185623
G7,G85,0.010386870242655277
G7,G86,0.009894223883748055
G7,G87,0.010189810767769814
G7,G88,0.010088103823363781
G7,G89,0.009995931759476662
G7,G90,0.010030892677605152
G7,G91,0.009646311402320862
G7,G92,0.00990058109164238
G7,G93,0.010380513966083527
G7,G94,0.010161205194890499
G7,G95,0.009929184801876545
G7,G96,0.00986562017351389
G7,G97,0.011985582299530506
G7,G98,0.010199346579611301
G7,G99,0.00955731887370348
G7,G100,0.00971941463649273
G8,G1,0.010304229333996773
G8,G2,0.010021465830504894
G8,G3,0.009458974003791809
G8,G4,0.010003220289945602
G8,G5,0.009586673229932785
G8,G6,0.009623159654438496
G8,G7,0.00941336527466774
G8,G10,0.009732618927955627
G8,G11,0.011474822647869587
G8,G12,0.01998515985906124
G8,G13,0.009525864385068417
G8,G14,0.009522822685539722
G8,G15,0.00992416962981224
G8,G16,0.010425851680338383
G8,G17,0.011061313562095165
G8,G18,0.00945289246737957
G8,G19,0.009437689557671547
G8,G20,0.01097617857158184
G8,G21,0.00945289246737957
G8,G22,0.009936331771314144
G8,G23,0.010444093495607376
G8,G24,0.009471135213971138
G8,G25,0.009346474893391132
G8,G26,0.009577552787959576
G8,G27,0.009872481226921082
G8,G28,0.010179569944739342
G8,G29,0.00975086074322462
G8,G30,0.00988464243710041
G8,G31,0.009586673229932785
G8,G32,0.009471135213971138
G8,G33,0.009474175982177258
G8,G34,0.01009443774819374
G8,G35,0.011602521874010563
G8,G36,0.009951533749699593
G8,G37,0.009401204064488411
G8,G38,0.010057950392365456
G8,G39,0.010000180453062057
G8,G40,0.011471780017018318
G8,G41,0.010754222050309181
G8,G42,0.0095349857583642
G8,G43,0.010298149660229683
G8,G44,0.010073153302073479
G8,G45,0.010486660525202751
G8,G46,0.011988663114607334
G8,G47,0.009702213108539581
G8,G48,0.009753902442753315
G8,G49,0.009702214039862156
G8,G50,0.009623161517083645
G8,G51,0.00941336527466774
G8,G52,0.0093221515417099
G8,G53,0.009875521995127201
G8,G54,0.010754222050309181
G8,G55,0.009541066363453865
G8,G56,0.009915047325193882
G8,G57,0.009206612594425678
G8,G58,0.009902885183691978
G8,G59,0.009531944990158081
G8,G60,0.010343757458031178
G8,G61,0.010051870718598366
G8,G62,0.010094435885548592
G8,G63,0.009951533749699593
G8,G64,0.009769104421138763
G8,G65,0.010203894227743149
G8,G66,0.01031943317502737
G8,G67,0.01063564419746399
G8,G68,0.010249502025544643
G8,G69,0.009510662406682968
G8,G70,0.0107146967202425
G8,G71,0.010149165987968445
G8,G72,0.009729577228426933
G8,G73,0.010964017361402512
G8,G74,0.009778225794434547
G8,G75,0.0097052538767457
G8,G76,0.009942411445081234
G8,G77,0.009997142478823662
G8,G78,0.01032551284879446
G8,G79,0.010562671348452568
G8,G80,0.010121800936758518
G8,G81,0.00979951024055481
G8,G82,0.009291747584939003
G8,G83,0.010599158704280853
G8,G84,0.009373839013278484
G8,G85,0.01045321300625801
G8,G86,0.010219098068773746
G8,G87,0.01019781269133091
G8,G88,0.009474175982177258
G8,G89,0.009829914197325706
G8,G90,0.009814713150262833
G8,G91,0.010818072594702244
G8,G92,0.009714377112686634
G8,G93,0.010544432327151299
G8,G94,0.009617078118026257
G8,G95,0.010255582630634308
G8,G96,0.00966572668403387
G8,G97,0.009948492981493473
G8,G98,0.009997141547501087
G8,G99,0.009367760270833969
G8,G100,0.009957614354789257
G9,G1,0.010053016245365143
G9,G2,0.010246735997498035
G9,G3,0.010100597515702248
G9,G4,0.010134583339095116
G9,G5,0.01003942359238863
G9,G6,0.010022429749369621
G9,G7,0.010073408484458923
G9,G8,0.01006661169230938
G9,G11,0.009978248737752438
G9,G12,0.010083603672683239
G9,G13,0.010053016245365143
G9,G14,0.01017196848988533
G9,G15,0.010250135324895382
G9,G16,0.01011419203132391
G9,G17,0.01003942359238863
G9,G18,0.01014138013124466
G9,G19,0.010137981735169888
G9,G20,0.010148177854716778
G9,G21,0.010202554985880852
G9,G22,0.010290918871760368
G9,G23,0.010144778527319431
G9,G24,0.01009379979223013
G9,G25,0.010182162746787071
G9,G26,0.010195757262408733
G9,G27,0.010171966627240181
G9,G28,0.010246735997498035
G9,G29,0.010263729840517044
G9,G30,0.010195757262408733
G9,G31,0.010073409415781498
G9,G32,0.009961254894733429
G9,G33,0.010049618780612946
G9,G34,0.009927268140017986
G9,G35,0.010049618780612946
G9,G36,0.010025828145444393
G9,G37,0.010253533720970154
G9,G38,0.010110792703926563
G9,G39,0.009927268140017986
G9,G40,0.010195757262408733
G9,G41,0.010158373042941093
G9,G42,0.010073408484458923
G9,G43,0.010080205276608467
G9,G44,0.010195757262408733
G9,G45,0.010032625868916512
G9,G46,0.010127785615622997
G9,G47,0.010042821057140827
G9,G48,0.010212751105427742
G9,G49,0.010256932117044926
G9,G50,0.010148177854716778
G9,G51,0.010103994980454445
G9,G52,0.01028412114828825
G9,G53,0.01009379979223013
G9,G54,0.01009379979223013
G9,G55,0.010175365954637527
G9,G56,0.010161771439015865
G9,G57,0.010025828145444393
G9,G58,0.010073408484458923
G9,G59,0.010015632957220078
G9,G60,0.009991842322051525
G9,G61,0.01013118401169777
G9,G62,0.010233141481876373
G9,G63,0.010182162746787071
G9,G64,0.009998639114201069
G9,G65,0.01013118401169777
G9,G66,0.010182162746787071
G9,G67,0.009995241649448872
G9,G68,0.010046220384538174
G9,G69,0.010134583339095116
G9,G70,0.009940863586962223
G9,G71,0.010212751105427742
G9,G72,0.010059813968837261
G9,G73,0.010120989754796028
G9,G74,0.010090401396155357
G9,G75,0.010103994980454445
G9,G76,0.010175365954637527
G9,G77,0.010103994980454445
G9,G78,0.010168569162487984
G9,G79,0.010073408484458923
G9,G80,0.010083603672683239
G9,G81,0.010063212364912033
G9,G82,0.01020935270935297
G9,G83,0.010063212364912033
G9,G84,0.010117589496076107
G9,G85,0.010117589496076107
G9,G86,0.010019030421972275
G9,G87,0.010005435906350613
G9,G88,0.009981646202504635
G9,G89,0.009947660379111767
G9,G90,0.010076806880533695
G9,G91,0.010158373042941093
G9,G92,0.01014138013124466
G9,G93,0.01009379979223013
G9,G94,0.010107394307851791
G9,G95,0.01002922747284174
G9,G96,0.009913674555718899
G9,G97,0.010046218521893024
G9,G98,0.010015632025897503
G9,G99,0.009872891940176487
G9,G100,0.009978248737752438
G10,G1,0.009494567289948463
G10,G2,0.010248025879263878
G10,G3,0.009846673347055912
G10,G4,0.010319432243704796
G10,G5,0.00961275678128004
G10,G6,0.010774955153465271
G10,G7,0.009777729399502277
G10,G8,0.00971371028572321
G10,G9,0.010151996277272701
G10,G12,0.009664463810622692
G10,G13,0.010127373971045017
G10,G14,0.009910693392157555
G10,G15,0.010147071443498135
G10,G16,0.009676776826381683
G10,G17,0.01004858035594225
G10,G18,0.009866372682154179
G10,G19,0.010371139273047447
G10,G20,0.009945163503289223
G10,G21,0.01004858035594225
G10,G22,0.01089806854724884
G10,G23,0.009920542128384113
G10,G24,0.00944778323173523
G10,G25,0.010952239856123924
G10,G26,0.011080277152359486
G10,G27,0.012432071380317211
G10,G28,0.009824513457715511
G10,G29,0.010087977163493633
G10,G30,0.009930391795933247
G10,G31,0.010186468251049519
G10,G32,0.009425623342394829
G10,G33,0.009765418246388435
G10,G34,0.01000918447971344
G10,G35,0.009694011881947517
G10,G36,0.010577971115708351
G10,G37,0.01004858035594225
G10,G38,0.009812201373279095
G10,G39,0.010080589912831783
G10,G40,0.00983436219394207
G10,G41,0.009597983211278915
G10,G42,0.01137082651257515
G10,G43,0.010585357435047626
G10,G44,0.00982697680592537
G10,G45,0.010750331915915012
G10,G46,0.010686312802135944
G10,G47,0.009886070154607296
G10,G48,0.010075666010379791
G10,G49,0.009405924007296562
G10,G50,0.009258187375962734
G10,G51,0.010164308361709118
