,PseudoTime
E676_308,0.6164658634538153
E4254_92,0.1827309236947791
E3518_303,0.606425702811245
E2202_435,0.8714859437751004
E1061_439,0.8795180722891566
E1690_5,0.008032128514056224
E1767_124,0.2469879518072289
E1089_300,0.6004016064257028
E2529_173,0.3453815261044177
E4843_213,0.42570281124497994
E4721_286,0.572289156626506
E4444_143,0.285140562248996
E3048_164,0.3273092369477912
E4252_239,0.4779116465863454
E876_171,0.3413654618473896
E1990_384,0.7690763052208835
E4717_75,0.14859437751004015
E2158_174,0.3473895582329317
E1694_421,0.8433734939759037
E3260_444,0.8895582329317269
E4182_131,0.26104417670682734
E2820_348,0.6967871485943775
E4335_110,0.21887550200803213
E1099_483,0.9678714859437751
E3185_408,0.8172690763052208
E4514_211,0.42168674698795183
E774_48,0.09437751004016064
E2638_408,0.8172690763052208
E3118_461,0.9236947791164659
E4034_455,0.9116465863453815
E38_305,0.6104417670682731
E4761_71,0.14056224899598393
E1024_136,0.2710843373493976
E3304_485,0.9718875502008032
E2286_74,0.1465863453815261
E4365_375,0.751004016064257
E2926_405,0.8112449799196787
E3829_131,0.26104417670682734
E3654_402,0.8052208835341366
E3676_178,0.35542168674698793
E1248_420,0.8413654618473896
E4212_43,0.08433734939759036
E1390_458,0.9176706827309237
E3618_93,0.18473895582329317
E1640_145,0.2891566265060241
E1525_295,0.5903614457831325
E3786_43,0.08433734939759036
E4880_182,0.3634538152610442
E4357_354,0.7088353413654619
E3411_223,0.4457831325301205
E3403_269,0.5381526104417671
E1097_90,0.178714859437751
E1092_472,0.9457831325301205
E460_228,0.45582329317269077
E2755_326,0.6526104417670683
E4815_391,0.7831325301204819
E1952_124,0.2469879518072289
E0_469,0.9397590361445783
E735_425,0.8514056224899599
E3233_488,0.9779116465863453
E2503_444,0.8895582329317269
E1152_273,0.5461847389558233
E2258_115,0.2289156626506024
E810_389,0.7791164658634538
E3247_201,0.40160642570281124
E1841_209,0.41767068273092367
E2224_229,0.4578313253012048
E3000_208,0.41566265060240964
E3801_145,0.2891566265060241
E1223_19,0.03614457831325301
E2317_370,0.7409638554216867
E4066_12,0.02208835341365462
E3830_435,0.8714859437751004
E1273_483,0.9678714859437751
E14_397,0.7951807228915663
E2268_443,0.8875502008032129
E2956_255,0.5100401606425703
E2396_137,0.27309236947791166
E2811_62,0.12248995983935743
E502_488,0.9779116465863453
E1210_30,0.05823293172690763
E131_171,0.3413654618473896
E4427_488,0.9779116465863453
E3215_410,0.821285140562249
E507_132,0.26305220883534136
E3380_20,0.03815261044176707
E3631_388,0.7771084337349398
E3708_284,0.5682730923694779
E332_469,0.9397590361445783
E589_325,0.6506024096385542
E4868_286,0.572289156626506
E4616_223,0.4457831325301205
E3383_497,0.9959839357429718
E661_61,0.12048192771084337
E834_182,0.3634538152610442
E2473_309,0.6184738955823293
E3878_179,0.357429718875502
E2106_267,0.5341365461847389
E2765_229,0.4578313253012048
E1530_469,0.9397590361445783
E3200_198,0.39558232931726905
E1396_153,0.30522088353413657
E4247_326,0.6526104417670683
E2037_288,0.5763052208835341
E2412_241,0.4819277108433735
E1000_377,0.7550200803212851
E467_484,0.9698795180722891
E411_191,0.3815261044176707
E4387_221,0.44176706827309237
E465_43,0.08433734939759036
E1573_479,0.9598393574297188
E529_135,0.26907630522088355
E2843_341,0.6827309236947792
E2815_205,0.40963855421686746
E1703_498,0.9979919678714859
E1218_215,0.42971887550200805
E4573_2,0.002008032128514056
E868_449,0.8995983935742972
E2927_93,0.18473895582329317
E1447_352,0.7048192771084337
E314_194,0.38755020080321284
E1547_162,0.3232931726907631
E1702_487,0.9759036144578314
E3576_28,0.05421686746987952
E3671_287,0.5742971887550201
E1543_164,0.3273092369477912
E775_3,0.004016064257028112
E3079_109,0.21686746987951808
E3259_51,0.10040160642570281
E3369_448,0.8975903614457831
E602_41,0.08032128514056225
E1553_39,0.07630522088353414
E2989_211,0.42168674698795183
E3153_256,0.5120481927710844
E1054_97,0.1927710843373494
E380_313,0.6265060240963856
E3547_444,0.8895582329317269
E2810_210,0.41967871485943775
E2896_316,0.6325301204819277
E2972_383,0.7670682730923695
E39_55,0.10843373493975904
E1340_90,0.178714859437751
E1009_179,0.357429718875502
E3455_311,0.6224899598393574
E1592_331,0.6626506024096386
E2667_169,0.3373493975903614
E4180_472,0.9457831325301205
E15_123,0.24497991967871485
E4419_471,0.9437751004016064
E2448_208,0.41566265060240964
E4634_434,0.8694779116465864
E3657_340,0.6807228915662651
E3322_91,0.18072289156626506
E4706_227,0.4538152610441767
E1732_383,0.7670682730923695
E2198_177,0.3534136546184739
E4017_385,0.7710843373493976
E1548_219,0.43775100401606426
E4592_103,0.20481927710843373
E4725_268,0.536144578313253
E1610_203,0.40562248995983935
E519_2,0.002008032128514056
E1641_272,0.5441767068273092
E2266_242,0.4839357429718876
E1780_106,0.21084337349397592
E221_458,0.9176706827309237
E714_61,0.12048192771084337
E2453_61,0.12048192771084337
E1113_89,0.17670682730923695
E3272_267,0.5341365461847389
E3725_132,0.26305220883534136
E486_70,0.13855421686746988
E886_292,0.5843373493975904
E1300_385,0.7710843373493976
E897_322,0.6445783132530121
E4916_351,0.7028112449799196
E4448_131,0.26104417670682734
E2439_395,0.7911646586345381
E2736_169,0.3373493975903614
E621_294,0.5883534136546185
E2180_224,0.44779116465863456
E364_478,0.9578313253012049
E4455_158,0.3152610441767068
E2245_77,0.15261044176706828
E2712_143,0.285140562248996
E1835_444,0.8895582329317269
E773_158,0.3152610441767068
E2524_280,0.5602409638554217
E472_264,0.5281124497991968
E1960_421,0.8433734939759037
E2523_371,0.7429718875502008
E2616_165,0.3293172690763052
E1399_156,0.3112449799196787
E2395_182,0.3634538152610442
E2024_205,0.40963855421686746
E1947_195,0.3895582329317269
E4635_358,0.7168674698795181
E3551_280,0.5602409638554217
E4987_444,0.8895582329317269
E2267_48,0.09437751004016064
E3856_196,0.39156626506024095
E2517_248,0.4959839357429719
E3845_376,0.7530120481927711
E3777_29,0.05622489959839357
E1736_147,0.2931726907630522
E4407_290,0.5803212851405622
E2795_359,0.7188755020080321
E2215_400,0.8012048192771084
E2349_305,0.6104417670682731
E3157_481,0.963855421686747
E4786_221,0.44176706827309237
E2078_446,0.893574297188755
E2604_45,0.08835341365461848
E2039_270,0.5401606425702812
E2003_337,0.6746987951807228
E300_436,0.8734939759036144
E4100_321,0.642570281124498
E1460_311,0.6224899598393574
E2624_224,0.44779116465863456
E1247_473,0.9477911646586346
E3656_441,0.8835341365461847
E585_338,0.6767068273092369
E558_211,0.42168674698795183
E3570_391,0.7831325301204819
E3992_167,0.3333333333333333
E3836_475,0.9518072289156626
E3231_456,0.9136546184738956
E802_195,0.3895582329317269
E3352_485,0.9718875502008032
E594_426,0.8534136546184738
E2641_326,0.6526104417670683
E3258_415,0.8313253012048193
E4924_335,0.6706827309236948
E3298_57,0.11244979919678715
E2023_478,0.9578313253012049
E3041_223,0.4457831325301205
E1950_132,0.26305220883534136
E3332_78,0.15461847389558234
E2764_254,0.5080321285140562
E3514_226,0.45180722891566266
E597_87,0.17269076305220885
E4729_408,0.8172690763052208
E2817_102,0.20281124497991967
E4907_177,0.3534136546184739
E563_487,0.9759036144578314
E649_415,0.8313253012048193
E2794_29,0.05622489959839357
E2750_425,0.8514056224899599
E677_31,0.060240963855421686
E757_205,0.40963855421686746
E3404_11,0.020080321285140562
E3187_81,0.1606425702811245
E1896_343,0.6867469879518072
E1855_28,0.05421686746987952
E4945_192,0.38353413654618473
E1986_398,0.7971887550200804
E1497_322,0.6445783132530121
E3171_454,0.9096385542168675
E239_250,0.5
E2528_304,0.608433734939759
E2175_78,0.15461847389558234
E3715_1,0.0
E4003_166,0.3313253012048193
E2033_9,0.01606425702811245
E430_355,0.7108433734939759
E3860_483,0.9678714859437751
E3806_304,0.608433734939759
E4106_400,0.8012048192771084
E3668_388,0.7771084337349398
E4642_416,0.8333333333333334
E105_180,0.35943775100401604
E3827_196,0.39156626506024095
E618_148,0.29518072289156627
E3022_266,0.5321285140562249
E697_152,0.3032128514056225
E1458_325,0.6506024096385542
E2382_211,0.42168674698795183
E1876_400,0.8012048192771084
E896_231,0.46184738955823296
E2623_218,0.4357429718875502
E675_327,0.6546184738955824
E1632_386,0.7730923694779116
E4203_202,0.4036144578313253
E3456_106,0.21084337349397592
E3483_470,0.9417670682730924
E3238_71,0.14056224899598393
E1705_116,0.23092369477911648
E4146_48,0.09437751004016064
E3620_245,0.4899598393574297
E383_107,0.21285140562248997
E211_320,0.6405622489959839
E2578_497,0.9959839357429718
E2162_77,0.15261044176706828
E4415_32,0.06224899598393574
E3093_496,0.9939759036144579
E4356_12,0.02208835341365462
E1604_176,0.3514056224899598
E4805_173,0.3453815261044177
E4221_398,0.7971887550200804
E454_466,0.9337349397590361
E4925_404,0.8092369477911646
E1098_400,0.8012048192771084
E935_292,0.5843373493975904
E4723_493,0.9879518072289156
E2652_426,0.8534136546184738
E636_345,0.6907630522088354
E1125_252,0.5040160642570282
E27_356,0.7128514056224899
E2754_404,0.8092369477911646
E1591_415,0.8313253012048193
E2452_196,0.39156626506024095
E4124_8,0.014056224899598393
E4063_48,0.09437751004016064
E3131_57,0.11244979919678715
E2990_447,0.8955823293172691
E1748_91,0.18072289156626506
E1237_264,0.5281124497991968
E4891_479,0.9598393574297188
E2586_164,0.3273092369477912
E1698_418,0.8373493975903614
E3772_134,0.26706827309236947
E1103_190,0.3795180722891566
E4313_432,0.8654618473895582
E1541_11,0.020080321285140562
E4976_64,0.12650602409638553
E1063_4,0.006024096385542169
E1730_156,0.3112449799196787
E4593_279,0.5582329317269076
E4231_126,0.25100401606425704
E903_274,0.5481927710843374
E1927_142,0.28313253012048195
E723_431,0.8634538152610441
E1522_256,0.5120481927710844
E42_37,0.07228915662650602
E1882_258,0.5160642570281124
E2768_390,0.7811244979919679
E1747_230,0.4598393574297189
E968_194,0.38755020080321284
E2481_453,0.9076305220883534
E4845_170,0.3393574297188755
E1357_22,0.04216867469879518
E1645_18,0.03413654618473896
E3435_244,0.4879518072289157
E3416_482,0.9658634538152611
E4468_44,0.08634538152610442
E3637_204,0.40763052208835343
E2326_143,0.285140562248996
E488_128,0.25502008032128515
E3542_202,0.4036144578313253
E1612_273,0.5461847389558233
E2901_12,0.02208835341365462
E879_317,0.6345381526104418
E4804_355,0.7108433734939759
E3579_409,0.8192771084337349
E1415_38,0.07429718875502007
E4526_17,0.0321285140562249
E2852_344,0.6887550200803213
E4836_242,0.4839357429718876
E4028_264,0.5281124497991968
E4038_300,0.6004016064257028
E2133_439,0.8795180722891566
E316_208,0.41566265060240964
E902_492,0.9859437751004017
E4689_231,0.46184738955823296
E998_112,0.22289156626506024
E4669_331,0.6626506024096386
E979_40,0.0783132530120482
E1441_26,0.050200803212851405
E2389_395,0.7911646586345381
E302_155,0.3092369477911647
E2083_106,0.21084337349397592
E2657_148,0.29518072289156627
E1501_2,0.002008032128514056
E219_47,0.09236947791164658
E1720_79,0.1566265060240964
E759_73,0.14457831325301204
E2512_441,0.8835341365461847
E195_359,0.7188755020080321
E3252_92,0.1827309236947791
E2065_183,0.3654618473895582
E4735_390,0.7811244979919679
E4353_332,0.6646586345381527
E3639_92,0.1827309236947791
E308_348,0.6967871485943775
E1935_481,0.963855421686747
E2581_311,0.6224899598393574
E129_168,0.3353413654618474
E1087_63,0.12449799196787148
E762_456,0.9136546184738956
E1433_435,0.8714859437751004
E1088_494,0.9899598393574297
E1916_436,0.8734939759036144
E1760_405,0.8112449799196787
E2263_274,0.5481927710843374
E359_160,0.3192771084337349
E2011_83,0.1646586345381526
E1726_269,0.5381526104417671
E1945_495,0.9919678714859438
E4628_480,0.9618473895582329
E197_431,0.8634538152610441
E1409_151,0.30120481927710846
E2196_110,0.21887550200803213
E2716_79,0.1566265060240964
E4692_494,0.9899598393574297
E2799_334,0.6686746987951807
E2608_138,0.2751004016064257
E2892_117,0.23293172690763053
E4615_390,0.7811244979919679
E4215_446,0.893574297188755
E1840_383,0.7670682730923695
E273_474,0.9497991967871486
E1743_497,0.9959839357429718
E3735_145,0.2891566265060241
E1034_421,0.8433734939759037
E4482_113,0.2248995983935743
E2665_363,0.7269076305220884
E2911_476,0.9538152610441767
E4190_489,0.9799196787148594
E1036_7,0.012048192771084338
E2059_341,0.6827309236947792
E1539_90,0.178714859437751
E842_214,0.42771084337349397
E1825_338,0.6767068273092369
E3795_402,0.8052208835341366
E2560_391,0.7831325301204819
E1744_12,0.02208835341365462
E829_352,0.7048192771084337
E784_147,0.2931726907630522
E286_487,0.9759036144578314
E45_427,0.8554216867469879
E2172_364,0.7289156626506024
E1827_137,0.27309236947791166
E2853_51,0.10040160642570281
E2826_299,0.5983935742971888
E3204_325,0.6506024096385542
E1572_125,0.24899598393574296
E4913_366,0.7329317269076305
E2205_162,0.3232931726907631
E1268_258,0.5160642570281124
E1086_231,0.46184738955823296
E2168_137,0.27309236947791166
E3968_352,0.7048192771084337
E4618_320,0.6405622489959839
E2598_291,0.5823293172690763
E3938_454,0.9096385542168675
E2218_15,0.028112449799196786
E3850_401,0.8032128514056225
E1924_444,0.8895582329317269
E3391_201,0.40160642570281124
E4698_105,0.20883534136546184
E3813_19,0.03614457831325301
E287_363,0.7269076305220884
E21_419,0.8393574297188755
E1_180,0.35943775100401604
E4956_35,0.06827309236947791
E3221_443,0.8875502008032129
E1528_198,0.39558232931726905
E3496_71,0.14056224899598393
E2322_159,0.3172690763052209
E812_133,0.26506024096385544
E2369_342,0.6847389558232931
E2433_38,0.07429718875502007
E257_225,0.4497991967871486
E4509_384,0.7690763052208835
E322_23,0.04417670682730924
E3630_406,0.8132530120481928
E547_42,0.0823293172690763
E2053_489,0.9799196787148594
E1450_31,0.060240963855421686
E4709_399,0.7991967871485943
E1711_137,0.27309236947791166
E283_380,0.7610441767068273
E1032_171,0.3413654618473896
E2454_57,0.11244979919678715
E4368_68,0.13453815261044177
E2086_244,0.4879518072289157
E1443_53,0.10441767068273092
E4888_378,0.7570281124497992
E4727_118,0.23493975903614459
E433_355,0.7108433734939759
E3220_344,0.6887550200803213
E1828_130,0.25903614457831325
E3203_369,0.7389558232931727
E577_257,0.5140562248995983
E2797_229,0.4578313253012048
E719_283,0.5662650602409639
E3409_162,0.3232931726907631
E106_44,0.08634538152610442
E4557_98,0.19477911646586346
E1474_477,0.9558232931726908
E967_394,0.7891566265060241
E4073_369,0.7389558232931727
E4991_119,0.23694779116465864
E2054_179,0.357429718875502
E3864_322,0.6445783132530121
E3242_11,0.020080321285140562
E32_244,0.4879518072289157
E4112_354,0.7088353413654619
E30_342,0.6847389558232931
E2497_185,0.36947791164658633
E1010_169,0.3373493975903614
E2612_444,0.8895582329317269
E4375_58,0.1144578313253012
E1991_31,0.060240963855421686
E3362_20,0.03815261044176707
E185_192,0.38353413654618473
E1031_409,0.8192771084337349
E3137_43,0.08433734939759036
E2964_469,0.9397590361445783
E3866_267,0.5341365461847389
E2301_16,0.030120481927710843
E832_399,0.7991967871485943
E807_476,0.9538152610441767
E2781_241,0.4819277108433735
E4361_374,0.748995983935743
E660_193,0.3855421686746988
E4437_258,0.5160642570281124
E2885_134,0.26706827309236947
E4797_289,0.5783132530120482
E3911_344,0.6887550200803213
E1663_385,0.7710843373493976
E4296_486,0.9738955823293173
E795_145,0.2891566265060241
E1379_497,0.9959839357429718
E2420_262,0.5240963855421686
E4255_264,0.5281124497991968
E2490_433,0.8674698795180723
E110_39,0.07630522088353414
E3743_271,0.5421686746987951
E1853_488,0.9779116465863453
E4778_152,0.3032128514056225
E689_194,0.38755020080321284
E2873_398,0.7971887550200804
E813_79,0.1566265060240964
E2668_356,0.7128514056224899
E2456_491,0.9839357429718876
E4983_398,0.7971887550200804
E3527_255,0.5100401606425703
E1219_33,0.0642570281124498
E3440_106,0.21084337349397592
E2603_405,0.8112449799196787
E4970_383,0.7670682730923695
E523_477,0.9558232931726908
E2617_27,0.05220883534136546
E905_436,0.8734939759036144
E397_462,0.9257028112449799
E4359_397,0.7951807228915663
E3472_281,0.5622489959839357
E3364_404,0.8092369477911646
E1597_285,0.570281124497992
E3292_295,0.5903614457831325
E3979_127,0.25301204819277107
E4501_291,0.5823293172690763
E480_132,0.26305220883534136
E53_41,0.08032128514056225
E3697_415,0.8313253012048193
E3335_189,0.37751004016064255
E2315_334,0.6686746987951807
E1622_288,0.5763052208835341
E1971_499,1.0
E1838_323,0.6465863453815262
E2809_258,0.5160642570281124
E2460_421,0.8433734939759037
E3217_87,0.17269076305220885
E514_16,0.030120481927710843
E3536_252,0.5040160642570282
E3124_2,0.002008032128514056
E611_387,0.7751004016064257
E2565_457,0.9156626506024096
E4835_176,0.3514056224899598
E682_39,0.07630522088353414
E4909_358,0.7168674698795181
E4849_96,0.19076305220883535
E4801_311,0.6224899598393574
E1170_122,0.2429718875502008
E2084_466,0.9337349397590361
E1189_132,0.26305220883534136
E3525_197,0.39357429718875503
E1429_290,0.5803212851405622
E2776_173,0.3453815261044177
E2112_28,0.05421686746987952
E4312_439,0.8795180722891566
E3761_144,0.28714859437751006
E1489_203,0.40562248995983935
E2001_251,0.5020080321285141
E830_221,0.44176706827309237
E3491_494,0.9899598393574297
E1267_166,0.3313253012048193
E804_479,0.9598393574297188
E4861_469,0.9397590361445783
E3485_152,0.3032128514056225
E1738_340,0.6807228915662651
E2910_278,0.5562248995983936
E3915_469,0.9397590361445783
E336_368,0.7369477911646586
E650_129,0.2570281124497992
E2164_486,0.9738955823293173
E4730_232,0.463855421686747
E2359_378,0.7570281124497992
E4775_461,0.9236947791164659
E601_278,0.5562248995983936
E1174_354,0.7088353413654619
E3696_367,0.7349397590361446
E3770_79,0.1566265060240964
E4648_418,0.8373493975903614
E63_474,0.9497991967871486
E656_5,0.008032128514056224
E2307_399,0.7991967871485943
E630_485,0.9718875502008032
E2511_98,0.19477911646586346
E2252_302,0.6044176706827309
E3133_270,0.5401606425702812
E3367_482,0.9658634538152611
E386_235,0.46987951807228917
E2222_1,0.0
E2494_284,0.5682730923694779
E4883_173,0.3453815261044177
E2806_305,0.6104417670682731
E2577_215,0.42971887550200805
E3303_39,0.07630522088353414
E1740_373,0.7469879518072289
E3395_359,0.7188755020080321
E1587_295,0.5903614457831325
E254_83,0.1646586345381526
E3072_332,0.6646586345381527
E3881_62,0.12248995983935743
E4955_184,0.3674698795180723
E4115_96,0.19076305220883535
E1484_81,0.1606425702811245
E3943_138,0.2751004016064257
E3909_486,0.9738955823293173
E4088_443,0.8875502008032129
E3961_195,0.3895582329317269
E4108_328,0.6566265060240963
E3189_495,0.9919678714859438
E997_379,0.7590361445783133
E873_457,0.9156626506024096
E4645_188,0.3755020080321285
E3984_333,0.6666666666666666
E1144_11,0.020080321285140562
E1313_252,0.5040160642570282
E600_92,0.1827309236947791
E526_115,0.2289156626506024
E4043_414,0.8293172690763052
E1199_343,0.6867469879518072
E4848_73,0.14457831325301204
E1108_440,0.8815261044176707
E2984_225,0.4497991967871486
E73_58,0.1144578313253012
E3563_100,0.19879518072289157
E3162_417,0.8353413654618473
E4812_436,0.8734939759036144
E412_188,0.3755020080321285
E2242_12,0.02208835341365462
E3415_73,0.14457831325301204
E25_371,0.7429718875502008
E391_122,0.2429718875502008
E3165_360,0.7208835341365462
E2187_61,0.12048192771084337
E1066_44,0.08634538152610442
E2035_152,0.3032128514056225
E2333_231,0.46184738955823296
E3986_153,0.30522088353413657
E3510_233,0.46586345381526106
E704_118,0.23493975903614459
E982_450,0.9016064257028112
E506_279,0.5582329317269076
E4633_235,0.46987951807228917
E1296_102,0.20281124497991967
E1014_296,0.5923694779116466
E4530_280,0.5602409638554217
E858_45,0.08835341365461848
E3607_254,0.5080321285140562
E3894_480,0.9618473895582329
E1830_209,0.41767068273092367
E2421_18,0.03413654618473896
E361_120,0.2389558232931727
E989_94,0.18674698795180722
E3052_426,0.8534136546184738
E1620_410,0.821285140562249
E548_385,0.7710843373493976
E1220_399,0.7991967871485943
E1630_35,0.06827309236947791
E2582_264,0.5281124497991968
E2110_391,0.7831325301204819
E177_13,0.024096385542168676
E712_168,0.3353413654618474
E279_489,0.9799196787148594
E1181_227,0.4538152610441767
E2126_344,0.6887550200803213
E888_320,0.6405622489959839
E4110_138,0.2751004016064257
E1714_169,0.3373493975903614
E3923_39,0.07630522088353414
E1508_327,0.6546184738955824
E3257_477,0.9558232931726908
E109_323,0.6465863453815262
E1808_99,0.19678714859437751
E4493_176,0.3514056224899598
E2924_91,0.18072289156626506
E3246_281,0.5622489959839357
E2938_348,0.6967871485943775
E727_73,0.14457831325301204
E1017_401,0.8032128514056225
E3942_17,0.0321285140562249
E2357_301,0.6024096385542169
E4150_52,0.10240963855421686
E538_128,0.25502008032128515
E1059_184,0.3674698795180723
E2407_185,0.36947791164658633
E713_319,0.6385542168674698
E2306_362,0.7248995983935743
E2955_226,0.45180722891566266
E534_140,0.2791164658634538
E783_54,0.10642570281124498
E1406_498,0.9979919678714859
E4923_38,0.07429718875502007
E4841_143,0.285140562248996
E3285_166,0.3313253012048193
E81_79,0.1566265060240964
E3290_319,0.6385542168674698
E515_275,0.5502008032128514
E2823_220,0.4397590361445783
E4349_156,0.3112449799196787
E2973_64,0.12650602409638553
E18_486,0.9738955823293173
E887_34,0.06626506024096386
E820_394,0.7891566265060241
E4700_66,0.13052208835341367
E4488_414,0.8293172690763052
E2841_198,0.39558232931726905
E2895_274,0.5481927710843374
E1479_378,0.7570281124497992
E622_126,0.25100401606425704
E2921_56,0.11044176706827309
E66_166,0.3313253012048193
E2455_62,0.12248995983935743
E3179_246,0.4919678714859438
E3601_476,0.9538152610441767
E3663_264,0.5281124497991968
E4750_3,0.004016064257028112
E2373_52,0.10240963855421686
E4076_421,0.8433734939759037
E4931_221,0.44176706827309237
E29_295,0.5903614457831325
E242_93,0.18473895582329317
E4381_228,0.45582329317269077
E119_428,0.857429718875502
E4693_85,0.1686746987951807
E4969_79,0.1566265060240964
E1135_221,0.44176706827309237
E2703_195,0.3895582329317269
E4625_390,0.7811244979919679
E2020_14,0.02610441767068273
E2302_391,0.7831325301204819
E3426_236,0.4718875502008032
E4429_342,0.6847389558232931
E3082_310,0.6204819277108434
E4012_341,0.6827309236947792
E4953_448,0.8975903614457831
E1677_363,0.7269076305220884
E4935_21,0.040160642570281124
E222_54,0.10642570281124498
E3975_358,0.7168674698795181
