Gene1,Gene2,EdgeWeight
RSPO1,NR5A1,0.09895448386669159
RSPO1,PGD2,0.04363367706537247
RSPO1,SRY,0.04293956235051155
RSPO1,UGR,0.0444839671254158
RSPO1,WNT4,0.0974447950720787
RSPO1,WT1mKTS,0.0420805998146534
RSPO1,WT1pKTS,0.042696624994277954
SOX9,AMH,0.048457249999046326
SOX9,CBX2,0.06150484085083008
SOX9,CTNNB1,0.038152653723955154
SOX9,DHH,0.07360631972551346
SOX9,DKK1,0.08100655674934387
SOX9,DMRT1,0.07869627326726913
SOX9,FGF9,0.07824153453111649
SOX9,FOXL2,0.03700118139386177
SOX9,GATA4,0.03461022675037384
SOX9,NR0B1,0.03566635400056839
SOX9,NR5A1,0.07034991681575775
SOX9,PGD2,0.07593861222267151
SOX9,RSPO1,0.04790717735886574
SOX9,UGR,0.05043749138712883
SOX9,WNT4,0.07320293039083481
SOX9,WT1mKTS,0.03281334042549133
SOX9,WT1pKTS,0.035761699080467224
SRY,AMH,0.04011933505535126
SRY,CBX2,0.05039842426776886
SRY,CTNNB1,0.06912868469953537
SRY,DHH,0.04131421074271202
SRY,DKK1,0.0902012288570404
SRY,DMRT1,0.08756616711616516
SRY,FGF9,0.0405387282371521
SRY,FOXL2,0.08477285504341125
SRY,GATA4,0.03826766833662987
SRY,NR0B1,0.051213473081588745
SRY,NR5A1,0.06672313064336777
SRY,PGD2,0.041266728192567825
SRY,RSPO1,0.0411163792014122
SRY,SOX9,0.04299177974462509
SRY,WNT4,0.04274647310376167
SRY,WT1mKTS,0.03992150351405144
SRY,WT1pKTS,0.05304931849241257
UGR,AMH,0.045203905552625656
UGR,CBX2,0.09028468281030655
UGR,CTNNB1,0.060603126883506775
UGR,DHH,0.04537099972367287
UGR,DKK1,0.04636477679014206
UGR,DMRT1,0.04528305307030678
UGR,FGF9,0.04585469141602516
UGR,FOXL2,0.04345378652215004
UGR,GATA4,0.05855399742722511
UGR,NR0B1,0.08289726823568344
UGR,NR5A1,0.04360329732298851
UGR,PGD2,0.04527425393462181
UGR,RSPO1,0.0531189851462841
UGR,SOX9,0.04588107764720917
UGR,SRY,0.08325784653425217
UGR,WT1mKTS,0.04486970603466034
UGR,WT1pKTS,0.04242482781410217
WNT4,AMH,0.03799859434366226
WNT4,CBX2,0.05127428099513054
WNT4,CTNNB1,0.0410228855907917
WNT4,DHH,0.03882182762026787
WNT4,DKK1,0.08180313557386398
WNT4,DMRT1,0.08157782256603241
WNT4,FGF9,0.040286313742399216
WNT4,FOXL2,0.03846653923392296
WNT4,GATA4,0.03792060539126396
WNT4,NR0B1,0.09079801291227341
WNT4,NR5A1,0.046161577105522156
WNT4,PGD2,0.0389518104493618
WNT4,RSPO1,0.09202852845191956
WNT4,SOX9,0.08733177930116653
WNT4,SRY,0.044688425958156586
WNT4,UGR,0.07155174762010574
WNT4,WT1pKTS,0.03760864585638046
WT1mKTS,AMH,0.05368020758032799
WT1mKTS,CBX2,0.0570029690861702
WT1mKTS,CTNNB1,0.05375572666525841
WT1mKTS,DHH,0.05313900485634804
WT1mKTS,DKK1,0.05273624137043953
WT1mKTS,DMRT1,0.05471228063106537
WT1mKTS,FGF9,0.05311382934451103
WT1mKTS,FOXL2,0.056789007037878036
WT1mKTS,GATA4,0.06889694184064865
WT1mKTS,NR0B1,0.054372452199459076
WT1mKTS,NR5A1,0.05359210446476936
WT1mKTS,PGD2,0.05344107002019882
WT1mKTS,RSPO1,0.05476262420415878
WT1mKTS,SOX9,0.05345366150140762
WT1mKTS,SRY,0.05303831771016121
WT1mKTS,UGR,0.06494487076997757
WT1mKTS,WNT4,0.053969692438840866
WT1pKTS,AMH,0.04536469653248787
WT1pKTS,CBX2,0.055203039199113846
WT1pKTS,CTNNB1,0.051809266209602356
WT1pKTS,DHH,0.04597846418619156
WT1pKTS,DKK1,0.05307289958000183
WT1pKTS,DMRT1,0.05939110368490219
WT1pKTS,FGF9,0.04578891769051552
WT1pKTS,FOXL2,0.10246319323778152
WT1pKTS,GATA4,0.05634031444787979
WT1pKTS,NR0B1,0.045617423951625824
WT1pKTS,NR5A1,0.0712151825428009
WT1pKTS,PGD2,0.04620411619544029
WT1pKTS,RSPO1,0.04571671038866043
WT1pKTS,SOX9,0.04563547670841217
WT1pKTS,SRY,0.06670217216014862
WT1pKTS,UGR,0.05177316069602966
WT1pKTS,WNT4,0.04563547670841217
WT1pKTS,WT1mKTS,0.06608840823173523
