Gene1,Gene2,EdgeWeight
FGF9,DKK1,0.008230963238722012
FGF9,DMRT1,0.04160520082204744
FGF9,FOXL2,0.027659798332488147
FGF9,GATA4,0.060244555012211605
FGF9,NR0B1,0.07708401015682104
FGF9,NR5A1,0.04386112837784507
FGF9,PGD2,0.02659571383291806
FGF9,RSPO1,0.024918511147592335
FGF9,SOX9,0.03331507271827522
FGF9,SRY,0.004896628519325353
FGF9,UGR,0.029022191226489406
FGF9,WNT4,0.04241304112957393
FGF9,WT1mKTS,0.012297603582421266
FGF9,WT1pKTS,0.07809090538977286
FOXL2,AMH,0.0070330040541041585
FOXL2,CBX2,0.010816755117858838
FOXL2,CTNNB1,0.07875702668245638
FOXL2,DHH,0.03591830592499717
FOXL2,DKK1,0.04005464397843467
FOXL2,DMRT1,0.02344782332134187
FOXL2,FGF9,0.052818840246856145
FOXL2,GATA4,0.09755680006426073
FOXL2,NR0B1,0.08199811677486117
FOXL2,NR5A1,0.035990636574666286
FOXL2,PGD2,0.0015630087327235236
FOXL2,RSPO1,0.035797142438154975
FOXL2,SOX9,0.026288550671672108
FOXL2,SRY,0.0644622950134634
FOXL2,UGR,0.006265093234236962
FOXL2,WNT4,0.11484982886275007
FOXL2,WT1mKTS,0.08740410438815341
FOXL2,WT1pKTS,0.19897802391900812
GATA4,AMH,0.035292958517821625
GATA4,CBX2,0.049024569895729786
GATA4,CTNNB1,0.10212041065252882
GATA4,DHH,0.020418165431427632
GATA4,DKK1,0.07384481405710244
GATA4,DMRT1,0.03715448784184327
GATA4,FGF9,0.0385894419099136
GATA4,FOXL2,0.06688710280478642
GATA4,NR0B1,0.0934103498644084
GATA4,NR5A1,0.032746188155553226
GATA4,PGD2,0.028558174167142358
GATA4,RSPO1,0.027715177998560075
GATA4,SOX9,0.035174526159463704
GATA4,SRY,0.06131833087934043
GATA4,UGR,0.04563799970535898
GATA4,WNT4,0.06328882730462233
GATA4,WT1mKTS,0.13746228029669352
GATA4,WT1pKTS,0.05135619435770337
NR0B1,AMH,0.04906573351046911
NR0B1,CBX2,0.04992503527115358
NR0B1,CTNNB1,0.032306352152400825
NR0B1,DHH,0.07932183257832638
NR0B1,DKK1,0.05201666984837935
NR0B1,DMRT1,0.0287574346511285
NR0B1,FGF9,0.09049826987189036
NR0B1,FOXL2,0.06151319665261637
NR0B1,GATA4,0.05217467478568652
NR0B1,NR5A1,0.05135799308513265
NR0B1,PGD2,0.0555435188526567
NR0B1,RSPO1,0.023290883876224532
NR0B1,SOX9,0.08559298063878715
NR0B1,SRY,0.04578779917142332
NR0B1,UGR,0.14524275620367347
NR0B1,WNT4,0.04339392870279399
NR0B1,WT1mKTS,0.022710288247760384
NR0B1,WT1pKTS,0.03150065189949683
NR5A1,AMH,0.044494397937175134
NR5A1,CBX2,0.11951445214240468
NR5A1,CTNNB1,0.12913120646965007
NR5A1,DHH,0.04123556187628675
NR5A1,DKK1,0.035538775251491676
NR5A1,DMRT1,0.006850351059996331
NR5A1,FGF9,0.009731610748912956
NR5A1,FOXL2,0.10142533418435667
NR5A1,GATA4,0.024820146473092865
NR5A1,NR0B1,0.06404759031890098
NR5A1,PGD2,0.060009927900721426
NR5A1,RSPO1,0.11909301550597835
NR5A1,SOX9,0.055974285312761905
NR5A1,SRY,0.031172629589057782
NR5A1,UGR,0.01302607281408068
NR5A1,WNT4,0.0440537188318355
NR5A1,WT1mKTS,0.0649183273505473
NR5A1,WT1pKTS,0.03496259623274895
PGD2,AMH,0.13237819402554296
PGD2,CBX2,0.05898044500379726
PGD2,CTNNB1,0.012128806501381501
PGD2,DHH,0.07079420249655402
PGD2,DKK1,0.058196356846481306
PGD2,DMRT1,0.05528065312354213
PGD2,FGF9,0.08392017914523783
PGD2,FOXL2,0.00998519042141924
PGD2,GATA4,0.054326283580337247
PGD2,NR0B1,0.16221501990909643
PGD2,NR5A1,0.05399858389341021
PGD2,RSPO1,0.008506619888047545
PGD2,SOX9,0.07385711022812039
PGD2,SRY,0.054025191897070425
PGD2,UGR,0.024143059314019978
PGD2,WNT4,0.05176070318520684
PGD2,WT1mKTS,0.014445272609653522
PGD2,WT1pKTS,0.021058127931081184
RSPO1,AMH,0.035253976487927045
RSPO1,CBX2,0.009873571601120738
RSPO1,CTNNB1,0.06802636422644624
RSPO1,DHH,0.024882811180079813
RSPO1,DKK1,0.022244811956985387
RSPO1,DMRT1,0.08725937014201354
RSPO1,FGF9,0.0882885201489382
RSPO1,FOXL2,0.07883141889326147
RSPO1,GATA4,0.039539032186781266
RSPO1,NR0B1,0.008240519993711348
RSPO1,NR5A1,0.12798652736258082
RSPO1,PGD2,0.0743019069967665
RSPO1,SOX9,0.030040596834531273
RSPO1,SRY,0.05914501164186277
RSPO1,UGR,0.017295954981904737
RSPO1,WNT4,0.14917291141133363
RSPO1,WT1mKTS,0.06499897807410371
RSPO1,WT1pKTS,0.014617715879651607
SOX9,AMH,0.05072018051743946
SOX9,CBX2,0.06937392189076862
SOX9,CTNNB1,0.018052640649708147
SOX9,DHH,0.0006921181235624763
SOX9,DKK1,0.04271501456960482
SOX9,DMRT1,0.06971773588272702
SOX9,FGF9,0.13362735464412973
SOX9,FOXL2,0.017232486989479226
SOX9,GATA4,0.02245777334509662
SOX9,NR0B1,0.0407407045007503
SOX9,NR5A1,0.08714436951867535
SOX9,PGD2,0.10817102903734772
SOX9,RSPO1,0.133360543150172
SOX9,SRY,0.12160584038984568
SOX9,UGR,0.015578870050608333
SOX9,WNT4,0.050883731135355284
SOX9,WT1mKTS,0.0036188568789366077
SOX9,WT1pKTS,0.014306828725792588
SRY,AMH,0.04105801679254105
SRY,CBX2,0.01939164484256275
SRY,CTNNB1,0.04698946885707063
SRY,DHH,0.006792151591425511
SRY,DKK1,0.14055388369271954
SRY,DMRT1,0.14019209579984582
SRY,FGF9,0.050005583642559956
SRY,FOXL2,0.02156766806932072
SRY,GATA4,0.08644960681850869
SRY,NR0B1,0.025783689434830993
SRY,NR5A1,0.13565901554926166
SRY,PGD2,0.0008027584667521423
SRY,RSPO1,0.07433765119635917
SRY,SOX9,0.032096248432057634
SRY,UGR,0.09211867605921645
SRY,WNT4,0.02951629177867518
SRY,WT1mKTS,0.019776284903743356
SRY,WT1pKTS,0.03690926407254874
UGR,AMH,0.03663661144626087
UGR,CBX2,0.031181360979166663
UGR,CTNNB1,0.03314397246050317
UGR,DHH,0.06966685581753923
UGR,DKK1,0.05263543513837479
UGR,DMRT1,0.08851881174785432
UGR,FGF9,0.005675486991269206
UGR,FOXL2,0.01266215585345241
UGR,GATA4,0.05444985442262471
UGR,NR0B1,0.23426290443772643
UGR,NR5A1,0.0804179426801497
UGR,PGD2,0.04039724826459983
UGR,RSPO1,0.03376464632339734
UGR,SOX9,0.07127383854501451
UGR,SRY,0.036522025054063434
UGR,WNT4,0.03411462589495364
UGR,WT1mKTS,0.017360417640720435
UGR,WT1pKTS,0.06731580630232936
WNT4,AMH,0.03839221811874918
WNT4,CBX2,0.11953477921084835
WNT4,CTNNB1,0.08117339865406815
WNT4,DHH,0.03179306736652238
WNT4,DKK1,0.07997231722865902
WNT4,DMRT1,0.001988763383900479
WNT4,FGF9,0.058229889837282965
WNT4,FOXL2,0.038771691986508774
WNT4,GATA4,0.010888498448744684
WNT4,NR0B1,0.06210127355562124
WNT4,NR5A1,0.011550732763423182
WNT4,PGD2,0.08118454269875787
WNT4,RSPO1,0.09458251611355145
WNT4,SOX9,0.026331819584226073
WNT4,SRY,0.02892814259225718
WNT4,UGR,0.05881054804273944
WNT4,WT1mKTS,0.08995418068893167
WNT4,WT1pKTS,0.0858116197252078
WT1mKTS,AMH,0.040316383495493414
WT1mKTS,CBX2,0.03978903119719423
WT1mKTS,CTNNB1,0.04152740173570137
WT1mKTS,DHH,0.009757584986102257
WT1mKTS,DKK1,0.0353877206076551
WT1mKTS,DMRT1,0.05264628531981507
WT1mKTS,FGF9,0.0695721816128714
WT1mKTS,FOXL2,0.04498420873937517
WT1mKTS,GATA4,0.051572873476371024
WT1mKTS,NR0B1,0.06867371495661805
WT1mKTS,NR5A1,0.037759196094068595
WT1mKTS,PGD2,0.12193164802750339
WT1mKTS,RSPO1,0.059177939680517724
WT1mKTS,SOX9,0.05934627147954932
WT1mKTS,SRY,0.10175100251935734
WT1mKTS,UGR,0.043209228364592435
WT1mKTS,WNT4,0.07328527545007382
WT1mKTS,WT1pKTS,0.04931205225714027
WT1pKTS,AMH,0.028421561924807933
WT1pKTS,CBX2,0.028968808791232342
WT1pKTS,CTNNB1,0.017530894520220067
WT1pKTS,DHH,0.08570279285014916
WT1pKTS,DKK1,0.0417313888560368
WT1pKTS,DMRT1,0.06526823004497004
WT1pKTS,FGF9,0.016570119368688643
WT1pKTS,FOXL2,0.2294568089199352
WT1pKTS,GATA4,0.006437637982032659
WT1pKTS,NR0B1,0.04255407485060715
WT1pKTS,NR5A1,0.0444354820473815
WT1pKTS,PGD2,0.0547169394684364
WT1pKTS,RSPO1,0.05261656424475697
WT1pKTS,SOX9,0.05676958141573209
WT1pKTS,SRY,0.05010852107747699
WT1pKTS,UGR,0.060148363767627964
WT1pKTS,WNT4,0.07143759126296269
WT1pKTS,WT1mKTS,0.047124638606945414
