,PseudoTime
E2087_439,0.29395973154362415
E1848_757,0.5073825503355704
E2421_283,0.18926174496644296
E3948_1251,0.8389261744966443
E2112_492,0.3295302013422819
E2611_1029,0.6899328859060403
E2326_124,0.0825503355704698
E4119_462,0.3093959731543624
E2424_250,0.16711409395973154
E1989_320,0.21409395973154363
E3432_1198,0.8033557046979866
E56_556,0.3724832214765101
E2189_1267,0.8496644295302014
E2650_1376,0.9228187919463087
E44_735,0.49261744966442955
E877_292,0.1953020134228188
E540_17,0.010738255033557046
E4933_159,0.10604026845637583
E625_914,0.612751677852349
E633_609,0.4080536912751678
E373_631,0.4228187919463087
E3844_55,0.036241610738255034
E2950_957,0.6416107382550336
E446_561,0.37583892617449666
E3512_1359,0.9114093959731544
E3880_1050,0.7040268456375839
E850_882,0.5912751677852349
E2341_734,0.4919463087248322
E1035_668,0.4476510067114094
E4221_243,0.16241610738255033
E4764_198,0.13221476510067115
E4572_112,0.07449664429530202
E1259_924,0.6194630872483221
E1734_366,0.24496644295302014
E1850_774,0.5187919463087248
E138_135,0.08993288590604027
E1568_1453,0.974496644295302
E4124_1302,0.8731543624161073
E4101_961,0.6442953020134228
E552_1093,0.7328859060402685
E2417_1056,0.7080536912751678
E536_92,0.0610738255033557
E1064_695,0.4657718120805369
E286_13,0.008053691275167786
E1521_876,0.587248322147651
E2245_1177,0.789261744966443
E1910_1370,0.9187919463087248
E1699_887,0.5946308724832214
E4780_180,0.12013422818791947
E769_744,0.4986577181208054
E227_944,0.6328859060402685
E1166_402,0.2691275167785235
E2931_708,0.47449664429530203
E268_408,0.2731543624161074
E1301_214,0.1429530201342282
E4915_371,0.2483221476510067
E4916_971,0.6510067114093959
E135_1390,0.9322147651006711
E1339_676,0.45302013422818793
E4725_294,0.1966442953020134
E1412_1342,0.9
E456_949,0.636241610738255
E751_463,0.3100671140939597
E765_28,0.018120805369127517
E4842_1424,0.9550335570469799
E3433_688,0.4610738255033557
E1959_1484,0.9953020134228188
E28_1350,0.9053691275167786
E1753_969,0.6496644295302013
E1308_196,0.13087248322147652
E4453_1313,0.8805369127516779
E238_511,0.3422818791946309
E79_820,0.5496644295302013
E1171_1441,0.9664429530201343
E120_459,0.3073825503355705
E1590_60,0.03959731543624161
E866_510,0.3416107382550336
E2329_921,0.6174496644295302
E4628_450,0.30134228187919465
E3355_627,0.42013422818791946
E316_424,0.28389261744966443
E4359_846,0.5671140939597316
E3456_18,0.011409395973154362
E3338_144,0.0959731543624161
E4898_987,0.661744966442953
E3469_1276,0.8557046979865772
E2752_753,0.5046979865771812
E1268_455,0.3046979865771812
E1113_537,0.3597315436241611
E2753_76,0.050335570469798654
E1311_449,0.3006711409395973
E2968_70,0.046308724832214765
E104_648,0.4342281879194631
E3826_989,0.6630872483221476
E1695_1349,0.9046979865771813
E943_1107,0.7422818791946308
E4669_914,0.612751677852349
E1512_544,0.3644295302013423
E2361_331,0.2214765100671141
E1282_1179,0.7906040268456376
E881_1312,0.8798657718120806
E855_547,0.36644295302013424
E207_952,0.6382550335570469
E2042_1166,0.7818791946308725
E490_1141,0.7651006711409396
E2425_1368,0.9174496644295302
E2874_739,0.49530201342281877
E1418_1202,0.8060402684563759
E662_539,0.3610738255033557
E3283_1021,0.6845637583892618
E430_383,0.2563758389261745
E3538_943,0.6322147651006711
E1131_985,0.6604026845637584
E4633_189,0.1261744966442953
E2507_756,0.5067114093959731
E1804_1154,0.7738255033557047
E4920_1233,0.8268456375838926
E714_208,0.1389261744966443
E2040_679,0.45503355704697984
E661_1190,0.797986577181208
E4122_1040,0.6973154362416107
E6_1,0.0
E1530_412,0.2758389261744966
E1000_877,0.5879194630872483
E4462_1070,0.7174496644295302
E2413_1104,0.7402684563758389
E3632_708,0.47449664429530203
E304_198,0.13221476510067115
E2995_932,0.6248322147651006
E4593_956,0.6409395973154363
E3627_926,0.6208053691275168
E4553_179,0.11946308724832215
E2080_802,0.5375838926174497
E2192_1144,0.7671140939597315
E3086_200,0.13355704697986578
E4346_809,0.5422818791946309
E3602_705,0.47248322147651006
E461_446,0.2986577181208054
E509_1409,0.9449664429530201
E77_933,0.625503355704698
E3631_1330,0.8919463087248322
E2895_437,0.29261744966442954
E4930_147,0.09798657718120805
E437_894,0.5993288590604027
E4874_323,0.21610738255033557
E218_1385,0.9288590604026845
E4309_250,0.16711409395973154
E2598_158,0.10536912751677853
E3864_484,0.32416107382550335
E1007_1276,0.8557046979865772
E4573_1042,0.6986577181208053
E4382_273,0.1825503355704698
E3750_190,0.1268456375838926
E569_348,0.23288590604026846
E992_1428,0.9577181208053691
E4574_70,0.046308724832214765
E3586_512,0.3429530201342282
E3623_1405,0.9422818791946309
E3614_1051,0.7046979865771812
E3945_1102,0.7389261744966443
E757_1433,0.9610738255033557
E576_413,0.276510067114094
E4759_1228,0.823489932885906
E627_1187,0.7959731543624161
E1415_854,0.5724832214765101
E2452_374,0.25033557046979865
E1474_1285,0.8617449664429531
E3251_720,0.4825503355704698
E3435_614,0.41140939597315435
E2724_1163,0.7798657718120805
E3473_147,0.09798657718120805
E4938_778,0.521476510067114
E530_590,0.3953020134228188
E2694_1022,0.6852348993288591
E3179_913,0.6120805369127517
E601_1184,0.7939597315436242
E979_1079,0.723489932885906
E2881_567,0.37986577181208053
E2372_679,0.45503355704697984
E2450_562,0.37651006711409396
E2441_648,0.4342281879194631
E3932_305,0.2040268456375839
E2498_981,0.6577181208053692
E3073_286,0.1912751677852349
E4420_1337,0.8966442953020134
E3900_818,0.5483221476510067
E3553_573,0.3838926174496644
E4155_721,0.48322147651006714
E478_1118,0.7496644295302013
E4485_1330,0.8919463087248322
E1072_1387,0.9302013422818792
E4610_1040,0.6973154362416107
E4538_219,0.14630872483221477
E3981_930,0.623489932885906
E4342_174,0.11610738255033556
E4430_106,0.07046979865771812
E1920_216,0.14429530201342283
E1306_412,0.2758389261744966
E4746_1017,0.6818791946308724
E171_908,0.6087248322147651
E493_569,0.3812080536912752
E2700_538,0.3604026845637584
E3575_1014,0.6798657718120805
E958_560,0.37516778523489935
E932_768,0.5147651006711409
E2782_1004,0.6731543624161074
E3287_1084,0.7268456375838926
E4428_21,0.013422818791946308
E1522_890,0.5966442953020135
E713_1307,0.876510067114094
E515_254,0.1697986577181208
E3393_1312,0.8798657718120806
E318_119,0.07919463087248323
E3752_210,0.14026845637583893
E4480_758,0.5080536912751678
E4476_1035,0.6939597315436241
E1092_129,0.08590604026845637
E2076_918,0.6154362416107383
E1723_1456,0.9765100671140939
E2422_278,0.18590604026845636
E4858_1096,0.7348993288590604
E193_794,0.5322147651006711
E4693_1196,0.802013422818792
E2710_860,0.5765100671140939
E3389_993,0.6657718120805369
E1709_650,0.4355704697986577
E1115_1232,0.8261744966442953
E102_893,0.5986577181208054
E3285_1337,0.8966442953020134
E2966_1329,0.8912751677852349
E219_125,0.08322147651006712
E2060_187,0.12483221476510067
E727_924,0.6194630872483221
E2986_1108,0.7429530201342281
E4109_1095,0.7342281879194631
E2798_1383,0.9275167785234899
E144_186,0.12416107382550336
E4459_1319,0.8845637583892617
E3509_254,0.1697986577181208
E723_1480,0.9926174496644296
E712_851,0.5704697986577181
E1575_291,0.19463087248322147
E549_1371,0.9194630872483222
E2418_1222,0.8194630872483222
E2380_1310,0.8785234899328859
E3135_1080,0.7241610738255033
E2990_337,0.22550335570469798
E647_125,0.08322147651006712
E3138_1286,0.8624161073825504
E1555_487,0.3261744966442953
E453_1315,0.8818791946308725
E591_287,0.1919463087248322
E1830_1040,0.6973154362416107
E1939_996,0.6677852348993288
E2204_565,0.3785234899328859
E4563_1424,0.9550335570469799
E996_244,0.16308724832214766
E4873_38,0.024832214765100672
E278_266,0.17785234899328858
E58_1145,0.7677852348993288
E2407_828,0.5550335570469799
E2600_164,0.10939597315436242
E4439_788,0.5281879194630873
E3165_370,0.24765100671140938
E3600_547,0.36644295302013424
E630_72,0.0476510067114094
E1992_912,0.6114093959731544
E1505_956,0.6409395973154363
E451_1294,0.8677852348993289
