,PseudoTime
E2095_731,0.9147869674185464
E4544_77,0.09523809523809523
E270_106,0.13157894736842105
E1727_398,0.4974937343358396
E1478_51,0.06265664160401002
E2138_278,0.34711779448621555
E4782_133,0.16541353383458646
E4878_769,0.9624060150375939
E2446_758,0.9486215538847118
E4225_191,0.23809523809523808
E634_720,0.9010025062656641
E4982_215,0.2681704260651629
E4407_519,0.6491228070175439
E2049_379,0.47368421052631576
E334_41,0.05012531328320802
E4028_314,0.39223057644110276
E4236_654,0.818295739348371
E3848_274,0.34210526315789475
E2407_123,0.15288220551378445
E1769_27,0.03258145363408521
E3983_77,0.09523809523809523
E1536_477,0.5964912280701754
E445_707,0.8847117794486216
E928_726,0.9085213032581454
E2762_758,0.9486215538847118
E2553_264,0.32957393483709274
E3369_257,0.3208020050125313
E2371_765,0.9573934837092731
E4576_726,0.9085213032581454
E3686_315,0.39348370927318294
E4391_313,0.39097744360902253
E997_446,0.5576441102756893
E846_262,0.32706766917293234
E99_533,0.6666666666666666
E3385_385,0.48120300751879697
E150_662,0.8283208020050126
E1361_581,0.7268170426065163
E541_372,0.4649122807017544
E4357_694,0.868421052631579
E3595_276,0.34461152882205515
E2209_566,0.7080200501253133
E2909_163,0.20300751879699247
E338_589,0.7368421052631579
E957_164,0.20426065162907267
E2279_153,0.19047619047619047
E2362_300,0.37468671679197996
E1105_81,0.10025062656641603
E812_772,0.9661654135338346
E306_366,0.4573934837092732
E1959_316,0.39473684210526316
E3139_522,0.6528822055137845
E1828_60,0.07393483709273183
E2717_407,0.5087719298245614
E206_67,0.08270676691729323
E2780_328,0.40977443609022557
E4790_164,0.20426065162907267
E1802_384,0.4799498746867168
E2271_567,0.7092731829573935
E3210_4,0.0037593984962406013
E2483_84,0.10401002506265664
E451_454,0.5676691729323309
E1997_244,0.30451127819548873
E356_123,0.15288220551378445
E4126_461,0.5764411027568922
E2047_523,0.6541353383458647
E4152_64,0.07894736842105263
E2801_106,0.13157894736842105
E2815_560,0.7005012531328321
E3018_511,0.6390977443609023
E2610_700,0.8759398496240601
E2153_235,0.2932330827067669
E3968_115,0.14285714285714285
E2166_187,0.23308270676691728
E3713_270,0.33709273182957394
E1579_783,0.9799498746867168
E2444_282,0.35213032581453635
E1529_496,0.6203007518796992
E3373_349,0.43609022556390975
E4937_189,0.23558897243107768
E3557_475,0.5939849624060151
E4816_193,0.24060150375939848
E2686_201,0.2506265664160401
E1585_577,0.7218045112781954
E399_293,0.3659147869674185
E4513_655,0.8195488721804511
E4270_376,0.4699248120300752
E3874_57,0.07017543859649122
E389_332,0.41478696741854637
E4115_146,0.18170426065162906
E4086_461,0.5764411027568922
E1110_240,0.29949874686716793
E2880_514,0.6428571428571429
E4129_538,0.6729323308270677
E3791_550,0.6879699248120301
E487_1,0.0
E4727_489,0.6115288220551378
E465_405,0.506265664160401
E3780_550,0.6879699248120301
E4931_357,0.44611528822055135
E4872_124,0.15413533834586465
E1920_768,0.9611528822055138
E4185_235,0.2932330827067669
E219_232,0.2894736842105263
E4302_188,0.23433583959899748
E506_726,0.9085213032581454
E814_700,0.8759398496240601
E1251_282,0.35213032581453635
E3648_765,0.9573934837092731
E4390_311,0.38847117794486213
E3193_16,0.018796992481203006
E1546_603,0.7543859649122807
E4693_218,0.2719298245614035
E488_510,0.6378446115288221
E3326_99,0.12280701754385964
E1248_415,0.518796992481203
E2074_524,0.6553884711779449
E4450_778,0.9736842105263158
E3828_481,0.6015037593984962
E3222_11,0.012531328320802004
E38_465,0.581453634085213
E4834_214,0.2669172932330827
E2075_136,0.16917293233082706
E3869_750,0.9385964912280702
E1716_416,0.5200501253132832
E4309_363,0.45363408521303256
E1065_753,0.9423558897243107
E2933_59,0.07268170426065163
E3394_589,0.7368421052631579
E3413_116,0.14411027568922305
E902_23,0.02756892230576441
E2141_16,0.018796992481203006
E2659_378,0.4724310776942356
E3885_671,0.8395989974937343
E1983_400,0.5
E438_575,0.7192982456140351
E2712_156,0.19423558897243107
E2259_57,0.07017543859649122
E358_81,0.10025062656641603
E2083_780,0.9761904761904762
E235_390,0.487468671679198
E4773_181,0.22556390977443608
E2352_526,0.6578947368421053
E975_73,0.09022556390977443
E1638_630,0.7882205513784462
E1880_4,0.0037593984962406013
E466_641,0.8020050125313283
E3994_354,0.4423558897243108
E4841_582,0.7280701754385965
E3930_455,0.568922305764411
E436_149,0.18546365914786966
E1719_539,0.6741854636591479
E2278_380,0.474937343358396
E764_157,0.19548872180451127
E2874_404,0.5050125313283208
E1500_554,0.6929824561403509
E1766_496,0.6203007518796992
E464_268,0.33458646616541354
E1473_504,0.6303258145363408
E536_15,0.017543859649122806
E1848_152,0.18922305764411027
E4994_770,0.9636591478696742
E3726_105,0.13032581453634084
E4362_483,0.6040100250626567
E2558_756,0.9461152882205514
E2030_517,0.6466165413533834
E513_118,0.14661654135338345
E4460_653,0.8170426065162907
E3527_704,0.8809523809523809
E3565_278,0.34711779448621555
E227_243,0.3032581453634085
E2970_731,0.9147869674185464
E346_86,0.10651629072681704
E3789_708,0.8859649122807017
E4615_457,0.5714285714285714
E3950_559,0.6992481203007519
E499_297,0.37092731829573933
E500_514,0.6428571428571429
E4173_605,0.7568922305764411
E1552_501,0.6265664160401002
E4617_637,0.7969924812030075
E2709_586,0.7330827067669173
E599_66,0.08145363408521303
E2237_690,0.8634085213032582
E1644_245,0.3057644110275689
E3414_603,0.7543859649122807
E645_564,0.7055137844611529
E3915_186,0.23182957393483708
E2950_127,0.15789473684210525
E3496_626,0.7832080200501254
E4144_107,0.13283208020050125
E1669_545,0.681704260651629
E1526_23,0.02756892230576441
E1305_418,0.5225563909774437
E3959_588,0.7355889724310777
E3540_105,0.13032581453634084
E1428_35,0.042606516290726815
E32_411,0.5137844611528822
E2458_185,0.23057644110275688
E4141_743,0.9298245614035088
E4274_738,0.9235588972431078
E2348_702,0.8784461152882206
E1728_665,0.8320802005012531
E1597_93,0.11528822055137844
E2536_410,0.5125313283208021
E1407_209,0.2606516290726817
E508_581,0.7268170426065163
E3819_660,0.8258145363408521
E2991_695,0.8696741854636592
E3080_122,0.15162907268170425
E84_742,0.9285714285714286
E2921_193,0.24060150375939848
E2611_38,0.046365914786967416
E2802_585,0.731829573934837
E2711_83,0.10275689223057644
E4854_624,0.7807017543859649
E580_659,0.8245614035087719
E3140_291,0.3634085213032581
E884_728,0.9110275689223057
E4147_148,0.18421052631578946
E2099_705,0.8822055137844611
E2026_154,0.19172932330827067
E4343_496,0.6203007518796992
E2683_200,0.24937343358395989
E2282_101,0.12531328320802004
E568_789,0.9874686716791979
E2338_591,0.7393483709273183
E1596_580,0.7255639097744361
E4822_356,0.4448621553884712
E4438_389,0.48621553884711777
E1616_568,0.7105263157894737
E2531_741,0.9273182957393483
E3022_589,0.7368421052631579
E4510_122,0.15162907268170425
E161_382,0.4774436090225564
E1104_289,0.3609022556390977
E4087_288,0.35964912280701755
E3632_564,0.7055137844611529
E4063_489,0.6115288220551378
E4954_706,0.8834586466165414
E4797_499,0.6240601503759399
E2951_309,0.38596491228070173
E92_602,0.7531328320802005
E2163_698,0.8734335839598998
E245_514,0.6428571428571429
E4655_600,0.7506265664160401
E4223_23,0.02756892230576441
E3782_5,0.005012531328320802
E4102_203,0.2531328320802005
E4876_410,0.5125313283208021
E1178_705,0.8822055137844611
E2597_316,0.39473684210526316
E2758_610,0.7631578947368421
E4411_505,0.631578947368421
E1791_697,0.8721804511278195
E3575_585,0.731829573934837
E977_338,0.4223057644110276
E1747_202,0.2518796992481203
E3542_188,0.23433583959899748
E2573_358,0.4473684210526316
E711_370,0.462406015037594
E3380_143,0.17794486215538846
E1770_38,0.046365914786967416
E643_387,0.48370927318295737
E632_763,0.9548872180451128
E439_471,0.5889724310776943
E528_118,0.14661654135338345
E2905_758,0.9486215538847118
E3102_77,0.09523809523809523
E79_87,0.10776942355889724
E3208_169,0.21052631578947367
E2502_566,0.7080200501253133
E3636_556,0.6954887218045113
E1952_418,0.5225563909774437
E4473_346,0.4323308270676692
E1868_493,0.6165413533834586
E1861_321,0.40100250626566414
E4705_359,0.44862155388471175
E2068_419,0.5238095238095238
E2616_468,0.5852130325814536
E4917_310,0.38721804511278196
E3178_34,0.041353383458646614
E1776_707,0.8847117794486216
E114_27,0.03258145363408521
E2191_592,0.7406015037593985
E4238_497,0.6215538847117794
E1742_355,0.44360902255639095
E3928_250,0.31203007518796994
E3712_190,0.23684210526315788
E2628_311,0.38847117794486213
E1823_296,0.36967418546365916
E2739_546,0.6829573934837093
E3963_83,0.10275689223057644
E523_337,0.42105263157894735
E2740_96,0.11904761904761904
E170_656,0.8208020050125313
E2421_752,0.9411027568922306
E3081_362,0.4523809523809524
E2152_769,0.9624060150375939
E931_601,0.7518796992481203
E4212_538,0.6729323308270677
E874_704,0.8809523809523809
E4984_513,0.6416040100250626
E4638_191,0.23809523809523808
E4020_510,0.6378446115288221
E834_390,0.487468671679198
E839_750,0.9385964912280702
E4288_61,0.07518796992481203
E3518_158,0.19674185463659147
E3122_585,0.731829573934837
E3497_563,0.7042606516290727
E3003_439,0.5488721804511278
E1143_784,0.981203007518797
E4314_323,0.40350877192982454
E1219_602,0.7531328320802005
E3583_207,0.2581453634085213
E3154_526,0.6578947368421053
E2039_328,0.40977443609022557
E4560_544,0.6804511278195489
E2832_785,0.9824561403508771
E2300_401,0.5012531328320802
E2751_291,0.3634085213032581
E3012_279,0.3483709273182957
E4675_505,0.631578947368421
E2844_628,0.7857142857142857
E2864_711,0.8897243107769424
E773_742,0.9285714285714286
E1013_544,0.6804511278195489
E1171_681,0.8521303258145363
E20_252,0.31453634085213034
E4183_194,0.24185463659147868
E2504_766,0.9586466165413534
E4543_18,0.021303258145363407
E279_369,0.46115288220551376
E1358_104,0.12907268170426064
E288_473,0.5914786967418546
E2239_5,0.005012531328320802
E1070_377,0.47117794486215536
E4993_117,0.14536340852130325
E1595_436,0.5451127819548872
E400_451,0.5639097744360902
E2313_632,0.7907268170426065
E3921_80,0.09899749373433583
E166_340,0.424812030075188
E2474_560,0.7005012531328321
E2287_195,0.24310776942355888
E66_538,0.6729323308270677
E1400_179,0.22305764411027568
E4636_176,0.21929824561403508
E967_505,0.631578947368421
E540_78,0.09649122807017543
E1207_585,0.731829573934837
E3449_372,0.4649122807017544
E998_614,0.768170426065163
E2823_773,0.9674185463659147
E3514_726,0.9085213032581454
E1633_718,0.8984962406015038
E2424_546,0.6829573934837093
E587_96,0.11904761904761904
E21_528,0.6604010025062657
E3227_770,0.9636591478696742
E518_182,0.22681704260651628
E1126_189,0.23558897243107768
E3530_738,0.9235588972431078
E873_404,0.5050125313283208
E1043_742,0.9285714285714286
E2101_141,0.17543859649122806
E422_142,0.17669172932330826
E1628_249,0.3107769423558897
E447_469,0.5864661654135338
E4881_199,0.24812030075187969
E2640_592,0.7406015037593985
E4783_725,0.9072681704260651
E1172_559,0.6992481203007519
E3925_796,0.9962406015037594
E4268_89,0.11027568922305764
E3087_213,0.2656641604010025
E3836_446,0.5576441102756893
E3829_623,0.7794486215538847
E2696_15,0.017543859649122806
E3767_617,0.7719298245614035
E4426_258,0.32205513784461154
E3882_236,0.29448621553884713
E4681_614,0.768170426065163
E460_93,0.11528822055137844
E4635_511,0.6390977443609023
E3166_286,0.35714285714285715
E2719_641,0.8020050125313283
E4367_568,0.7105263157894737
E2340_438,0.5476190476190477
E978_328,0.40977443609022557
E4649_414,0.5175438596491229
E4803_182,0.22681704260651628
E176_92,0.11403508771929824
E4189_668,0.8358395989974937
E2608_145,0.18045112781954886
E1023_275,0.3433583959899749
E3258_378,0.4724310776942356
E2232_576,0.7205513784461153
E4930_762,0.9536340852130326
E1445_185,0.23057644110275688
E945_382,0.4774436090225564
E3089_789,0.9874686716791979
E3155_736,0.9210526315789473
E3127_570,0.7130325814536341
E2761_729,0.9122807017543859
E2647_6,0.006265664160401002
E340_725,0.9072681704260651
E3967_176,0.21929824561403508
E1962_67,0.08270676691729323
E515_56,0.06892230576441102
E22_781,0.9774436090225563
E2747_510,0.6378446115288221
E3019_393,0.49122807017543857
E1236_702,0.8784461152882206
E1677_185,0.23057644110275688
E3073_589,0.7368421052631579
E714_401,0.5012531328320802
E1805_132,0.16416040100250626
E3311_797,0.9974937343358395
E162_169,0.21052631578947367
E4661_291,0.3634085213032581
E2963_666,0.8333333333333334
E732_89,0.11027568922305764
E3615_737,0.9223057644110275
E1895_306,0.38220551378446116
E4463_166,0.20676691729323307
E1509_150,0.18671679197994986
E1709_66,0.08145363408521303
E800_357,0.44611528822055135
E2205_60,0.07393483709273183
E4181_610,0.7631578947368421
E1768_273,0.3408521303258145
E2957_613,0.7669172932330827
E1643_792,0.9912280701754386
E2523_132,0.16416040100250626
E4193_421,0.5263157894736842
E1548_59,0.07268170426065163
E4248_563,0.7042606516290727
E516_440,0.550125313283208
E463_23,0.02756892230576441
E3684_564,0.7055137844611529
E1100_585,0.731829573934837
E3028_734,0.918546365914787
E3622_310,0.38721804511278196
E4786_91,0.11278195488721804
E1281_556,0.6954887218045113
E3846_658,0.8233082706766918
E1413_162,0.20175438596491227
E3678_193,0.24060150375939848
E4929_79,0.09774436090225563
E832_782,0.9786967418546366
E927_258,0.32205513784461154
E1870_205,0.2556390977443609
E3359_211,0.2631578947368421
E3914_278,0.34711779448621555
E495_183,0.22807017543859648
E3218_524,0.6553884711779449
E4875_226,0.2819548872180451
E3406_439,0.5488721804511278
E3499_193,0.24060150375939848
E3778_358,0.4473684210526316
E2224_579,0.7243107769423559
E1468_599,0.7493734335839599
E1602_325,0.40601503759398494
E3605_767,0.9598997493734336
E4488_775,0.9699248120300752
E3282_96,0.11904761904761904
E2839_53,0.06516290726817042
E2489_500,0.62531328320802
E2508_769,0.9624060150375939
E2682_536,0.6704260651629073
E1064_747,0.9348370927318296
E1231_18,0.021303258145363407
E1541_679,0.849624060150376
E2128_591,0.7393483709273183
E2806_471,0.5889724310776943
E3016_226,0.2819548872180451
E1750_695,0.8696741854636592
E4731_673,0.8421052631578947
E196_233,0.2907268170426065
E3249_615,0.7694235588972431
E807_198,0.24686716791979949
E640_261,0.3258145363408521
E1213_572,0.7155388471177945
E603_597,0.7468671679197995
E969_87,0.10776942355889724
E3485_90,0.11152882205513784
E2980_89,0.11027568922305764
E4949_369,0.46115288220551376
E2725_449,0.5614035087719298
E4522_205,0.2556390977443609
E900_346,0.4323308270676692
E2131_373,0.46616541353383456
E4171_472,0.5902255639097744
E838_588,0.7355889724310777
E1336_475,0.5939849624060151
E1084_325,0.40601503759398494
E1072_256,0.31954887218045114
E3353_78,0.09649122807017543
E986_510,0.6378446115288221
E1966_251,0.3132832080200501
E1034_621,0.7769423558897243
E1170_23,0.02756892230576441
E4836_758,0.9486215538847118
E2667_309,0.38596491228070173
E4546_420,0.525062656641604
E3142_468,0.5852130325814536
E3331_105,0.13032581453634084
E1201_748,0.9360902255639098
E3927_748,0.9360902255639098
E4815_287,0.3583959899749373
E4418_482,0.6027568922305765
E252_701,0.8771929824561403
E1198_484,0.6052631578947368
E3135_488,0.6102756892230576
E2071_554,0.6929824561403509
E1898_93,0.11528822055137844
E3691_249,0.3107769423558897
E2708_52,0.06390977443609022
E2295_584,0.7305764411027569
E28_234,0.29197994987468673
E3992_550,0.6879699248120301
E3051_47,0.05764411027568922
E3683_126,0.15664160401002505
E4090_209,0.2606516290726817
E2552_532,0.6654135338345865
E226_692,0.8659147869674185
E433_324,0.40476190476190477
E3971_136,0.16917293233082706
E2484_795,0.9949874686716792
E2795_623,0.7794486215538847
E2944_172,0.21428571428571427
E344_142,0.17669172932330826
E2076_779,0.974937343358396
E2570_558,0.6979949874686717
E4209_497,0.6215538847117794
E4365_638,0.7982456140350878
E4947_65,0.08020050125313283
E4468_40,0.04887218045112782
E4968_678,0.8483709273182958
E263_476,0.5952380952380952
E657_595,0.7443609022556391
E2488_516,0.6453634085213033
E858_45,0.05513784461152882
E1101_532,0.6654135338345865
E1887_544,0.6804511278195489
E1411_569,0.7117794486215538
E2301_456,0.5701754385964912
E2599_40,0.04887218045112782
E3935_128,0.15914786967418545
E639_464,0.5802005012531328
E2472_65,0.08020050125313283
E1748_88,0.10902255639097744
E1142_533,0.6666666666666666
E1928_515,0.6441102756892231
E4768_705,0.8822055137844611
E2913_147,0.18295739348370926
E350_290,0.36215538847117795
E693_98,0.12155388471177944
E2744_111,0.13784461152882205
E246_578,0.7230576441102757
E294_192,0.23934837092731828
E381_399,0.49874686716791977
E392_390,0.487468671679198
E3724_744,0.931077694235589
E4619_235,0.2932330827067669
E4258_614,0.768170426065163
E4989_140,0.17418546365914786
E343_17,0.020050125313283207
E2134_613,0.7669172932330827
E2168_487,0.6090225563909775
E2402_59,0.07268170426065163
E1276_175,0.21804511278195488
E2842_305,0.38095238095238093
E4415_529,0.6616541353383458
E3543_569,0.7117794486215538
E3063_529,0.6616541353383458
E2290_711,0.8897243107769424
E3783_374,0.4674185463659148
E2422_262,0.32706766917293234
E434_15,0.017543859649122806
E3319_781,0.9774436090225563
E4069_30,0.03634085213032581
E3177_245,0.3057644110275689
E2316_240,0.29949874686716793
E3146_561,0.7017543859649122
E2408_694,0.868421052631579
E122_555,0.6942355889724311
E3545_347,0.43358395989974935
E706_7,0.007518796992481203
E3371_376,0.4699248120300752
E836_432,0.5401002506265664
E4269_666,0.8333333333333334
E1673_669,0.8370927318295739
E3940_646,0.8082706766917294
E818_17,0.020050125313283207
E2465_243,0.3032581453634085
E4958_240,0.29949874686716793
E1409_593,0.7418546365914787
E2879_24,0.02882205513784461
E4417_637,0.7969924812030075
E3199_80,0.09899749373433583
E2979_743,0.9298245614035088
E4159_272,0.33959899749373434
E3985_243,0.3032581453634085
E3845_658,0.8233082706766918
E116_715,0.8947368421052632
E743_262,0.32706766917293234
E3055_646,0.8082706766917294
E3493_414,0.5175438596491229
E754_713,0.8922305764411027
E481_479,0.5989974937343359
E2962_75,0.09273182957393483
E4974_797,0.9974937343358395
E380_17,0.020050125313283207
E1774_364,0.4548872180451128
E619_752,0.9411027568922306
E1296_357,0.44611528822055135
E3768_753,0.9423558897243107
E700_262,0.32706766917293234
E221_11,0.012531328320802004
E765_463,0.5789473684210527
E1503_173,0.21553884711779447
E3469_167,0.20802005012531327
E1177_768,0.9611528822055138
E3878_463,0.5789473684210527
E2213_512,0.6403508771929824
E4537_480,0.600250626566416
E4631_446,0.5576441102756893
E3905_401,0.5012531328320802
E4036_223,0.2781954887218045
E2414_22,0.02631578947368421
E785_792,0.9912280701754386
E2620_750,0.9385964912280702
E3815_286,0.35714285714285715
E3599_712,0.8909774436090225
E309_735,0.9197994987468672
E3817_588,0.7355889724310777
E1353_240,0.29949874686716793
E4541_264,0.32957393483709274
E3286_676,0.8458646616541353
E2685_264,0.32957393483709274
E1103_287,0.3583959899749373
E2132_733,0.9172932330827067
E311_623,0.7794486215538847
E1215_708,0.8859649122807017
E4331_102,0.12656641604010024
E895_100,0.12406015037593984
E2677_253,0.3157894736842105
E336_306,0.38220551378446116
E4828_301,0.37593984962406013
E3297_431,0.5388471177944862
E4823_260,0.32456140350877194
E2388_608,0.7606516290726817
E4186_572,0.7155388471177945
E4001_472,0.5902255639097744
E1567_179,0.22305764411027568
E2093_52,0.06390977443609022
E2376_476,0.5952380952380952
E947_187,0.23308270676691728
E2679_370,0.462406015037594
E85_422,0.5275689223057645
E37_148,0.18421052631578946
E4095_284,0.35463659147869675
E1154_571,0.7142857142857143
E1933_180,0.22431077694235588
E125_96,0.11904761904761904
E1448_59,0.07268170426065163
E618_415,0.518796992481203
E1798_44,0.05388471177944862
E4835_95,0.11779448621553884
E1352_789,0.9874686716791979
E4446_521,0.6516290726817042
E4656_407,0.5087719298245614
E2723_123,0.15288220551378445
E2344_702,0.8784461152882206
E27_537,0.6716791979949874
E4566_225,0.2807017543859649
E4999_355,0.44360902255639095
E1161_41,0.05012531328320802
E3502_732,0.9160401002506265
E1076_795,0.9949874686716792
E4687_14,0.016290726817042606
E1449_53,0.06516290726817042
E2156_146,0.18170426065162906
E2906_353,0.44110275689223055
E4621_438,0.5476190476190477
E264_472,0.5902255639097744
E2126_771,0.9649122807017544
E4775_356,0.4448621553884712
E3384_358,0.4473684210526316
E2875_626,0.7832080200501254
E3408_341,0.42606516290726815
E3787_595,0.7443609022556391
E921_317,0.39598997493734334
E4002_439,0.5488721804511278
E934_612,0.7656641604010025
E1986_277,0.3458646616541353
E1360_496,0.6203007518796992
E2742_114,0.14160401002506265
E2678_546,0.6829573934837093
E2470_206,0.2568922305764411
E4737_539,0.6741854636591479
E629_280,0.34962406015037595
E3743_781,0.9774436090225563
E2438_21,0.02506265664160401
E3143_683,0.8546365914786967
E631_191,0.23809523809523808
E3675_122,0.15162907268170425
E2792_404,0.5050125313283208
E2317_707,0.8847117794486216
E1190_190,0.23684210526315788
E1146_13,0.015037593984962405
E1153_487,0.6090225563909775
E4497_494,0.6177944862155389
E1086_291,0.3634085213032581
E4683_493,0.6165413533834586
E4622_604,0.7556390977443609
E3820_56,0.06892230576441102
E3446_485,0.606516290726817
E3942_737,0.9223057644110275
E1432_419,0.5238095238095238
E4606_38,0.046365914786967416
E1759_762,0.9536340852130326
E2159_537,0.6716791979949874
E4413_523,0.6541353383458647
E3745_12,0.013784461152882205
E2013_678,0.8483709273182958
E943_279,0.3483709273182957
E1778_417,0.5213032581453634
E2214_780,0.9761904761904762
E3223_107,0.13283208020050125
E4130_642,0.8032581453634086
E3465_749,0.9373433583959899
E3472_407,0.5087719298245614
E4752_282,0.35213032581453635
E1864_524,0.6553884711779449
E1599_557,0.6967418546365914
E719_355,0.44360902255639095
E3212_697,0.8721804511278195
E2235_522,0.6528822055137845
E2215_622,0.7781954887218046
E4770_398,0.4974937343358396
E4831_305,0.38095238095238093
E1830_41,0.05012531328320802
E696_323,0.40350877192982454
E3238_189,0.23558897243107768
E4804_775,0.9699248120300752
E4520_194,0.24185463659147868
E10_766,0.9586466165413534
E1415_607,0.7593984962406015
E3103_112,0.13909774436090225
E718_653,0.8170426065162907
E432_747,0.9348370927318296
E659_61,0.07518796992481203
E2737_565,0.706766917293233
E3509_697,0.8721804511278195
E566_315,0.39348370927318294
E2759_440,0.550125313283208
E1847_425,0.531328320802005
E1492_444,0.5551378446115288
E4550_717,0.8972431077694235
E3665_447,0.5588972431077694
E1829_172,0.21428571428571427
E2838_50,0.06140350877192982
E1369_36,0.043859649122807015
E2674_499,0.6240601503759399
E4155_606,0.7581453634085213
E2644_634,0.793233082706767
E715_279,0.3483709273182957
E3462_748,0.9360902255639098
E4946_394,0.4924812030075188
E1634_719,0.899749373433584
E2538_673,0.8421052631578947
E2048_601,0.7518796992481203
E3638_494,0.6177944862155389
E3620_791,0.9899749373433584
E337_560,0.7005012531328321
E2289_369,0.46115288220551376
E417_466,0.5827067669172933
E4192_223,0.2781954887218045
E3148_459,0.5739348370927319
E1970_403,0.5037593984962406
E4504_35,0.042606516290726815
E4596_589,0.7368421052631579
E3998_579,0.7243107769423559
E4254_499,0.6240601503759399
E241_410,0.5125313283208021
E3460_182,0.22681704260651628
E413_703,0.8796992481203008
E1781_203,0.2531328320802005
E4174_458,0.5726817042606517
E2609_39,0.047619047619047616
E2890_224,0.2794486215538847
E4389_639,0.7994987468671679
E384_511,0.6390977443609023
E2661_246,0.30701754385964913
E202_39,0.047619047619047616
E3011_388,0.4849624060150376
E1424_328,0.40977443609022557
E2663_656,0.8208020050125313
E4483_379,0.47368421052631576
E3524_585,0.731829573934837
E4073_367,0.45864661654135336
E4276_318,0.39724310776942356
E2592_77,0.09523809523809523
E1093_333,0.41604010025062654
E4890_526,0.6578947368421053
E1857_121,0.15037593984962405
E3180_791,0.9899749373433584
E2435_545,0.681704260651629
E2372_297,0.37092731829573933
E2056_385,0.48120300751879697
E4817_646,0.8082706766917294
E1035_7,0.007518796992481203
E321_260,0.32456140350877194
E386_375,0.46867167919799496
